Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Honduras	762.171	3004.326	23266.326	15.124	61.74	603.74	7.95e-05	0.00031336	0.00242673	1.58e-06	6.44e-06	6.297e-05
Haiti	98.466	401.962	6441.962	2.611	9.249	116.249	8.85e-06	3.614e-05	0.00057915	2.3e-07	8.3e-07	1.045e-05
Saint Vincent and the Grenadines	0.0	0.0	29.0	2.611	9.249	9.249	0.0	0.0	0.00026313	2.369e-05	8.392e-05	8.392e-05
Guatemala	497.686	2031.675	21042.675	28.321	112.885	929.885	2.886e-05	0.00011779	0.00122002	1.64e-06	6.54e-06	5.391e-05
Dominican Republic	632.637	2582.578	35969.578	9.321	37.544	791.544	5.953e-05	0.00024302	0.00338468	8.8e-07	3.53e-06	7.448e-05
Dominica	0.0	0.0	18.0	9.321	37.544	37.544	0.0	0.0	0.00025131	0.00013014	0.00052417	0.00052417
The Bahamas	0.0	0.0	104.0	0.0	0.0	11.0	0.0	0.0	0.00026968	0.0	0.0	2.852e-05
Jamaica	4.057	17.987	724.987	0.0	0.0	10.0	1.38e-06	6.13e-06	0.00024703	0.0	0.0	3.41e-06
Nicaragua	46.082	188.119	2707.119	1.31	5.347	88.347	7.13e-06	2.91e-05	0.0004187	2e-07	8.3e-07	1.366e-05
Mexico	5038.196	20567.138	252337.138	684.777	2795.426	31305.426	3.993e-05	0.00016298	0.00199965	5.43e-06	2.215e-05	0.00024808
El Salvador	193.455	762.56	7498.56	8.152	31.619	213.619	3.013e-05	0.00011877	0.00116786	1.27e-06	4.92e-06	3.327e-05
Saint Lucia	0.0	0.0	19.0	8.152	31.619	31.619	0.0	0.0	0.00010446	4.482e-05	0.00017384	0.00017384
Panama	802.404	3257.964	37720.964	13.864	55.845	700.845	0.00019211	0.00078	0.00903091	3.32e-06	1.337e-05	0.00016779
Costa Rica	157.454	584.949	4337.949	0.505	1.677	18.677	3.149e-05	0.000117	0.00086769	1e-07	3.4e-07	3.74e-06
United States of America	39675.524	156393.053	2842499.053	898.15	3579.907	131638.907	0.00012127	0.00047802	0.00868821	2.75e-06	1.094e-05	0.00040236
Cuba	2.954	12.058	2360.058	0.116	0.472	86.472	2.6e-07	1.06e-06	0.00020815	1e-08	4e-08	7.63e-06
Saint Kitts and Nevis	0.0	0.0	15.0	0.116	0.472	0.472	0.0	0.0	0.00028604	2.21e-06	9e-06	9e-06
Trinidad and Tobago	0.847	2.581	132.581	0.0	0.0	8.0	6.1e-07	1.86e-06	9.539e-05	0.0	0.0	5.76e-06
Antigua and Barbuda	8.761	30.955	99.955	0.0	0.0	3.0	9.099e-05	0.00032149	0.00103811	0.0	0.0	3.116e-05
Canada	291.787	1216.383	107491.383	12.528	60.414	8737.414	7.87e-06	3.282e-05	0.00290056	3.4e-07	1.63e-06	0.00023577
Paraguay	175.919	536.11	2796.11	0.133	0.818	19.818	2.529e-05	7.707e-05	0.00040197	2e-08	1.2e-07	2.85e-06
