Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Canada	107802	8747	71128	27927	0.00290894	0.00023603	2915666.66667	1345692.30769	874700.0	0.0786766666667	0.0363123076923	0.023603
Jamaica	737.0	10.0	591.0	136.0	0.00025112	3.41e-06	3333.33333333	1538.46153846	1000.0	0.00113666666667	0.000524615384615	0.000341
Honduras	24665.0	656.0	2585.0	21424.0	0.00257261	6.842e-05	218666.666667	100923.076923	65600.0	0.0228066666667	0.0105261538462	0.006842
Saint Lucia	22.0	0.0	19.0	3.0	0.00012095	0.0	110.0	44.0	27.5	0.00060475	0.0002419	0.0001511875
Mexico	261750	31119	204826	25805	0.00207424	0.0002466	10373000.0	4787538.46154	3111900.0	0.0822	0.0379384615385	0.02466
El Salvador	8027.0	223.0	4730.0	3074.0	0.00125017	3.473e-05	74333.3333333	34307.6923077	22300.0	0.0115766666667	0.00534307692308	0.003473
The Bahamas	104.0	11.0	89.0	4.0	0.00026968	2.852e-05	3666.66666667	1692.30769231	1100.0	0.00950666666667	0.00438769230769	0.002852
Panama	39334.0	770.0	18036.0	20528.0	0.00941709	0.00018435	256666.666667	118461.538462	77000.0	0.06145	0.0283615384615	0.018435
Cuba	2380.0	86.0	2234.0	60.0	0.00020991	7.59e-06	28666.6666667	13230.7692308	8600.0	0.00253	0.00116769230769	0.000759
United States of America	2935925	130282	0	2805645	0.00897377	0.00039821	43427333.3333	20043384.6154	13028200.0	0.132736666667	0.0612630769231	0.039821
Costa Rica	5241.0	23.0	1776.0	3442.0	0.00104832	4.6e-06	7666.66666667	3538.46153846	2300.0	0.00153333333333	0.000707692307692	0.00046
Saint Kitts and Nevis	16.0	0.0	15.0	1.0	0.0003051	0.0	80.0	32.0	20.0	0.0015255	0.0006102	0.000381375
Trinidad and Tobago	133.0	8.0	117.0	8.0	9.569e-05	5.76e-06	2666.66666667	1230.76923077	800.0	0.00192	0.000886153846154	0.000576
Guatemala	23972.0	981.0	3429.0	19562.0	0.00138986	5.688e-05	327000.0	150923.076923	98100.0	0.01896	0.00875076923077	0.005688
Antigua and Barbuda	70.0	3.0	23.0	44.0	0.000727	3.116e-05	1000.0	461.538461538	300.0	0.0103866666667	0.00479384615385	0.003116
Paraguay	2456.0	20.0	1180.0	1256.0	0.00035307	2.88e-06	6666.66666667	3076.92307692	2000.0	0.00096	0.000443076923077	0.000288
Saint Vincent and the Grenadines	29.0	0.0	29.0	0.0	0.00026313	0.0	145.0	58.0	36.25	0.00131565	0.00052626	0.0003289125
Dominican Republic	38128.0	804.0	19489.0	17835.0	0.00358779	7.566e-05	268000.0	123692.307692	80400.0	0.02522	0.01164	0.007566
Nicaragua	2519.0	83.0	1238.0	1198.0	0.00038961	1.284e-05	27666.6666667	12769.2307692	8300.0	0.00428	0.00197538461538	0.001284
Haiti	6371.0	113.0	1824.0	4434.0	0.00057277	1.016e-05	37666.6666667	17384.6153846	11300.0	0.00338666666667	0.00156307692308	0.001016
Dominica	18.0	0.0	18.0	0.0	0.00025131	0.0	90.0	36.0	22.5	0.00125655	0.00050262	0.0003141375
