Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-08	1.627	75.627	0.0	2.0
2020-05-09	1.612	77.239	0.0	2.0
2020-05-10	1.591	78.83	0.0	2.0
2020-05-11	1.567	80.397	0.0	2.0
2020-05-12	1.537	81.934	0.0	2.0
2020-05-13	1.5	83.434	0.0	2.0
2020-05-14	1.461	84.895	0.0	2.0
2020-05-15	1.422	86.317	0.0	2.0
2020-05-16	1.383	87.7	0.0	2.0
2020-05-17	1.348	89.048	0.0	2.0
2020-05-18	1.315	90.363	0.0	2.0
2020-05-19	1.282	91.645	0.0	2.0
2020-05-20	1.245	92.89	0.0	2.0
2020-05-21	1.206	94.096	0.0	2.0
2020-05-22	1.163	95.259	0.0	2.0
2020-05-23	1.118	96.377	0.0	2.0
2020-05-24	1.072	97.449	0.0	2.0
2020-05-25	1.027	98.476	0.0	2.0
2020-05-26	0.982	99.458	0.0	2.0
2020-05-27	0.938	100.396	0.0	2.0
2020-05-28	0.895	101.291	0.0	2.0
2020-05-29	0.853	102.144	0.0	2.0
2020-05-30	0.812	102.956	0.0	2.0
2020-05-31	0.772	103.728	0.0	2.0
2020-06-01	0.733	104.461	0.0	2.0
2020-06-02	0.695	105.156	0.0	2.0
2020-06-03	0.66	105.816	0.0	2.0
2020-06-04	0.625	106.441	0.0	2.0
2020-06-05	0.593	107.034	0.0	2.0
2020-06-06	0.561	107.595	0.0	2.0
2020-06-07	0.531	108.126	0.0	2.0
2020-06-08	0.502	108.628	0.0	2.0
2020-06-09	0.473	109.101	0.0	2.0
2020-06-10	0.445	109.546	0.0	2.0
2020-06-11	0.416	109.962	0.0	2.0
2020-06-12	0.387	110.349	0.0	2.0
2020-06-13	0.359	110.708	0.0	2.0
2020-06-14	0.333	111.041	0.0	2.0
2020-06-15	0.31	111.351	0.0	2.0
2020-06-16	0.29	111.641	0.0	2.0
2020-06-17	0.273	111.914	0.0	2.0
2020-06-18	0.258	112.172	0.0	2.0
2020-06-19	0.245	112.417	0.0	2.0
2020-06-20	0.231	112.648	0.0	2.0
2020-06-21	0.217	112.865	0.0	2.0
2020-06-22	0.204	113.069	0.0	2.0
2020-06-23	0.19	113.259	0.0	2.0
2020-06-24	0.176	113.435	0.0	2.0
2020-06-25	0.164	113.599	0.0	2.0
2020-06-26	0.153	113.752	0.0	2.0
2020-06-27	0.143	113.895	0.0	2.0
2020-06-28	0.134	114.029	0.0	2.0
2020-06-29	0.126	114.155	0.0	2.0
2020-06-30	0.118	114.273	0.0	2.0
2020-07-01	0.11	114.383	0.0	2.0
2020-07-02	0.102	114.485	0.0	2.0
2020-07-03	0.094	114.579	0.0	2.0
2020-07-04	0.086	114.665	0.0	2.0
2020-07-05	0.078	114.743	0.0	2.0
2020-07-06	0.071	114.814	0.0	2.0
2020-07-07	0.063	114.877	0.0	2.0
2020-07-08	0.057	114.934	0.0	2.0
2020-07-09	0.051	114.985	0.0	2.0
2020-07-10	0.045	115.03	0.0	2.0
2020-07-11	0.04	115.07	0.0	2.0
2020-07-12	0.035	115.105	0.0	2.0
2020-07-13	0.03	115.135	0.0	2.0
2020-07-14	0.024	115.159	0.0	2.0
2020-07-15	0.019	115.178	0.0	2.0
2020-07-16	0.014	115.192	0.0	2.0
2020-07-17	0.009	115.201	0.0	2.0
2020-07-18	0.005	115.206	0.0	2.0
2020-07-19	0.003	115.209	0.0	2.0
2020-07-20	0.002	115.211	0.0	2.0
2020-07-21	0.002	115.213	0.0	2.0
2020-07-22	0.001	115.214	0.0	2.0
2020-07-23	0.001	115.215	0.0	2.0
2020-07-24	0.001	115.216	0.0	2.0
2020-07-25	0.001	115.217	0.0	2.0
2020-07-26	0.0	115.217	0.0	2.0
2020-07-27	0.0	115.217	0.0	2.0
2020-07-28	0.0	115.217	0.0	2.0
2020-07-29	0.0	115.217	0.0	2.0
2020-07-30	0.0	115.217	0.0	2.0
2020-07-31	0.0	115.217	0.0	2.0
2020-08-01	0.0	115.217	0.0	2.0
2020-08-02	0.0	115.217	0.0	2.0
2020-08-03	0.0	115.217	0.0	2.0
2020-08-04	0.0	115.217	0.0	2.0
2020-08-05	0.0	115.217	0.0	2.0
2020-08-06	0.0	115.217	0.0	2.0
2020-08-07	0.0	115.217	0.0	2.0
2020-08-08	0.0	115.217	0.0	2.0
2020-08-09	0.0	115.217	0.0	2.0
2020-08-10	0.0	115.217	0.0	2.0
2020-08-11	0.0	115.217	0.0	2.0
2020-08-12	0.0	115.217	0.0	2.0
2020-08-13	0.0	115.217	0.0	2.0
2020-08-14	0.0	115.217	0.0	2.0
2020-08-15	0.0	115.217	0.0	2.0
2020-08-16	0.0	115.217	0.0	2.0
2020-08-17	0.0	115.217	0.0	2.0
2020-08-18	0.0	115.217	0.0	2.0
2020-08-19	0.0	115.217	0.0	2.0
2020-08-20	0.0	115.217	0.0	2.0
2020-08-21	0.0	115.217	0.0	2.0
2020-08-22	0.0	115.217	0.0	2.0
2020-08-23	0.0	115.217	0.0	2.0
2020-08-24	0.0	115.217	0.0	2.0
2020-08-25	0.0	115.217	0.0	2.0
2020-08-26	0.0	115.217	0.0	2.0
2020-08-27	0.0	115.217	0.0	2.0
2020-08-28	0.0	115.217	0.0	2.0
2020-08-29	0.0	115.217	0.0	2.0
2020-08-30	0.0	115.217	0.0	2.0
