Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-14	4.449	61.449	0.0	0.0
2020-04-15	5.491	66.94	0.0	0.0
2020-04-16	6.753	73.693	0.0	0.0
2020-04-17	8.153	81.846	0.0	0.0
2020-04-18	9.658	91.504	0.0	0.0
2020-04-19	11.407	102.911	0.0	0.0
2020-04-20	13.466	116.377	0.0	0.0
2020-04-21	15.921	132.298	0.0	0.0
2020-04-22	18.798	151.096	0.0	0.0
2020-04-23	22.153	173.249	0.0	0.0
2020-04-24	25.956	199.205	0.0	0.0
2020-04-25	30.166	229.371	0.0	0.0
2020-04-26	34.745	264.116	0.0	0.0
2020-04-27	39.767	303.883	0.0	0.0
2020-04-28	45.104	348.987	0.0	0.0
2020-04-29	50.603	399.59	0.0	0.0
2020-04-30	56.154	455.744	0.0	0.0
2020-05-01	61.684	517.428	0.0	0.0
2020-05-02	67.261	584.689	0.0	0.0
2020-05-03	73.064	657.753	0.0	0.0
2020-05-04	79.461	737.214	0.0	0.0
2020-05-05	85.842	823.056	0.0	0.0
2020-05-06	92.016	915.072	0.0	0.0
2020-05-07	97.26	1012.332	0.0	0.0
2020-05-08	101.331	1113.663	0.0	0.0
2020-05-09	103.676	1217.339	0.0	0.0
2020-05-10	105.005	1322.344	0.0	0.0
2020-05-11	105.382	1427.726	0.0	0.0
2020-05-12	105.183	1532.909	0.0	0.0
2020-05-13	104.216	1637.125	0.0	0.0
2020-05-14	102.861	1739.986	0.0	0.0
2020-05-15	101.31	1841.296	0.0	0.0
2020-05-16	99.358	1940.654	0.0	0.0
2020-05-17	97.011	2037.665	0.0	0.0
2020-05-18	94.483	2132.148	0.0	0.0
2020-05-19	91.96	2224.108	0.0	0.0
2020-05-20	89.453	2313.561	0.0	0.0
2020-05-21	87.145	2400.706	0.0	0.0
2020-05-22	85.03	2485.736	0.0	0.0
2020-05-23	82.877	2568.613	0.0	0.0
2020-05-24	80.526	2649.139	0.0	0.0
2020-05-25	77.972	2727.111	0.0	0.0
2020-05-26	75.221	2802.332	0.0	0.0
2020-05-27	72.281	2874.613	0.0	0.0
2020-05-28	69.341	2943.954	0.0	0.0
2020-05-29	66.401	3010.355	0.0	0.0
2020-05-30	63.49	3073.845	0.0	0.0
2020-05-31	60.64	3134.485	0.0	0.0
2020-06-01	57.875	3192.36	0.0	0.0
2020-06-02	55.146	3247.506	0.0	0.0
2020-06-03	52.484	3299.99	0.0	0.0
2020-06-04	49.891	3349.881	0.0	0.0
2020-06-05	47.393	3397.274	0.0	0.0
2020-06-06	44.963	3442.237	0.0	0.0
2020-06-07	42.647	3484.884	0.0	0.0
2020-06-08	40.438	3525.322	0.0	0.0
2020-06-09	38.333	3563.655	0.0	0.0
2020-06-10	36.304	3599.959	0.0	0.0
2020-06-11	34.348	3634.307	0.0	0.0
2020-06-12	32.451	3666.758	0.0	0.0
2020-06-13	30.591	3697.349	0.0	0.0
2020-06-14	28.745	3726.094	0.0	0.0
2020-06-15	26.899	3752.993	0.0	0.0
2020-06-16	25.052	3778.045	0.0	0.0
2020-06-17	23.238	3801.283	0.0	0.0
2020-06-18	21.555	3822.838	0.0	0.0
2020-06-19	20.071	3842.909	0.0	0.0
2020-06-20	18.782	3861.691	0.0	0.0
2020-06-21	17.674	3879.365	0.0	0.0
2020-06-22	16.713	3896.078	0.0	0.0
2020-06-23	15.821	3911.899	0.0	0.0
2020-06-24	14.936	3926.835	0.0	0.0
2020-06-25	14.051	3940.886	0.0	0.0
2020-06-26	13.166	3954.052	0.0	0.0
2020-06-27	12.281	3966.333	0.0	0.0
2020-06-28	11.41	3977.743	0.0	0.0
2020-06-29	10.617	3988.36	0.0	0.0
2020-06-30	9.903	3998.263	0.0	0.0
2020-07-01	9.261	4007.524	0.0	0.0
2020-07-02	8.688	4016.212	0.0	0.0
2020-07-03	8.169	4024.381	0.0	0.0
2020-07-04	7.654	4032.035	0.0	0.0
2020-07-05	7.139	4039.174	0.0	0.0
2020-07-06	6.624	4045.798	0.0	0.0
2020-07-07	6.108	4051.906	0.0	0.0
2020-07-08	5.592	4057.498	0.0	0.0
2020-07-09	5.075	4062.573	0.0	0.0
2020-07-10	4.571	4067.144	0.0	0.0
2020-07-11	4.102	4071.246	0.0	0.0
2020-07-12	3.674	4074.92	0.0	0.0
2020-07-13	3.282	4078.202	0.0	0.0
2020-07-14	2.923	4081.125	0.0	0.0
2020-07-15	2.584	4083.709	0.0	0.0
2020-07-16	2.25	4085.959	0.0	0.0
2020-07-17	1.915	4087.874	0.0	0.0
2020-07-18	1.576	4089.45	0.0	0.0
2020-07-19	1.232	4090.682	0.0	0.0
2020-07-20	0.874	4091.556	0.0	0.0
2020-07-21	0.563	4092.119	0.0	0.0
2020-07-22	0.347	4092.466	0.0	0.0
2020-07-23	0.219	4092.685	0.0	0.0
2020-07-24	0.144	4092.829	0.0	0.0
2020-07-25	0.103	4092.932	0.0	0.0
2020-07-26	0.08	4093.012	0.0	0.0
2020-07-27	0.064	4093.076	0.0	0.0
2020-07-28	0.051	4093.127	0.0	0.0
2020-07-29	0.04	4093.167	0.0	0.0
2020-07-30	0.03	4093.197	0.0	0.0
2020-07-31	0.022	4093.219	0.0	0.0
2020-08-01	0.0	4093.219	0.0	0.0
2020-08-02	0.0	4093.219	0.0	0.0
2020-08-03	0.0	4093.219	0.0	0.0
2020-08-04	0.0	4093.219	0.0	0.0
2020-08-05	0.0	4093.219	0.0	0.0
2020-08-06	0.0	4093.219	0.0	0.0
2020-08-07	0.0	4093.219	0.0	0.0
2020-08-08	0.0	4093.219	0.0	0.0
2020-08-09	0.0	4093.219	0.0	0.0
2020-08-10	0.0	4093.219	0.0	0.0
2020-08-11	0.0	4093.219	0.0	0.0
2020-08-12	0.0	4093.219	0.0	0.0
2020-08-13	0.0	4093.219	0.0	0.0
2020-08-14	0.0	4093.219	0.0	0.0
2020-08-15	0.0	4093.219	0.0	0.0
2020-08-16	0.0	4093.219	0.0	0.0
2020-08-17	0.0	4093.219	0.0	0.0
2020-08-18	0.0	4093.219	0.0	0.0
2020-08-19	0.0	4093.219	0.0	0.0
2020-08-20	0.0	4093.219	0.0	0.0
2020-08-21	0.0	4093.219	0.0	0.0
2020-08-22	0.0	4093.219	0.0	0.0
2020-08-23	0.0	4093.219	0.0	0.0
2020-08-24	0.0	4093.219	0.0	0.0
2020-08-25	0.0	4093.219	0.0	0.0
2020-08-26	0.0	4093.219	0.0	0.0
2020-08-27	0.0	4093.219	0.0	0.0
2020-08-28	0.0	4093.219	0.0	0.0
2020-08-29	0.0	4093.219	0.0	0.0
2020-08-30	0.0	4093.219	0.0	0.0
