Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Fayette	1.0	0.0	0.0	0.0	4.339e-05	0.0	5.0	2.0	1.25	0.00021695	8.678e-05	5.42375e-05	2020-03-22
Fayette	1	0	0	0	4.339e-05	0.0	5	2	1.25	0.00021695	8.678e-05	5.42375e-05	2020-03-23
Fayette	2	0	0	0	8.678e-5	0	10	4	2.5	4.339e-4	1.7356e-4	1.08475e-4	2020-03-24
Fayette	3	0	0	0	1.3017e-4	0	15	6	3.75	6.5085e-4	2.6034e-4	1.627125e-4	2020-03-25
Fayette	3	0	0	0	1.3017e-4	0	15	6	3.75	6.5085e-4	2.6034e-4	1.627125e-4	2020-03-26
Fayette	3	0	0	0	1.3017e-4	0	15	6	3.75	6.5085e-4	2.6034e-4	1.627125e-4	2020-03-27
Fayette	4	1	0	0	1.7356e-4	4.339e-5	333.333333333	153.846153846	100	0.0144633333333	0.00667538461538	0.004339	2020-03-28
Fayette	5.0	1.0	0.0	0.0	0.00021695	4.339e-05	333.333333333	153.846153846	100.0	0.0144633333333	0.00667538461538	0.004339	2020-03-29
Fayette	8.0	1.0	0.0	0.0	0.00034712	4.339e-05	333.333333333	153.846153846	100.0	0.0144633333333	0.00667538461538	0.004339	2020-03-30
Fayette	9.0	1.0	0.0	0.0	0.00039051	4.339e-05	333.333333333	153.846153846	100.0	0.0144633333333	0.00667538461538	0.004339	2020-03-31
Fayette	10.0	2.0	0.0	0.0	0.0004339	8.678e-05	666.666666667	307.692307692	200.0	0.0289266666667	0.0133507692308	0.008678	2020-04-01
Fayette	11.0	2.0	0.0	0.0	0.00047729	8.678e-05	666.666666667	307.692307692	200.0	0.0289266666667	0.0133507692308	0.008678	2020-04-02
Fayette	13.0	3.0	0.0	0.0	0.00056406	0.00013017	1000.0	461.538461538	300.0	0.04339	0.0200261538462	0.013017	2020-04-03
Fayette	14.0	3.0	0.0	0.0	0.00060745	0.00013017	1000.0	461.538461538	300.0	0.04339	0.0200261538462	0.013017	2020-04-04
Fayette	16.0	3.0	0.0	0.0	0.00069423	0.00013017	1000.0	461.538461538	300.0	0.04339	0.0200261538462	0.013017	2020-04-05
Fayette	16.0	3.0	0.0	0.0	0.00069423	0.00013017	1000.0	461.538461538	300.0	0.04339	0.0200261538462	0.013017	2020-04-06
Fayette	18.0	3.0	0.0	0.0	0.00078101	0.00013017	1000.0	461.538461538	300.0	0.04339	0.0200261538462	0.013017	2020-04-07
Fayette	18.0	3.0	0.0	0.0	0.00078101	0.00013017	1000.0	461.538461538	300.0	0.04339	0.0200261538462	0.013017	2020-04-08
Fayette	19.0	3.0	0.0	0.0	0.0008244	0.00013017	1000.0	461.538461538	300.0	0.04339	0.0200261538462	0.013017	2020-04-09
Fayette	19.0	3.0	0.0	0.0	0.0008244	0.00013017	1000.0	461.538461538	300.0	0.04339	0.0200261538462	0.013017	2020-04-10
Fayette	20.0	3.0	0.0	0.0	0.00086779	0.00013017	1000.0	461.538461538	300.0	0.04339	0.0200261538462	0.013017	2020-04-11
Fayette	20.0	3.0	0.0	17.0	0.00086779	0.00013017	1000.0	461.538461538	300.0	0.04339	0.0200261538462	0.013017	2020-04-12
Fayette	20.0	3.0	0.0	17.0	0.00086779	0.00013017	1000.0	461.538461538	300.0	0.04339	0.0200261538462	0.013017	2020-04-13
Fayette	20.0	3.0	0.0	17.0	0.00086779	0.00013017	1000.0	461.538461538	300.0	0.04339	0.0200261538462	0.013017	2020-04-14
Fayette	20.0	3.0	0.0	17.0	0.00086779	0.00013017	1000.0	461.538461538	300.0	0.04339	0.0200261538462	0.013017	2020-04-15
Fayette	20.0	3.0	0.0	17.0	0.00086779	0.00013017	1000.0	461.538461538	300.0	0.04339	0.0200261538462	0.013017	2020-04-16
Fayette	21.0	4.0	0.0	17.0	0.00091118	0.00017356	1333.33333333	615.384615385	400.0	0.0578533333333	0.0267015384615	0.017356	2020-04-17
