Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-05	0.973	54.973	0.0	1.0
2020-06-06	0.964	55.937	0.0	1.0
2020-06-07	0.952	56.889	0.0	1.0
2020-06-08	0.937	57.826	0.0	1.0
2020-06-09	0.919	58.745	0.0	1.0
2020-06-10	0.898	59.643	0.0	1.0
2020-06-11	0.874	60.517	0.0	1.0
2020-06-12	0.851	61.368	0.0	1.0
2020-06-13	0.828	62.196	0.0	1.0
2020-06-14	0.806	63.002	0.0	1.0
2020-06-15	0.787	63.789	0.0	1.0
2020-06-16	0.767	64.556	0.0	1.0
2020-06-17	0.745	65.301	0.0	1.0
2020-06-18	0.722	66.023	0.0	1.0
2020-06-19	0.696	66.719	0.0	1.0
2020-06-20	0.669	67.388	0.0	1.0
2020-06-21	0.642	68.03	0.0	1.0
2020-06-22	0.614	68.644	0.0	1.0
2020-06-23	0.588	69.232	0.0	1.0
2020-06-24	0.561	69.793	0.0	1.0
2020-06-25	0.536	70.329	0.0	1.0
2020-06-26	0.51	70.839	0.0	1.0
2020-06-27	0.486	71.325	0.0	1.0
2020-06-28	0.462	71.787	0.0	1.0
2020-06-29	0.439	72.226	0.0	1.0
2020-06-30	0.416	72.642	0.0	1.0
2020-07-01	0.395	73.037	0.0	1.0
2020-07-02	0.374	73.411	0.0	1.0
2020-07-03	0.355	73.766	0.0	1.0
2020-07-04	0.336	74.102	0.0	1.0
2020-07-05	0.318	74.42	0.0	1.0
2020-07-06	0.3	74.72	0.0	1.0
2020-07-07	0.283	75.003	0.0	1.0
2020-07-08	0.266	75.269	0.0	1.0
2020-07-09	0.249	75.518	0.0	1.0
2020-07-10	0.232	75.75	0.0	1.0
2020-07-11	0.215	75.965	0.0	1.0
2020-07-12	0.199	76.164	0.0	1.0
2020-07-13	0.186	76.35	0.0	1.0
2020-07-14	0.174	76.524	0.0	1.0
2020-07-15	0.164	76.688	0.0	1.0
2020-07-16	0.155	76.843	0.0	1.0
2020-07-17	0.146	76.989	0.0	1.0
2020-07-18	0.138	77.127	0.0	1.0
2020-07-19	0.13	77.257	0.0	1.0
2020-07-20	0.122	77.379	0.0	1.0
2020-07-21	0.114	77.493	0.0	1.0
2020-07-22	0.106	77.599	0.0	1.0
2020-07-23	0.098	77.697	0.0	1.0
2020-07-24	0.092	77.789	0.0	1.0
2020-07-25	0.086	77.875	0.0	1.0
2020-07-26	0.08	77.955	0.0	1.0
2020-07-27	0.076	78.031	0.0	1.0
2020-07-28	0.071	78.102	0.0	1.0
2020-07-29	0.066	78.168	0.0	1.0
2020-07-30	0.061	78.229	0.0	1.0
2020-07-31	0.057	78.286	0.0	1.0
2020-08-01	0.052	78.338	0.0	1.0
2020-08-02	0.047	78.385	0.0	1.0
2020-08-03	0.042	78.427	0.0	1.0
2020-08-04	0.038	78.465	0.0	1.0
2020-08-05	0.034	78.499	0.0	1.0
2020-08-06	0.03	78.529	0.0	1.0
2020-08-07	0.027	78.556	0.0	1.0
2020-08-08	0.024	78.58	0.0	1.0
2020-08-09	0.021	78.601	0.0	1.0
2020-08-10	0.018	78.619	0.0	1.0
2020-08-11	0.015	78.634	0.0	1.0
2020-08-12	0.011	78.645	0.0	1.0
2020-08-13	0.008	78.653	0.0	1.0
2020-08-14	0.005	78.658	0.0	1.0
2020-08-15	0.003	78.661	0.0	1.0
2020-08-16	0.002	78.663	0.0	1.0
2020-08-17	0.001	78.664	0.0	1.0
2020-08-18	0.001	78.665	0.0	1.0
2020-08-19	0.001	78.666	0.0	1.0
2020-08-20	0.001	78.667	0.0	1.0
2020-08-21	0.0	78.667	0.0	1.0
2020-08-22	0.0	78.667	0.0	1.0
2020-08-23	0.0	78.667	0.0	1.0
2020-08-24	0.0	78.667	0.0	1.0
2020-08-25	0.0	78.667	0.0	1.0
2020-08-26	0.0	78.667	0.0	1.0
2020-08-27	0.0	78.667	0.0	1.0
2020-08-28	0.0	78.667	0.0	1.0
2020-08-29	0.0	78.667	0.0	1.0
2020-08-30	0.0	78.667	0.0	1.0
