Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Guernsey	0.0	0.0	0.286	4.27e-06	0.0	0.0	0.002	2e-08
Guernsey	0.0	0.0	0.286	4.27e-06	0.0	0.0	0.002	2e-08
Guernsey	0.0	0.0	0.286	4.27e-06	0.0	0.0	0.002	2e-08
Guernsey	0.0	0.0	0.286	4.27e-06	0.0	0.0	0.002	3e-08
Guernsey	0.0	0.0	0.286	4.27e-06	0.0	0.0	0.002	3e-08
Guernsey	0.0	0.0	0.286	4.27e-06	0.0	0.0	0.002	3e-08
Guernsey	0.0	0.0	0.286	4.27e-06	0.0	0.0	0.002	3e-08
Guernsey	0.0	0.0	0.286	4.27e-06	0.0	0.0	0.002	3e-08
Guernsey	0.0	0.0	0.286	4.27e-06	0.0	0.0	0.002	3e-08
Guernsey	0.0	0.0	0.286	4.27e-06	0.0	0.0	0.002	3e-08
Guernsey	0.0	0.0	0.286	4.27e-06	0.0	0.0	0.002	3e-08
Jersey	0.0	0.0	0.606	6.21e-06	0.0	0.0	0.003	4e-08
Jersey	0.0	0.0	0.606	6.21e-06	0.0	0.0	0.004	4e-08
Jersey	0.0	0.0	0.606	6.21e-06	0.0	0.0	0.004	4e-08
Jersey	0.0	0.0	0.606	6.21e-06	0.0	0.0	0.004	4e-08
Jersey	0.0	0.0	0.606	6.21e-06	0.0	0.0	0.004	4e-08
Jersey	0.0	0.0	0.606	6.21e-06	0.0	0.0	0.004	4e-08
Jersey	0.0	0.0	0.606	6.21e-06	0.0	0.0	0.004	4e-08
Jersey	0.0	0.0	0.606	6.21e-06	0.0	0.0	0.004	4e-08
Jersey	0.0	0.0	0.606	6.21e-06	0.0	0.0	0.004	4e-08
Jersey	0.0	0.0	0.606	6.21e-06	0.0	0.0	0.004	4e-08
Jersey	0.0	0.0	0.606	6.21e-06	0.0	0.0	0.004	4e-08
Montenegro	0.067	1.1e-07	24.549	3.945e-05	0.003	0.0	0.135	2.2e-07
Kosovo	0.294	1.6e-07	216.561	0.00011736	0.018	1e-08	1.224	6.6e-07
