Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	2.729	403.112	741.112	0.03	2.914	6.914	1.808e-05	0.00267011	0.00490894	2e-07	1.93e-05	4.58e-05
Atlantic	4.235	575.863	985.863	1.263	105.88	124.88	1.596e-05	0.00216956	0.00371422	4.76e-06	0.0003989	0.00047048
Somerset	0.0	1021.86	3509.86	1.64	230.902	400.902	0.0	0.00308566	0.01059856	4.95e-06	0.00069724	0.00121058
Hunterdon	1.693	279.246	698.246	0.271	33.633	51.633	1.358e-05	0.00223909	0.00559878	2.17e-06	0.00026968	0.00041401
Hudson	58.986	9465.388	20615.388	32.714	2606.109	3218.109	8.725e-05	0.01400079	0.03049338	4.839e-05	0.00385484	0.00476009
Ocean	26.22	3872.397	8740.397	1.677	247.711	469.711	4.358e-05	0.00643628	0.01452735	2.79e-06	0.00041172	0.0007807
Camden	18.005	2604.917	4859.917	2.603	252.634	333.634	3.551e-05	0.00513711	0.00958416	5.13e-06	0.00049822	0.00065795
Sussex	1.942	428.048	1108.048	0.556	82.086	146.086	1.379e-05	0.00304014	0.00786971	3.95e-06	0.000583	0.00103755
Middlesex	32.107	6047.69	14393.69	3.634	494.087	839.087	3.87e-05	0.00728914	0.01734838	4.38e-06	0.00059551	0.00101133
Gloucester	0.0	334.061	1104.061	0.003	23.713	48.713	0.0	0.00114637	0.00378871	1e-08	8.137e-05	0.00016716
Morris	19.969	3204.365	7440.365	2.299	339.494	608.494	4.04e-05	0.00648358	0.01505452	4.65e-06	0.00068692	0.0012312
Mercer	15.621	2506.712	5097.712	1.441	212.771	334.771	4.224e-05	0.00677836	0.01378464	3.9e-06	0.00057535	0.00090525
Unassigned	4.453	657.603	1242.603	0.0	1.197	3.197	N/A	N/A	N/A	N/A	N/A	N/A
Bergen	59.809	9168.638	22179.638	9.659	1259.458	2046.458	6.385e-05	0.00978832	0.02367869	1.031e-05	0.00134458	0.00218477
Essex	67.571	9979.497	20708.497	9.957	1298.295	2049.295	8.449e-05	0.01247801	0.02589316	1.245e-05	0.00162334	0.00256237
Burlington	8.198	1315.447	2978.447	32.878	1450.038	1511.038	1.841e-05	0.00295351	0.00668737	7.382e-05	0.0032557	0.00339266
Salem	1.782	221.314	341.314	0.0	0.0	4.0	2.846e-05	0.00353497	0.00545169	0.0	0.0	6.389e-05
Passaic	79.306	10340.73	18819.73	4.137	513.845	776.845	0.00015757	0.02054545	0.03739193	8.22e-06	0.00102093	0.00154347
Union	66.374	9802.711	19774.711	4.033	567.796	954.796	0.00011894	0.01756547	0.0354343	7.23e-06	0.00101743	0.0017109
Cape May	1.633	241.241	453.241	0.418	40.581	55.581	1.764e-05	0.00260632	0.00489673	4.52e-06	0.00043843	0.00060049
Warren	4.168	615.57	1228.57	1.467	142.343	189.343	3.94e-05	0.0058194	0.0116145	1.387e-05	0.00134566	0.00178999
Monmouth	0.0	1562.764	6349.764	5.052	539.233	769.233	0.0	0.00251509	0.01021924	8.13e-06	0.00086784	0.00123799
