Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	2.006	414.586	752.586	0.021	3.038	7.038	1.329e-05	0.00274611	0.00498494	1.4e-07	2.012e-05	4.662e-05
Atlantic	3.152	593.571	1003.571	0.947	111.231	130.231	1.188e-05	0.00223627	0.00378094	3.57e-06	0.00041906	0.00049064
Somerset	0.0	1021.86	3509.86	1.227	237.816	407.816	0.0	0.00308566	0.01059856	3.71e-06	0.00071812	0.00123146
Hunterdon	1.198	286.123	705.123	0.195	34.738	52.738	9.61e-06	0.00229423	0.00565392	1.56e-06	0.00027854	0.00042287
Hudson	41.493	9704.948	20854.948	24.747	2745.277	3357.277	6.137e-05	0.01435514	0.03084773	3.66e-05	0.00406069	0.00496594
Ocean	19.266	3982.614	8850.614	1.232	254.761	476.761	3.202e-05	0.00661948	0.01471054	2.05e-06	0.00042344	0.00079242
Camden	13.413	2681.004	4936.004	1.864	263.426	344.426	2.645e-05	0.00528716	0.00973421	3.68e-06	0.0005195	0.00067924
Sussex	1.118	435.147	1115.147	0.408	84.422	148.422	7.94e-06	0.00309055	0.00792013	2.9e-06	0.00059959	0.00105414
Middlesex	21.98	6177.861	14523.861	2.704	509.281	854.281	2.649e-05	0.00744603	0.01750527	3.26e-06	0.00061382	0.00102964
Gloucester	0.0	334.061	1104.061	0.0	23.715	48.715	0.0	0.00114637	0.00378871	0.0	8.138e-05	0.00016717
Morris	14.047	3285.465	7521.465	1.689	349.157	618.157	2.842e-05	0.00664767	0.01521861	3.42e-06	0.00070647	0.00125075
Mercer	10.988	2570.154	5161.154	1.059	218.827	340.827	2.971e-05	0.00694991	0.01395619	2.86e-06	0.00059173	0.00092162
Unassigned	3.272	676.32	1261.32	0.0	1.197	3.197	N/A	N/A	N/A	N/A	N/A	N/A
Bergen	42.514	9415.003	22426.003	7.09	1299.369	2086.369	4.539e-05	0.01005133	0.0239417	7.57e-06	0.00138719	0.00222738
Essex	49.65	10263.537	20992.537	7.308	1339.435	2090.435	6.208e-05	0.01283316	0.02624832	9.14e-06	0.00167478	0.00261381
Burlington	5.766	1348.739	3011.739	25.987	1593.449	1654.449	1.295e-05	0.00302826	0.00676212	5.835e-05	0.0035777	0.00371466
Salem	1.282	228.583	348.583	0.0	0.0	4.0	2.048e-05	0.00365108	0.0055678	0.0	0.0	6.389e-05
Passaic	58.209	10668.413	19147.413	2.976	530.722	793.722	0.00011565	0.02119651	0.03804298	5.91e-06	0.00105446	0.001577
Union	48.771	10081.719	20053.719	3.017	584.801	971.801	8.739e-05	0.01806543	0.03593425	5.41e-06	0.0010479	0.00174137
Cape May	1.2	248.107	460.107	0.299	42.314	57.314	1.296e-05	0.0026805	0.00497091	3.23e-06	0.00045715	0.00061921
Warren	3.063	633.09	1246.09	1.05	148.423	195.423	2.896e-05	0.00598503	0.01178013	9.93e-06	0.00140314	0.00184746
Monmouth	0.0	1562.764	6349.764	3.527	559.762	789.762	0.0	0.00251509	0.01021924	5.68e-06	0.00090087	0.00127103
