Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-24	66.782	6634.782	0.516	150.516
2020-07-25	64.172	6698.954	0.511	151.027
2020-07-26	61.562	6760.516	0.504	151.531
2020-07-27	58.952	6819.468	0.497	152.028
2020-07-28	56.367	6875.835	0.487	152.515
2020-07-29	53.837	6929.672	0.476	152.991
2020-07-30	51.382	6981.054	0.463	153.454
2020-07-31	48.96	7030.014	0.451	153.905
2020-08-01	46.596	7076.61	0.438	154.343
2020-08-02	44.294	7120.904	0.427	154.77
2020-08-03	42.076	7162.98	0.417	155.187
2020-08-04	39.919	7202.899	0.406	155.593
2020-08-05	37.862	7240.761	0.395	155.988
2020-08-06	35.902	7276.663	0.382	156.37
2020-08-07	34.032	7310.695	0.369	156.739
2020-08-08	32.231	7342.926	0.354	157.093
2020-08-09	30.495	7373.421	0.34	157.433
2020-08-10	28.811	7402.232	0.325	157.758
2020-08-11	27.159	7429.391	0.311	158.069
2020-08-12	25.521	7454.912	0.297	158.366
2020-08-13	23.882	7478.794	0.284	158.65
2020-08-14	22.242	7501.036	0.27	158.92
2020-08-15	20.631	7521.667	0.257	159.177
2020-08-16	19.136	7540.803	0.245	159.422
2020-08-17	17.819	7558.622	0.232	159.654
2020-08-18	16.675	7575.297	0.22	159.874
2020-08-19	15.691	7590.988	0.209	160.083
2020-08-20	14.838	7605.826	0.198	160.281
2020-08-21	14.046	7619.872	0.188	160.469
2020-08-22	13.261	7633.133	0.178	160.647
2020-08-23	12.475	7645.608	0.168	160.815
2020-08-24	11.689	7657.297	0.159	160.974
2020-08-25	10.903	7668.2	0.15	161.124
2020-08-26	10.13	7678.33	0.141	161.265
2020-08-27	9.426	7687.756	0.132	161.397
2020-08-28	8.792	7696.548	0.123	161.52
2020-08-29	8.222	7704.77	0.114	161.634
2020-08-30	7.714	7712.484	0.106	161.74
2020-08-31	7.252	7719.736	0.098	161.838
2020-09-01	6.795	7726.531	0.092	161.93
2020-09-02	6.338	7732.869	0.087	162.017
2020-09-03	5.881	7738.75	0.082	162.099
2020-09-04	5.423	7744.173	0.078	162.177
2020-09-05	4.965	7749.138	0.073	162.25
2020-09-06	4.506	7753.644	0.069	162.319
2020-09-07	4.058	7757.702	0.065	162.384
2020-09-08	3.642	7761.344	0.06	162.444
2020-09-09	3.261	7764.605	0.056	162.5
2020-09-10	2.914	7767.519	0.052	162.552
2020-09-11	2.595	7770.114	0.049	162.601
2020-09-12	2.294	7772.408	0.045	162.646
2020-09-13	1.998	7774.406	0.043	162.689
2020-09-14	1.7	7776.106	0.04	162.729
2020-09-15	1.399	7777.505	0.038	162.767
2020-09-16	1.093	7778.598	0.035	162.802
2020-09-17	0.776	7779.374	0.032	162.834
2020-09-18	0.499	7779.873	0.03	162.864
2020-09-19	0.308	7780.181	0.027	162.891
2020-09-20	0.194	7780.375	0.025	162.916
2020-09-21	0.128	7780.503	0.022	162.938
2020-09-22	0.092	7780.595	0.02	162.958
2020-09-23	0.071	7780.666	0.018	162.976
2020-09-24	0.057	7780.723	0.016	162.992
2020-09-25	0.045	7780.768	0.014	163.006
2020-09-26	0.035	7780.803	0.013	163.019
2020-09-27	0.027	7780.83	0.011	163.03
2020-09-28	0.02	7780.85	0.009	163.039
2020-09-29	0.0	7780.85	0.008	163.047
2020-09-30	0.0	7780.85	0.006	163.053
2020-10-01	0.0	7780.85	0.004	163.057
2020-10-02	0.0	7780.85	0.003	163.06
2020-10-03	0.0	7780.85	0.002	163.062
2020-10-04	0.0	7780.85	0.001	163.063
2020-10-05	0.0	7780.85	0.001	163.064
2020-10-06	0.0	7780.85	0.001	163.065
2020-10-07	0.0	7780.85	0.0	163.065
2020-10-08	0.0	7780.85	0.0	163.065
2020-10-09	0.0	7780.85	0.0	163.065
2020-10-10	0.0	7780.85	0.0	163.065
2020-10-11	0.0	7780.85	0.0	163.065
