Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-31	0.178	0.335	0.002	0.51
2020-08-01	0.177	0.512	0.002	0.512
2020-08-02	0.175	0.687	0.002	0.514
2020-08-03	0.172	0.859	0.002	0.516
2020-08-04	0.169	1.028	0.002	0.518
2020-08-05	0.165	1.193	0.002	0.52
2020-08-06	0.16	1.353	0.002	0.522
2020-08-07	0.156	1.509	0.002	0.524
2020-08-08	0.152	1.661	0.002	0.526
2020-08-09	0.148	1.809	0.002	0.528
2020-08-10	0.144	1.953	0.002	0.53
2020-08-11	0.141	2.094	0.002	0.532
2020-08-12	0.137	2.231	0.002	0.534
2020-08-13	0.132	2.363	0.002	0.536
2020-08-14	0.128	2.491	0.002	0.538
2020-08-15	0.123	2.614	0.002	0.54
2020-08-16	0.118	2.732	0.001	0.541
2020-08-17	0.113	2.845	0.001	0.542
2020-08-18	0.108	2.953	0.001	0.543
2020-08-19	0.103	3.056	0.001	0.544
2020-08-20	0.098	3.154	0.001	0.545
2020-08-21	0.094	3.248	0.001	0.546
2020-08-22	0.089	3.337	0.001	0.547
2020-08-23	0.085	3.422	0.001	0.548
2020-08-24	0.08	3.502	0.001	0.549
2020-08-25	0.076	3.578	0.001	0.55
2020-08-26	0.072	3.65	0.001	0.551
2020-08-27	0.069	3.719	0.001	0.552
2020-08-28	0.065	3.784	0.001	0.553
2020-08-29	0.062	3.846	0.001	0.554
2020-08-30	0.058	3.904	0.001	0.555
2020-08-31	0.055	3.959	0.001	0.556
2020-09-01	0.052	4.011	0.001	0.557
2020-09-02	0.049	4.06	0.001	0.558
2020-09-03	0.046	4.106	0.001	0.559
2020-09-04	0.043	4.149	0.001	0.56
2020-09-05	0.039	4.188	0.0	0.56
2020-09-06	0.037	4.225	0.0	0.56
2020-09-07	0.034	4.259	0.0	0.56
2020-09-08	0.032	4.291	0.0	0.56
2020-09-09	0.03	4.321	0.0	0.56
2020-09-10	0.028	4.349	0.0	0.56
2020-09-11	0.027	4.376	0.0	0.56
2020-09-12	0.025	4.401	0.0	0.56
2020-09-13	0.024	4.425	0.0	0.56
2020-09-14	0.022	4.447	0.0	0.56
2020-09-15	0.021	4.468	0.0	0.56
2020-09-16	0.019	4.487	0.0	0.56
2020-09-17	0.018	4.505	0.0	0.56
2020-09-18	0.017	4.522	0.0	0.56
2020-09-19	0.016	4.538	0.0	0.56
2020-09-20	0.015	4.553	0.0	0.56
2020-09-21	0.014	4.567	0.0	0.56
2020-09-22	0.013	4.58	0.0	0.56
2020-09-23	0.012	4.592	0.0	0.56
2020-09-24	0.011	4.603	0.0	0.56
2020-09-25	0.01	4.613	0.0	0.56
2020-09-26	0.009	4.622	0.0	0.56
2020-09-27	0.009	4.631	0.0	0.56
2020-09-28	0.008	4.639	0.0	0.56
2020-09-29	0.007	4.646	0.0	0.56
2020-09-30	0.006	4.652	0.0	0.56
2020-10-01	0.006	4.658	0.0	0.56
2020-10-02	0.005	4.663	0.0	0.56
2020-10-03	0.004	4.667	0.0	0.56
2020-10-04	0.004	4.671	0.0	0.56
2020-10-05	0.003	4.674	0.0	0.56
2020-10-06	0.003	4.677	0.0	0.56
2020-10-07	0.002	4.679	0.0	0.56
2020-10-08	0.001	4.68	0.0	0.56
2020-10-09	0.001	4.681	0.0	0.56
2020-10-10	0.001	4.682	0.0	0.56
2020-10-11	0.0	4.682	0.0	0.56
2020-10-12	0.0	4.682	0.0	0.56
2020-10-13	0.0	4.682	0.0	0.56
2020-10-14	0.0	4.682	0.0	0.56
2020-10-15	0.0	4.682	0.0	0.56
2020-10-16	0.0	4.682	0.0	0.56
2020-10-17	0.0	4.682	0.0	0.56
2020-10-18	0.0	4.682	0.0	0.56
2020-10-19	0.0	4.682	0.0	0.56
