Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Wyoming	2.0	0.0	0.0	0.0	4.989e-05	0.0	10.0	4.0	2.5	0.00024945	9.978e-05	6.23625e-05	2020-03-22
Wyoming	2	1	0	0	4.989e-05	2.495e-05	333.333333333	153.846153846	100	0.00831666666667	0.00383846153846	0.002495	2020-03-23
Wyoming	4	1	0	0	9.979e-05	2.495e-05	333.333333333	153.846153846	100	0.00831666666667	0.00383846153846	0.002495	2020-03-24
Wyoming	4	1	0	0	9.979e-05	2.495e-05	333.333333333	153.846153846	100	0.00831666666667	0.00383846153846	0.002495	2020-03-25
Wyoming	7	1	0	0	0.00017463	2.495e-05	333.333333333	153.846153846	100	0.00831666666667	0.00383846153846	0.002495	2020-03-26
Wyoming	7	1	0	0	0.00017463	2.495e-05	333.333333333	153.846153846	100	0.00831666666667	0.00383846153846	0.002495	2020-03-27
Wyoming	7	1	0	0	0.00017463	2.495e-05	333.333333333	153.846153846	100	0.00831666666667	0.00383846153846	0.002495	2020-03-28
Wyoming	8.0	1.0	0.0	0.0	0.00019958	2.495e-05	333.333333333	153.846153846	100.0	0.00831666666667	0.00383846153846	0.002495	2020-03-29
Wyoming	8.0	1.0	0.0	0.0	0.00019958	2.495e-05	333.333333333	153.846153846	100.0	0.00831666666667	0.00383846153846	0.002495	2020-03-30
Wyoming	8.0	1.0	0.0	0.0	0.00019958	2.495e-05	333.333333333	153.846153846	100.0	0.00831666666667	0.00383846153846	0.002495	2020-03-31
Wyoming	10.0	1.0	0.0	0.0	0.00024947	2.495e-05	333.333333333	153.846153846	100.0	0.00831666666667	0.00383846153846	0.002495	2020-04-01
Wyoming	14.0	1.0	0.0	0.0	0.00034926	2.495e-05	333.333333333	153.846153846	100.0	0.00831666666667	0.00383846153846	0.002495	2020-04-02
Wyoming	15.0	1.0	0.0	0.0	0.0003742	2.495e-05	333.333333333	153.846153846	100.0	0.00831666666667	0.00383846153846	0.002495	2020-04-03
Wyoming	18.0	1.0	0.0	0.0	0.00044905	2.495e-05	333.333333333	153.846153846	100.0	0.00831666666667	0.00383846153846	0.002495	2020-04-04
Wyoming	22.0	1.0	0.0	0.0	0.00054883	2.495e-05	333.333333333	153.846153846	100.0	0.00831666666667	0.00383846153846	0.002495	2020-04-05
Wyoming	23.0	1.0	0.0	0.0	0.00057378	2.495e-05	333.333333333	153.846153846	100.0	0.00831666666667	0.00383846153846	0.002495	2020-04-06
Wyoming	23.0	1.0	0.0	0.0	0.00057378	2.495e-05	333.333333333	153.846153846	100.0	0.00831666666667	0.00383846153846	0.002495	2020-04-07
Wyoming	27.0	1.0	0.0	0.0	0.00067357	2.495e-05	333.333333333	153.846153846	100.0	0.00831666666667	0.00383846153846	0.002495	2020-04-08
Wyoming	29.0	1.0	0.0	0.0	0.00072346	2.495e-05	333.333333333	153.846153846	100.0	0.00831666666667	0.00383846153846	0.002495	2020-04-09
Wyoming	30.0	1.0	0.0	0.0	0.00074841	2.495e-05	333.333333333	153.846153846	100.0	0.00831666666667	0.00383846153846	0.002495	2020-04-10
Wyoming	31.0	1.0	0.0	0.0	0.00077336	2.495e-05	333.333333333	153.846153846	100.0	0.00831666666667	0.00383846153846	0.002495	2020-04-11
Wyoming	31.0	1.0	0.0	30.0	0.00077336	2.495e-05	333.333333333	153.846153846	100.0	0.00831666666667	0.00383846153846	0.002495	2020-04-12
Wyoming	31.0	1.0	0.0	30.0	0.00077336	2.495e-05	333.333333333	153.846153846	100.0	0.00831666666667	0.00383846153846	0.002495	2020-04-13
Wyoming	32.0	1.0	0.0	31.0	0.0007983	2.495e-05	333.333333333	153.846153846	100.0	0.00831666666667	0.00383846153846	0.002495	2020-04-14
Wyoming	42.0	3.0	0.0	39.0	0.00104777	7.484e-05	1000.0	461.538461538	300.0	0.0249466666667	0.0115138461538	0.007484	2020-04-15
Wyoming	42.0	3.0	0.0	39.0	0.00104777	7.484e-05	1000.0	461.538461538	300.0	0.0249466666667	0.0115138461538	0.007484	2020-04-16
Wyoming	44.0	3.0	0.0	41.0	0.00109767	7.484e-05	1000.0	461.538461538	300.0	0.0249466666667	0.0115138461538	0.007484	2020-04-17
Wyoming	44.0	3.0	0.0	41.0	0.00109767	7.484e-05	1000.0	461.538461538	300.0	0.0249466666667	0.0115138461538	0.007484	2020-04-18
Wyoming	44.0	3.0	0.0	41.0	0.00109767	7.484e-05	1000.0	461.538461538	300.0	0.0249466666667	0.0115138461538	0.007484	2020-04-19
Wyoming	44.0	3.0	0.0	41.0	0.00109767	7.484e-05	1000.0	461.538461538	300.0	0.0249466666667	0.0115138461538	0.007484	2020-04-20
Wyoming	44.0	3.0	0.0	41.0	0.00109767	7.484e-05	1000.0	461.538461538	300.0	0.0249466666667	0.0115138461538	0.007484	2020-04-21
Wyoming	44.0	3.0	0.0	41.0	0.00109767	7.484e-05	1000.0	461.538461538	300.0	0.0249466666667	0.0115138461538	0.007484	2020-04-22
Wyoming	41.0	4.0	0.0	37.0	0.00102283	9.979e-05	1333.33333333	615.384615385	400.0	0.0332633333333	0.0153523076923	0.009979	2020-04-23
Wyoming	43.0	5.0	0.0	38.0	0.00107272	0.00012473	1666.66666667	769.230769231	500.0	0.0415766666667	0.0191892307692	0.012473	2020-04-24
Wyoming	57.0	5.0	0.0	52.0	0.00142198	0.00012473	1666.66666667	769.230769231	500.0	0.0415766666667	0.0191892307692	0.012473	2020-04-25
Wyoming	59.0	5.0	0.0	54.0	0.00147187	0.00012473	1666.66666667	769.230769231	500.0	0.0415766666667	0.0191892307692	0.012473	2020-04-26
Wyoming	63.0	5.0	0.0	58.0	0.00157166	0.00012473	1666.66666667	769.230769231	500.0	0.0415766666667	0.0191892307692	0.012473	2020-04-27
Wyoming	63.0	5.0	0.0	58.0	0.00157166	0.00012473	1666.66666667	769.230769231	500.0	0.0415766666667	0.0191892307692	0.012473	2020-04-28
Wyoming	65.0	5.0	0.0	60.0	0.00162155	0.00012473	1666.66666667	769.230769231	500.0	0.0415766666667	0.0191892307692	0.012473	2020-04-29
Wyoming	67.0	5.0	0.0	62.0	0.00167145	0.00012473	1666.66666667	769.230769231	500.0	0.0415766666667	0.0191892307692	0.012473	2020-04-30
Wyoming	68.0	5.0	0.0	63.0	0.0016964	0.00012473	1666.66666667	769.230769231	500.0	0.0415766666667	0.0191892307692	0.012473	2020-05-01
Wyoming	69.0	5.0	0.0	64.0	0.00172134	0.00012473	1666.66666667	769.230769231	500.0	0.0415766666667	0.0191892307692	0.012473	2020-05-02
Wyoming	69.0	5.0	0.0	64.0	0.00172134	0.00012473	1666.66666667	769.230769231	500.0	0.0415766666667	0.0191892307692	0.012473	2020-05-03
Wyoming	69.0	5.0	0.0	64.0	0.00172134	0.00012473	1666.66666667	769.230769231	500.0	0.0415766666667	0.0191892307692	0.012473	2020-05-04
Wyoming	70.0	5.0	0.0	65.0	0.00174629	0.00012473	1666.66666667	769.230769231	500.0	0.0415766666667	0.0191892307692	0.012473	2020-05-05
Wyoming	70.0	5.0	0.0	65.0	0.00174629	0.00012473	1666.66666667	769.230769231	500.0	0.0415766666667	0.0191892307692	0.012473	2020-05-06
Wyoming	71.0	5.0	0.0	66.0	0.00177124	0.00012473	1666.66666667	769.230769231	500.0	0.0415766666667	0.0191892307692	0.012473	2020-05-07
Wyoming	73.0	5.0	0.0	68.0	0.00182113	0.00012473	1666.66666667	769.230769231	500.0	0.0415766666667	0.0191892307692	0.012473	2020-05-08
Wyoming	75.0	5.0	0.0	70.0	0.00187102	0.00012473	1666.66666667	769.230769231	500.0	0.0415766666667	0.0191892307692	0.012473	2020-05-09
Wyoming	77.0	5.0	0.0	72.0	0.00192092	0.00012473	1666.66666667	769.230769231	500.0	0.0415766666667	0.0191892307692	0.012473	2020-05-10
Wyoming	77.0	5.0	0.0	72.0	0.00192092	0.00012473	1666.66666667	769.230769231	500.0	0.0415766666667	0.0191892307692	0.012473	2020-05-11
Wyoming	77.0	5.0	0.0	72.0	0.00192092	0.00012473	1666.66666667	769.230769231	500.0	0.0415766666667	0.0191892307692	0.012473	2020-05-12
Wyoming	77.0	5.0	0.0	72.0	0.00192092	0.00012473	1666.66666667	769.230769231	500.0	0.0415766666667	0.0191892307692	0.012473	2020-05-13
Wyoming	77.0	5.0	0.0	72.0	0.00192092	0.00012473	1666.66666667	769.230769231	500.0	0.0415766666667	0.0191892307692	0.012473	2020-05-14
Wyoming	77.0	5.0	0.0	72.0	0.00192092	0.00012473	1666.66666667	769.230769231	500.0	0.0415766666667	0.0191892307692	0.012473	2020-05-15
Wyoming	78.0	5.0	0.0	73.0	0.00194587	0.00012473	1666.66666667	769.230769231	500.0	0.0415766666667	0.0191892307692	0.012473	2020-05-16
Wyoming	78.0	5.0	0.0	73.0	0.00194587	0.00012473	1666.66666667	769.230769231	500.0	0.0415766666667	0.0191892307692	0.012473	2020-05-17
Wyoming	79.0	5.0	0.0	74.0	0.00197081	0.00012473	1666.66666667	769.230769231	500.0	0.0415766666667	0.0191892307692	0.012473	2020-05-18
Wyoming	79.0	5.0	0.0	74.0	0.00197081	0.00012473	1666.66666667	769.230769231	500.0	0.0415766666667	0.0191892307692	0.012473	2020-05-19
Wyoming	79.0	5.0	0.0	74.0	0.00197081	0.00012473	1666.66666667	769.230769231	500.0	0.0415766666667	0.0191892307692	0.012473	2020-05-20
Wyoming	79.0	5.0	0.0	74.0	0.00197081	0.00012473	1666.66666667	769.230769231	500.0	0.0415766666667	0.0191892307692	0.012473	2020-05-21
Wyoming	79.0	5.0	0.0	74.0	0.00197081	0.00012473	1666.66666667	769.230769231	500.0	0.0415766666667	0.0191892307692	0.012473	2020-05-22
Wyoming	80.0	5.0	0.0	75.0	0.00199576	0.00012473	1666.66666667	769.230769231	500.0	0.0415766666667	0.0191892307692	0.012473	2020-05-23
Wyoming	81.0	5.0	0.0	76.0	0.00202071	0.00012473	1666.66666667	769.230769231	500.0	0.0415766666667	0.0191892307692	0.012473	2020-05-24
Wyoming	82.0	5.0	0.0	77.0	0.00204565	0.00012473	1666.66666667	769.230769231	500.0	0.0415766666667	0.0191892307692	0.012473	2020-05-25
Wyoming	82.0	5.0	0.0	77.0	0.00204565	0.00012473	1666.66666667	769.230769231	500.0	0.0415766666667	0.0191892307692	0.012473	2020-05-26
Wyoming	82.0	5.0	0.0	77.0	0.00204565	0.00012473	1666.66666667	769.230769231	500.0	0.0415766666667	0.0191892307692	0.012473	2020-05-27
Wyoming	82.0	5.0	0.0	77.0	0.00204565	0.00012473	1666.66666667	769.230769231	500.0	0.0415766666667	0.0191892307692	0.012473	2020-05-28
Wyoming	82.0	5.0	0.0	77.0	0.00204565	0.00012473	1666.66666667	769.230769231	500.0	0.0415766666667	0.0191892307692	0.012473	2020-05-29
Wyoming	84.0	5.0	0.0	79.0	0.00209555	0.00012473	1666.66666667	769.230769231	500.0	0.0415766666667	0.0191892307692	0.012473	2020-05-30
