Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-28	0.329	13.329	0.0	0.0
2020-05-29	0.355	13.684	0.0	0.0
2020-05-30	0.381	14.065	0.0	0.0
2020-05-31	0.403	14.468	0.0	0.0
2020-06-01	0.419	14.887	0.0	0.0
2020-06-02	0.429	15.316	0.0	0.0
2020-06-03	0.435	15.751	0.0	0.0
2020-06-04	0.436	16.187	0.0	0.0
2020-06-05	0.435	16.622	0.0	0.0
2020-06-06	0.431	17.053	0.0	0.0
2020-06-07	0.426	17.479	0.0	0.0
2020-06-08	0.419	17.898	0.0	0.0
2020-06-09	0.411	18.309	0.0	0.0
2020-06-10	0.402	18.711	0.0	0.0
2020-06-11	0.391	19.102	0.0	0.0
2020-06-12	0.381	19.483	0.0	0.0
2020-06-13	0.37	19.853	0.0	0.0
2020-06-14	0.361	20.214	0.0	0.0
2020-06-15	0.352	20.566	0.0	0.0
2020-06-16	0.343	20.909	0.0	0.0
2020-06-17	0.333	21.242	0.0	0.0
2020-06-18	0.323	21.565	0.0	0.0
2020-06-19	0.311	21.876	0.0	0.0
2020-06-20	0.299	22.175	0.0	0.0
2020-06-21	0.287	22.462	0.0	0.0
2020-06-22	0.275	22.737	0.0	0.0
2020-06-23	0.263	23.0	0.0	0.0
2020-06-24	0.251	23.251	0.0	0.0
2020-06-25	0.24	23.491	0.0	0.0
2020-06-26	0.228	23.719	0.0	0.0
2020-06-27	0.217	23.936	0.0	0.0
2020-06-28	0.207	24.143	0.0	0.0
2020-06-29	0.196	24.339	0.0	0.0
2020-06-30	0.186	24.525	0.0	0.0
2020-07-01	0.177	24.702	0.0	0.0
2020-07-02	0.167	24.869	0.0	0.0
2020-07-03	0.159	25.028	0.0	0.0
2020-07-04	0.15	25.178	0.0	0.0
2020-07-05	0.142	25.32	0.0	0.0
2020-07-06	0.134	25.454	0.0	0.0
2020-07-07	0.127	25.581	0.0	0.0
2020-07-08	0.119	25.7	0.0	0.0
2020-07-09	0.111	25.811	0.0	0.0
2020-07-10	0.104	25.915	0.0	0.0
2020-07-11	0.096	26.011	0.0	0.0
2020-07-12	0.089	26.1	0.0	0.0
2020-07-13	0.083	26.183	0.0	0.0
2020-07-14	0.078	26.261	0.0	0.0
2020-07-15	0.073	26.334	0.0	0.0
2020-07-16	0.069	26.403	0.0	0.0
2020-07-17	0.065	26.468	0.0	0.0
2020-07-18	0.062	26.53	0.0	0.0
2020-07-19	0.058	26.588	0.0	0.0
2020-07-20	0.054	26.642	0.0	0.0
2020-07-21	0.051	26.693	0.0	0.0
2020-07-22	0.047	26.74	0.0	0.0
2020-07-23	0.044	26.784	0.0	0.0
2020-07-24	0.041	26.825	0.0	0.0
2020-07-25	0.038	26.863	0.0	0.0
2020-07-26	0.036	26.899	0.0	0.0
2020-07-27	0.034	26.933	0.0	0.0
2020-07-28	0.032	26.965	0.0	0.0
2020-07-29	0.03	26.995	0.0	0.0
2020-07-30	0.027	27.022	0.0	0.0
2020-07-31	0.025	27.047	0.0	0.0
2020-08-01	0.023	27.07	0.0	0.0
2020-08-02	0.021	27.091	0.0	0.0
2020-08-03	0.019	27.11	0.0	0.0
2020-08-04	0.017	27.127	0.0	0.0
2020-08-05	0.015	27.142	0.0	0.0
2020-08-06	0.014	27.156	0.0	0.0
2020-08-07	0.012	27.168	0.0	0.0
2020-08-08	0.011	27.179	0.0	0.0
2020-08-09	0.009	27.188	0.0	0.0
2020-08-10	0.008	27.196	0.0	0.0
2020-08-11	0.007	27.203	0.0	0.0
2020-08-12	0.005	27.208	0.0	0.0
2020-08-13	0.004	27.212	0.0	0.0
2020-08-14	0.002	27.214	0.0	0.0
2020-08-15	0.001	27.215	0.0	0.0
2020-08-16	0.001	27.216	0.0	0.0
2020-08-17	0.001	27.217	0.0	0.0
2020-08-18	0.0	27.217	0.0	0.0
2020-08-19	0.0	27.217	0.0	0.0
2020-08-20	0.0	27.217	0.0	0.0
2020-08-21	0.0	27.217	0.0	0.0
2020-08-22	0.0	27.217	0.0	0.0
2020-08-23	0.0	27.217	0.0	0.0
2020-08-24	0.0	27.217	0.0	0.0
2020-08-25	0.0	27.217	0.0	0.0
2020-08-26	0.0	27.217	0.0	0.0
2020-08-27	0.0	27.217	0.0	0.0
2020-08-28	0.0	27.217	0.0	0.0
2020-08-29	0.0	27.217	0.0	0.0
2020-08-30	0.0	27.217	0.0	0.0
