Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-20	0.342	12.342	0.0	1.0
2020-04-21	0.422	12.764	0.0	1.0
2020-04-22	0.519	13.283	0.0	1.0
2020-04-23	0.627	13.91	0.0	1.0
2020-04-24	0.743	14.653	0.0	1.0
2020-04-25	0.877	15.53	0.0	1.0
2020-04-26	1.036	16.566	0.0	1.0
2020-04-27	1.225	17.791	0.0	1.0
2020-04-28	1.446	19.237	0.0	1.0
2020-04-29	1.704	20.941	0.0	1.0
2020-04-30	1.997	22.938	0.0	1.0
2020-05-01	2.32	25.258	0.0	1.0
2020-05-02	2.673	27.931	0.0	1.0
2020-05-03	3.059	30.99	0.0	1.0
2020-05-04	3.47	34.46	0.0	1.0
2020-05-05	3.893	38.353	0.0	1.0
2020-05-06	4.32	42.673	0.0	1.0
2020-05-07	4.745	47.418	0.0	1.0
2020-05-08	5.174	52.592	0.0	1.0
2020-05-09	5.62	58.212	0.0	1.0
2020-05-10	6.112	64.324	0.0	1.0
2020-05-11	6.603	70.927	0.0	1.0
2020-05-12	7.078	78.005	0.0	1.0
2020-05-13	7.482	85.487	0.0	1.0
2020-05-14	7.795	93.282	0.0	1.0
2020-05-15	7.975	101.257	0.0	1.0
2020-05-16	8.077	109.334	0.0	1.0
2020-05-17	8.106	117.44	0.0	1.0
2020-05-18	8.091	125.531	0.0	1.0
2020-05-19	8.017	133.548	0.0	1.0
2020-05-20	7.912	141.46	0.0	1.0
2020-05-21	7.793	149.253	0.0	1.0
2020-05-22	7.643	156.896	0.0	1.0
2020-05-23	7.462	164.358	0.0	1.0
2020-05-24	7.268	171.626	0.0	1.0
2020-05-25	7.074	178.7	0.0	1.0
2020-05-26	6.881	185.581	0.0	1.0
2020-05-27	6.703	192.284	0.0	1.0
2020-05-28	6.541	198.825	0.0	1.0
2020-05-29	6.375	205.2	0.0	1.0
2020-05-30	6.194	211.394	0.0	1.0
2020-05-31	5.998	217.392	0.0	1.0
2020-06-01	5.786	223.178	0.0	1.0
2020-06-02	5.56	228.738	0.0	1.0
2020-06-03	5.334	234.072	0.0	1.0
2020-06-04	5.108	239.18	0.0	1.0
2020-06-05	4.884	244.064	0.0	1.0
2020-06-06	4.665	248.729	0.0	1.0
2020-06-07	4.452	253.181	0.0	1.0
2020-06-08	4.242	257.423	0.0	1.0
2020-06-09	4.037	261.46	0.0	1.0
2020-06-10	3.838	265.298	0.0	1.0
2020-06-11	3.646	268.944	0.0	1.0
2020-06-12	3.459	272.403	0.0	1.0
2020-06-13	3.281	275.684	0.0	1.0
2020-06-14	3.111	278.795	0.0	1.0
2020-06-15	2.949	281.744	0.0	1.0
2020-06-16	2.793	284.537	0.0	1.0
2020-06-17	2.642	287.179	0.0	1.0
2020-06-18	2.496	289.675	0.0	1.0
2020-06-19	2.353	292.028	0.0	1.0
2020-06-20	2.211	294.239	0.0	1.0
2020-06-21	2.069	296.308	0.0	1.0
2020-06-22	1.927	298.235	0.0	1.0
2020-06-23	1.788	300.023	0.0	1.0
2020-06-24	1.658	301.681	0.0	1.0
2020-06-25	1.544	303.225	0.0	1.0
2020-06-26	1.445	304.67	0.0	1.0
2020-06-27	1.36	306.03	0.0	1.0
2020-06-28	1.286	307.316	0.0	1.0
2020-06-29	1.217	308.533	0.0	1.0
2020-06-30	1.149	309.682	0.0	1.0
2020-07-01	1.081	310.763	0.0	1.0
2020-07-02	1.013	311.776	0.0	1.0
2020-07-03	0.945	312.721	0.0	1.0
2020-07-04	0.878	313.599	0.0	1.0
2020-07-05	0.817	314.416	0.0	1.0
2020-07-06	0.762	315.178	0.0	1.0
2020-07-07	0.712	315.89	0.0	1.0
2020-07-08	0.668	316.558	0.0	1.0
2020-07-09	0.628	317.186	0.0	1.0
2020-07-10	0.589	317.775	0.0	1.0
2020-07-11	0.549	318.324	0.0	1.0
2020-07-12	0.51	318.834	0.0	1.0
2020-07-13	0.47	319.304	0.0	1.0
2020-07-14	0.43	319.734	0.0	1.0
2020-07-15	0.39	320.124	0.0	1.0
2020-07-16	0.352	320.476	0.0	1.0
2020-07-17	0.316	320.792	0.0	1.0
