Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-17	1.756	140.756	0.0	0.0
2020-08-18	1.796	142.552	0.0	0.0
2020-08-19	1.819	144.371	0.0	0.0
2020-08-20	1.826	146.197	0.0	0.0
2020-08-21	1.822	148.019	0.0	0.0
2020-08-22	1.806	149.825	0.0	0.0
2020-08-23	1.782	151.607	0.0	0.0
2020-08-24	1.755	153.362	0.0	0.0
2020-08-25	1.721	155.083	0.0	0.0
2020-08-26	1.681	156.764	0.0	0.0
2020-08-27	1.637	158.401	0.0	0.0
2020-08-28	1.593	159.994	0.0	0.0
2020-08-29	1.55	161.544	0.0	0.0
2020-08-30	1.51	163.054	0.0	0.0
2020-08-31	1.473	164.527	0.0	0.0
2020-09-01	1.436	165.963	0.0	0.0
2020-09-02	1.395	167.358	0.0	0.0
2020-09-03	1.351	168.709	0.0	0.0
2020-09-04	1.303	170.012	0.0	0.0
2020-09-05	1.252	171.264	0.0	0.0
2020-09-06	1.201	172.465	0.0	0.0
2020-09-07	1.15	173.615	0.0	0.0
2020-09-08	1.1	174.715	0.0	0.0
2020-09-09	1.051	175.766	0.0	0.0
2020-09-10	1.003	176.769	0.0	0.0
2020-09-11	0.955	177.724	0.0	0.0
2020-09-12	0.909	178.633	0.0	0.0
2020-09-13	0.864	179.497	0.0	0.0
2020-09-14	0.821	180.318	0.0	0.0
2020-09-15	0.779	181.097	0.0	0.0
2020-09-16	0.739	181.836	0.0	0.0
2020-09-17	0.701	182.537	0.0	0.0
2020-09-18	0.664	183.201	0.0	0.0
2020-09-19	0.629	183.83	0.0	0.0
2020-09-20	0.595	184.425	0.0	0.0
2020-09-21	0.562	184.987	0.0	0.0
2020-09-22	0.53	185.517	0.0	0.0
2020-09-23	0.498	186.015	0.0	0.0
2020-09-24	0.466	186.481	0.0	0.0
2020-09-25	0.434	186.915	0.0	0.0
2020-09-26	0.403	187.318	0.0	0.0
2020-09-27	0.373	187.691	0.0	0.0
2020-09-28	0.348	188.039	0.0	0.0
2020-09-29	0.325	188.364	0.0	0.0
2020-09-30	0.306	188.67	0.0	0.0
2020-10-01	0.29	188.96	0.0	0.0
2020-10-02	0.274	189.234	0.0	0.0
2020-10-03	0.259	189.493	0.0	0.0
2020-10-04	0.243	189.736	0.0	0.0
2020-10-05	0.228	189.964	0.0	0.0
2020-10-06	0.213	190.177	0.0	0.0
2020-10-07	0.198	190.375	0.0	0.0
2020-10-08	0.184	190.559	0.0	0.0
2020-10-09	0.172	190.731	0.0	0.0
2020-10-10	0.16	190.891	0.0	0.0
2020-10-11	0.151	191.042	0.0	0.0
2020-10-12	0.142	191.184	0.0	0.0
2020-10-13	0.133	191.317	0.0	0.0
2020-10-14	0.124	191.441	0.0	0.0
2020-10-15	0.115	191.556	0.0	0.0
2020-10-16	0.106	191.662	0.0	0.0
2020-10-17	0.097	191.759	0.0	0.0
2020-10-18	0.088	191.847	0.0	0.0
2020-10-19	0.079	191.926	0.0	0.0
2020-10-20	0.071	191.997	0.0	0.0
2020-10-21	0.064	192.061	0.0	0.0
2020-10-22	0.057	192.118	0.0	0.0
2020-10-23	0.051	192.169	0.0	0.0
2020-10-24	0.045	192.214	0.0	0.0
2020-10-25	0.039	192.253	0.0	0.0
2020-10-26	0.033	192.286	0.0	0.0
2020-10-27	0.027	192.313	0.0	0.0
2020-10-28	0.021	192.334	0.0	0.0
2020-10-29	0.015	192.349	0.0	0.0
2020-10-30	0.01	192.359	0.0	0.0
2020-10-31	0.006	192.365	0.0	0.0
2020-11-01	0.004	192.369	0.0	0.0
2020-11-02	0.003	192.372	0.0	0.0
2020-11-03	0.002	192.374	0.0	0.0
2020-11-04	0.001	192.375	0.0	0.0
2020-11-05	0.001	192.376	0.0	0.0
2020-11-06	0.001	192.377	0.0	0.0
2020-11-07	0.001	192.378	0.0	0.0
2020-11-08	0.001	192.379	0.0	0.0
2020-11-09	0.0	192.379	0.0	0.0
