Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-11	2.067	19.067	5.996	5.996
2020-04-12	2.184	21.251	6.017	12.013
2020-04-13	2.276	23.527	6.006	18.019
2020-04-14	2.329	25.856	5.951	23.97
2020-04-15	2.358	28.214	5.873	29.843
2020-04-16	2.367	30.581	5.785	35.628
2020-04-17	2.362	32.943	5.673	41.301
2020-04-18	2.341	35.284	5.539	46.84
2020-04-19	2.31	37.594	5.395	52.235
2020-04-20	2.275	39.869	5.251	57.486
2020-04-21	2.232	42.101	5.108	62.594
2020-04-22	2.179	44.28	4.976	67.57
2020-04-23	2.122	46.402	4.855	72.425
2020-04-24	2.065	48.467	4.732	77.157
2020-04-25	2.009	50.476	4.598	81.755
2020-04-26	1.957	52.433	4.452	86.207
2020-04-27	1.91	54.343	4.295	90.502
2020-04-28	1.861	56.204	4.127	94.629
2020-04-29	1.809	58.013	3.959	98.588
2020-04-30	1.751	59.764	3.791	102.379
2020-05-01	1.689	61.453	3.625	106.004
2020-05-02	1.623	63.076	3.462	109.466
2020-05-03	1.557	64.633	3.305	112.771
2020-05-04	1.491	66.124	3.149	115.92
2020-05-05	1.426	67.55	2.997	118.917
2020-05-06	1.362	68.912	2.849	121.766
2020-05-07	1.3	70.212	2.706	124.472
2020-05-08	1.239	71.451	2.567	127.039
2020-05-09	1.179	72.63	2.435	129.474
2020-05-10	1.121	73.751	2.309	131.783
2020-05-11	1.064	74.815	2.189	133.972
2020-05-12	1.01	75.825	2.073	136.045
2020-05-13	0.958	76.783	1.961	138.006
2020-05-14	0.908	77.691	1.853	139.859
2020-05-15	0.861	78.552	1.747	141.606
2020-05-16	0.815	79.367	1.641	143.247
2020-05-17	0.771	80.138	1.536	144.783
2020-05-18	0.729	80.867	1.43	146.213
2020-05-19	0.687	81.554	1.327	147.54
2020-05-20	0.646	82.2	1.231	148.771
2020-05-21	0.604	82.804	1.146	149.917
2020-05-22	0.563	83.367	1.072	150.989
2020-05-23	0.522	83.889	1.009	151.998
2020-05-24	0.484	84.373	0.954	152.952
2020-05-25	0.451	84.824	0.903	153.855
2020-05-26	0.422	85.246	0.853	154.708
2020-05-27	0.397	85.643	0.802	155.51
2020-05-28	0.375	86.018	0.752	156.262
2020-05-29	0.355	86.373	0.701	156.963
2020-05-30	0.335	86.708	0.651	157.614
2020-05-31	0.316	87.024	0.606	158.22
2020-06-01	0.296	87.32	0.565	158.785
2020-06-02	0.276	87.596	0.529	159.314
2020-06-03	0.256	87.852	0.496	159.81
2020-06-04	0.238	88.09	0.466	160.276
2020-06-05	0.222	88.312	0.437	160.713
2020-06-06	0.208	88.52	0.408	161.121
2020-06-07	0.195	88.715	0.378	161.499
2020-06-08	0.183	88.898	0.349	161.848
2020-06-09	0.172	89.07	0.319	162.167
2020-06-10	0.16	89.23	0.29	162.457
2020-06-11	0.149	89.379	0.261	162.718
2020-06-12	0.137	89.516	0.234	162.952
2020-06-13	0.126	89.642	0.21	163.162
2020-06-14	0.114	89.756	0.187	163.349
2020-06-15	0.103	89.859	0.167	163.516
2020-06-16	0.092	89.951	0.148	163.664
2020-06-17	0.083	90.034	0.128	163.792
2020-06-18	0.074	90.108	0.109	163.901
2020-06-19	0.066	90.174	0.09	163.991
2020-06-20	0.058	90.232	0.07	164.061
2020-06-21	0.051	90.283	0.05	164.111
2020-06-22	0.043	90.326	0.032	164.143
2020-06-23	0.035	90.361	0.02	164.163
2020-06-24	0.028	90.389	0.012	164.175
2020-06-25	0.02	90.409	0.008	164.183
2020-06-26	0.013	90.422	0.006	164.189
2020-06-27	0.008	90.43	0.005	164.194
2020-06-28	0.005	90.435	0.004	164.198
2020-06-29	0.003	90.438	0.003	164.201
2020-06-30	0.002	90.44	0.002	164.203
2020-07-01	0.002	90.442	0.002	164.205
2020-07-02	0.001	90.443	0.001	164.206
2020-07-03	0.001	90.444	0.0	164.206
2020-07-04	0.001	90.445	0.0	164.206
2020-07-05	0.001	90.446	0.0	164.206
