Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Roanoke	9.0	0.0	0.0	0.0	9.567e-05	0.0	45.0	18.0	11.25	0.00047835	0.00019134	0.0001195875
Powhatan	4.0	0.0	0.0	0.0	0.00013704	0.0	20.0	8.0	5.0	0.0006852	0.00027408	0.0001713
Arlington	135.0	2.0	0.0	0.0	0.00056837	8.42e-06	666.666666667	307.692307692	200.0	0.00280666666667	0.00129538461538	0.000842
Manassas Park	2.0	0.0	0.0	0.0	0.00011556	0.0	10.0	4.0	2.5	0.0005778	0.00023112	0.00014445
Montgomery	1.0	0.0	0.0	0.0	1.01e-05	0.0	5.0	2.0	1.25	5.05e-05	2.02e-05	1.2625e-05
Covington	1.0	0.0	0.0	0.0	0.00018315	0.0	5.0	2.0	1.25	0.00091575	0.0003663	0.0002289375
Charlottesville	17.0	0.0	0.0	0.0	0.00035331	0.0	85.0	34.0	21.25	0.00176655	0.00070662	0.0004416375
Culpeper	7.0	0.0	0.0	0.0	0.00013498	0.0	35.0	14.0	8.75	0.0006749	0.00026996	0.000168725
Brunswick	1.0	0.0	0.0	0.0	6.104e-05	0.0	5.0	2.0	1.25	0.0003052	0.00012208	7.63e-05
Prince William	131.0	1.0	0.0	0.0	0.00027991	2.14e-06	333.333333333	153.846153846	100.0	0.000713333333333	0.000329230769231	0.000214
Harrisonburg	22.0	0.0	0.0	0.0	0.00040716	0.0	110.0	44.0	27.5	0.0020358	0.00081432	0.00050895
Tazewell	2.0	0.0	0.0	0.0	4.895e-05	0.0	10.0	4.0	2.5	0.00024475	9.79e-05	6.11875e-05
King George	6.0	0.0	0.0	0.0	0.00022578	0.0	30.0	12.0	7.5	0.0011289	0.00045156	0.000282225
York	17.0	1.0	0.0	0.0	0.00025057	1.474e-05	333.333333333	153.846153846	100.0	0.00491333333333	0.00226769230769	0.001474
Hopewell	7.0	0.0	0.0	0.0	0.00030979	0.0	35.0	14.0	8.75	0.00154895	0.00061958	0.0003872375
Waynesboro	3.0	0.0	0.0	0.0	0.00013258	0.0	15.0	6.0	3.75	0.0006629	0.00026516	0.000165725
Bedford	3.0	0.0	0.0	0.0	3.81e-05	0.0	15.0	6.0	3.75	0.0001905	7.62e-05	4.7625e-05
