Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-13	0.24	6.24	0.133	0.133
2020-08-14	0.296	6.536	0.132	0.265
2020-08-15	0.364	6.9	0.13	0.395
2020-08-16	0.44	7.34	0.128	0.523
2020-08-17	0.521	7.861	0.126	0.649
2020-08-18	0.615	8.476	0.123	0.772
2020-08-19	0.726	9.202	0.12	0.892
2020-08-20	0.859	10.061	0.117	1.009
2020-08-21	1.014	11.075	0.113	1.122
2020-08-22	1.195	12.27	0.11	1.232
2020-08-23	1.4	13.67	0.108	1.34
2020-08-24	1.627	15.297	0.105	1.445
2020-08-25	1.874	17.171	0.102	1.547
2020-08-26	2.145	19.316	0.099	1.646
2020-08-27	2.433	21.749	0.095	1.741
2020-08-28	2.73	24.479	0.092	1.833
2020-08-29	3.029	27.508	0.088	1.921
2020-08-30	3.328	30.836	0.084	2.005
2020-08-31	3.628	34.464	0.08	2.085
2020-09-01	3.941	38.405	0.077	2.162
2020-09-02	4.287	42.692	0.073	2.235
2020-09-03	4.631	47.323	0.07	2.305
2020-09-04	4.964	52.287	0.067	2.372
2020-09-05	5.247	57.534	0.063	2.435
2020-09-06	5.466	63.0	0.06	2.495
2020-09-07	5.593	68.593	0.057	2.552
2020-09-08	5.665	74.258	0.054	2.606
2020-09-09	5.685	79.943	0.051	2.657
2020-09-10	5.674	85.617	0.049	2.706
2020-09-11	5.622	91.239	0.046	2.752
2020-09-12	5.549	96.788	0.044	2.796
2020-09-13	5.465	102.253	0.041	2.837
2020-09-14	5.36	107.613	0.039	2.876
2020-09-15	5.233	112.846	0.036	2.912
2020-09-16	5.097	117.943	0.034	2.946
2020-09-17	4.961	122.904	0.032	2.978
2020-09-18	4.826	127.73	0.029	3.007
2020-09-19	4.701	132.431	0.027	3.034
2020-09-20	4.587	137.018	0.025	3.059
2020-09-21	4.471	141.489	0.024	3.083
2020-09-22	4.344	145.833	0.022	3.105
2020-09-23	4.206	150.039	0.021	3.126
2020-09-24	4.058	154.097	0.02	3.146
2020-09-25	3.899	157.996	0.019	3.165
2020-09-26	3.741	161.737	0.018	3.183
2020-09-27	3.582	165.319	0.017	3.2
2020-09-28	3.425	168.744	0.016	3.216
2020-09-29	3.271	172.015	0.014	3.23
2020-09-30	3.122	175.137	0.013	3.243
2020-10-01	2.975	178.112	0.013	3.256
2020-10-02	2.831	180.943	0.012	3.268
2020-10-03	2.691	183.634	0.011	3.279
2020-10-04	2.557	186.191	0.01	3.289
2020-10-05	2.426	188.617	0.01	3.299
2020-10-06	2.301	190.918	0.009	3.308
2020-10-07	2.181	193.099	0.008	3.316
2020-10-08	2.068	195.167	0.008	3.324
2020-10-09	1.958	197.125	0.007	3.331
2020-10-10	1.853	198.978	0.006	3.337
2020-10-11	1.751	200.729	0.006	3.343
2020-10-12	1.65	202.379	0.005	3.348
2020-10-13	1.551	203.93	0.005	3.353
2020-10-14	1.451	205.381	0.004	3.357
2020-10-15	1.351	206.732	0.004	3.361
2020-10-16	1.254	207.986	0.003	3.364
2020-10-17	1.163	209.149	0.003	3.367
2020-10-18	1.083	210.232	0.002	3.369
2020-10-19	1.013	211.245	0.002	3.371
2020-10-20	0.953	212.198	0.002	3.373
2020-10-21	0.902	213.1	0.001	3.374
2020-10-22	0.853	213.953	0.001	3.375
2020-10-23	0.806	214.759	0.0	3.375
2020-10-24	0.758	215.517	0.0	3.375
2020-10-25	0.71	216.227	0.0	3.375
2020-10-26	0.662	216.889	0.0	3.375
2020-10-27	0.616	217.505	0.0	3.375
2020-10-28	0.573	218.078	0.0	3.375
2020-10-29	0.534	218.612	0.0	3.375
2020-10-30	0.5	219.112	0.0	3.375
2020-10-31	0.469	219.581	0.0	3.375
2020-11-01	0.441	220.022	0.0	3.375
2020-11-02	0.413	220.435	0.0	3.375
2020-11-03	0.385	220.82	0.0	3.375
2020-11-04	0.357	221.177	0.0	3.375
2020-11-05	0.33	221.507	0.0	3.375
2020-11-06	0.302	221.809	0.0	3.375
2020-11-07	0.274	222.083	0.0	3.375
2020-11-08	0.247	222.33	0.0	3.375
2020-11-09	0.221	222.551	0.0	3.375
2020-11-10	0.198	222.749	0.0	3.375
2020-11-11	0.177	222.926	0.0	3.375
2020-11-12	0.158	223.084	0.0	3.375
2020-11-13	0.139	223.223	0.0	3.375
2020-11-14	0.121	223.344	0.0	3.375
2020-11-15	0.103	223.447	0.0	3.375
2020-11-16	0.085	223.532	0.0	3.375
2020-11-17	0.066	223.598	0.0	3.375
2020-11-18	0.047	223.645	0.0	3.375
2020-11-19	0.03	223.675	0.0	3.375
2020-11-20	0.019	223.694	0.0	3.375
2020-11-21	0.012	223.706	0.0	3.375
2020-11-22	0.008	223.714	0.0	3.375
2020-11-23	0.006	223.72	0.0	3.375
2020-11-24	0.004	223.724	0.0	3.375
2020-11-25	0.003	223.727	0.0	3.375
2020-11-26	0.003	223.73	0.0	3.375
2020-11-27	0.002	223.732	0.0	3.375
2020-11-28	0.002	223.734	0.0	3.375
2020-11-29	0.001	223.735	0.0	3.375
