Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.071	9.871	10.596	0.0	0.0	12.356	3.3e-06	0.00045852	0.0004922	0.0	0.0	0.00057395
Mesa	0.325	45.126	54.767	0.0	0.0	155.891	2.12e-06	0.00029454	0.00035747	0.0	0.0	0.00101752
San Miguel	0.069	9.53	10.544	0.0	0.0	0.0	8.42e-06	0.00116347	0.00128727	0.0	0.0	0.0
Delta	0.246	34.124	35.519	0.061	5.561	31.059	7.95e-06	0.00110245	0.00114751	1.97e-06	0.00017966	0.00100342
Weld	0.161	22.355	30.569	0.0	0.62	199.873	5.1e-07	7.113e-05	9.726e-05	0.0	1.97e-06	0.00063592
Lincoln	0.0	0.0	8.0	0.0	0.62	0.62	0.0	0.0	0.00142602	0.0	0.00011052	0.00011052
Ouray	0.181	25.173	25.18	0.0	0.041	0.646	3.745e-05	0.00520857	0.00521001	0.0	8.48e-06	0.00013366
Washington	0.005	0.761	1.411	0.0	0.041	0.041	1.02e-06	0.00015502	0.00028743	0.0	8.35e-06	8.35e-06
Crowley	0.054	7.432	8.649	3.512	318.678	326.555	9.22e-06	0.00126869	0.00147644	0.00059952	0.05440048	0.05574513
Huerfano	0.804	25.896	34.896	0.0	0.0	1.0	0.00011671	0.00375904	0.00506547	0.0	0.0	0.00014516
Broomfield	0.064	10.559	12.034	0.063	6.291	57.688	9.2e-07	0.00015244	0.00017373	9.1e-07	9.082e-05	0.00083284
Jefferson	1.322	183.431	207.089	0.256	19.118	458.273	2.28e-06	0.00031613	0.00035691	4.4e-07	3.295e-05	0.00078981
Park	0.02	2.798	45.798	0.0	0.0	1.0	1.08e-06	0.00015079	0.0024681	0.0	0.0	5.389e-05
Custer	0.963	54.077	54.125	0.0	0.0	0.0	0.00019439	0.01091583	0.01092551	0.0	0.0	0.0
Douglas	0.673	93.381	101.839	0.063	6.291	160.852	1.96e-06	0.00027243	0.0002971	1.8e-07	1.835e-05	0.00046926
San Juan	0.804	25.896	29.896	0.063	6.291	6.291	0.00105512	0.03398425	0.0392336	8.268e-05	0.00825591	0.00825591
Summit	0.12	16.714	25.054	0.0	0.0	81.904	3.87e-06	0.00053904	0.00080801	0.0	0.0	0.00264147
Fremont	0.187	25.955	27.506	0.0	0.0	0.0	3.89e-06	0.00054049	0.00057279	0.0	0.0	0.0
Gilpin	0.012	1.635	2.852	0.0	0.0	0.0	1.96e-06	0.00026711	0.00046594	0.0	0.0	0.0
Pueblo	0.929	128.875	131.914	0.0	0.0	86.821	5.55e-06	0.00076927	0.00078741	0.0	0.0	0.00051824
Grand	0.105	14.54	22.897	10.33	1432.905	1495.381	6.76e-06	0.00093655	0.00147485	0.00066538	0.09229662	0.09632084
Eagle	0.573	79.553	79.612	0.0	0.0	18.791	1.042e-05	0.0014466	0.00144768	0.0	0.0	0.0003417
La Plata	0.004	0.553	3.235	0.0	0.0	47.09	7e-08	9.82e-06	5.745e-05	0.0	0.0	0.00083626
Teller	0.123	17.11	19.298	0.0	0.0	38.907	4.9e-06	0.00068214	0.00076937	0.0	0.0	0.00155113
Montrose	0.009	1.611	4.141	0.0	0.0	46.235	2.1e-07	3.816e-05	9.81e-05	0.0	0.0	0.00109525
Las Animas	0.005	0.754	1.034	0.0	0.0	0.0	3.4e-07	5.199e-05	7.13e-05	0.0	0.0	0.0
El Paso	2.57	356.478	406.649	0.0	1.447	918.289	3.6e-06	0.00049937	0.00056965	0.0	2.03e-06	0.00128638
Moffat	0.0	0.068	0.707	5.451	494.638	506.312	0.0	5.16e-06	5.361e-05	0.00041333	0.03750667	0.03839187
Prowers	0.0	2.16	11.043	5.451	494.638	494.638	0.0	0.00017757	0.00090784	0.00044813	0.04066409	0.04066409
Hinsdale	0.0	0.0	3.0	5.451	494.638	494.638	0.0	0.0	0.00369914	0.00672133	0.60991122	0.60991122
Mineral	0.02	2.798	21.798	5.451	494.638	494.638	2.577e-05	0.00360567	0.02809021	0.00702448	0.6374201	0.6374201
Yuma	0.0	0.0	63.0	5.451	494.638	494.638	0.0	0.0	0.00628743	0.00054401	0.04936507	0.04936507
Elbert	0.046	8.273	129.273	0.0	0.0	3.962	1.75e-06	0.00031478	0.00491869	0.0	0.0	0.00015075
Larimer	1.852	256.964	272.491	10.056	323.695	607.432	5.28e-06	0.0007331	0.0007774	2.869e-05	0.00092348	0.00173296
Lake	0.0	2.138	2.192	10.056	323.695	323.695	0.0	0.00027326	0.00028016	0.00128528	0.04137206	0.04137206
Adams	1.948	285.28	311.91	0.0	6.995	583.987	3.81e-06	0.00055733	0.00060936	0.0	1.367e-05	0.00114089
Gunnison	0.052	7.842	8.329	0.0	0.0	14.382	3.02e-06	0.00045471	0.00048295	0.0	0.0	0.00083393
Chaffee	0.043	5.951	6.48	0.014	1.235	14.242	2.15e-06	0.00029715	0.00032356	7e-07	6.167e-05	0.00071114
Baca	0.014	1.874	1.982	0.014	1.235	1.235	3.91e-06	0.00052273	0.00055286	3.91e-06	0.00034449	0.00034449
Costilla	0.136	18.874	19.064	0.014	1.235	1.235	3.553e-05	0.00493051	0.00498015	3.66e-06	0.00032262	0.00032262
Phillips	0.0	0.0	19.0	0.014	1.235	1.235	0.0	0.0	0.00443304	3.27e-06	0.00028815	0.00028815
Routt	0.052	7.284	7.987	0.0	0.0	16.425	2.02e-06	0.00028306	0.00031038	0.0	0.0	0.00063829
Otero	0.007	1.036	1.521	0.0	0.0	12.966	3.8e-07	5.621e-05	8.252e-05	0.0	0.0	0.00070345
Saguache	0.041	5.698	115.698	0.001	0.201	0.268	5.99e-06	0.00083268	0.0169075	1.5e-07	2.937e-05	3.916e-05
Denver	0.249	34.535	55.896	1.494	83.865	604.945	3.5e-07	4.82e-05	7.801e-05	2.09e-06	0.00011705	0.00084432
Out of CO	1.482	47.7	48.281	1.494	83.865	83.865	N/A	N/A	N/A	N/A	N/A	N/A
Cheyenne	0.007	0.922	1.03	1.494	83.865	83.865	3.73e-06	0.00049147	0.00054904	0.00079638	0.04470416	0.04470416
Archuleta	0.019	3.585	4.103	1.494	83.865	83.865	1.38e-06	0.00026044	0.00029807	0.00010854	0.00609263	0.00609263
Pitkin	0.028	3.833	3.847	0.0	0.0	4.582	1.56e-06	0.00021354	0.00021432	0.0	0.0	0.00025526
Morgan	0.321	44.551	45.514	0.008	0.703	18.302	1.124e-05	0.00156002	0.00159374	2.8e-07	2.462e-05	0.00064087
Montezuma	0.007	1.158	1.384	0.0	0.0	4.942	2.7e-07	4.427e-05	5.291e-05	0.0	0.0	0.00018893
Rio Blanco	0.037	5.17	6.063	0.0	0.0	0.0	5.84e-06	0.00081597	0.00095691	0.0	0.0	0.0
Clear Creek	0.063	8.801	43.801	0.0	0.0	1.0	6.56e-06	0.00091629	0.00456023	0.0	0.0	0.00010411
Bent	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.00187011	0.0	0.0	0.0
Boulder	0.055	10.091	18.221	0.0	0.141	179.962	1.7e-07	3.095e-05	5.588e-05	0.0	4.3e-07	0.0005519
Kit Carson	0.112	15.5	22.145	0.0	0.0	82.139	1.564e-05	0.0021639	0.00309158	0.0	0.0	0.01146712
Garfield	0.037	5.068	5.133	0.0	0.0	19.674	6.2e-07	8.479e-05	8.588e-05	0.0	0.0	0.00032916
Sedgwick	0.02	2.798	14.798	0.0	0.0	1.0	8.68e-06	0.00121494	0.00642553	0.0	0.0	0.00043422
Arapahoe	0.325	45.048	63.917	0.063	6.291	418.07	5e-07	6.918e-05	9.815e-05	1e-07	9.66e-06	0.00064198
Jackson	0.0	0.0	9.0	0.063	6.291	6.291	0.0	0.0	0.00643317	4.503e-05	0.00449678	0.00449678
