Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.391	2.456	3.181	0.0	0.0	12.356	1.816e-05	0.00011408	0.00014776	0.0	0.0	0.00057395
Mesa	1.786	11.227	20.868	0.0	0.0	155.891	1.166e-05	7.328e-05	0.00013621	0.0	0.0	0.00101752
San Miguel	0.377	2.371	3.385	0.0	0.0	0.0	4.603e-05	0.00028946	0.00041326	0.0	0.0	0.0
Delta	1.35	8.49	9.885	0.174	0.883	26.381	4.361e-05	0.00027429	0.00031936	5.62e-06	2.853e-05	0.00085229
Weld	0.885	5.562	13.776	0.048	0.381	199.634	2.82e-06	1.77e-05	4.383e-05	1.5e-07	1.21e-06	0.00063516
Lincoln	0.0	0.0	8.0	0.048	0.381	0.381	0.0	0.0	0.00142602	8.56e-06	6.791e-05	6.791e-05
Ouray	0.996	6.262	6.269	0.002	0.012	0.617	0.00020608	0.00129568	0.00129712	4.1e-07	2.48e-06	0.00012766
Washington	0.03	0.189	0.839	0.002	0.012	0.012	6.11e-06	3.85e-05	0.00017091	4.1e-07	2.44e-06	2.44e-06
Crowley	0.294	1.849	3.066	9.944	50.6	58.477	5.019e-05	0.00031564	0.00052339	0.00169751	0.00863776	0.00998242
Huerfano	0.114	0.457	9.457	0.0	0.0	1.0	1.655e-05	6.634e-05	0.00137277	0.0	0.0	0.00014516
Broomfield	0.467	3.011	4.486	0.215	1.158	52.555	6.74e-06	4.347e-05	6.476e-05	3.1e-06	1.672e-05	0.00075873
Jefferson	7.258	45.635	69.293	0.439	2.127	441.282	1.251e-05	7.865e-05	0.00011942	7.6e-07	3.67e-06	0.00076053
Park	0.111	0.696	43.696	0.0	0.0	1.0	5.98e-06	3.751e-05	0.00235482	0.0	0.0	5.389e-05
Custer	0.788	3.456	3.504	0.0	0.0	0.0	0.00015906	0.00069762	0.00070731	0.0	0.0	0.0
Douglas	3.695	23.233	31.691	0.215	1.158	155.719	1.078e-05	6.778e-05	9.245e-05	6.3e-07	3.38e-06	0.00045429
San Juan	0.114	0.457	4.457	0.215	1.158	1.158	0.00014961	0.00059974	0.00584908	0.00028215	0.00151969	0.00151969
Summit	0.661	4.157	12.497	0.0	0.0	81.904	2.132e-05	0.00013407	0.00040304	0.0	0.0	0.00264147
Rio Grande	0.0	1.074	1.322	0.0	0.0	4.529	0.0	9.547e-05	0.00011751	0.0	0.0	0.00040258
Fremont	1.027	6.458	8.009	0.0	0.0	0.0	2.139e-05	0.00013448	0.00016678	0.0	0.0	0.0
Gilpin	0.065	0.408	1.625	0.0	0.0	0.0	1.062e-05	6.666e-05	0.00026548	0.0	0.0	0.0
Pueblo	5.099	32.061	35.1	0.0	0.0	86.821	3.044e-05	0.00019138	0.00020952	0.0	0.0	0.00051824
Grand	0.575	3.617	11.974	56.7	356.489	418.965	3.704e-05	0.00023298	0.00077127	0.00365217	0.02296225	0.02698647
Eagle	3.148	19.792	19.851	0.0	0.0	18.791	5.724e-05	0.0003599	0.00036097	0.0	0.0	0.0003417
La Plata	0.022	0.137	2.819	0.0	0.0	47.09	3.9e-07	2.43e-06	5.006e-05	0.0	0.0	0.00083626
Teller	0.677	4.257	6.445	0.0	0.0	38.907	2.699e-05	0.00016972	0.00025695	0.0	0.0	0.00155113
Montrose	0.074	0.495	3.025	0.0	0.0	46.235	1.75e-06	1.173e-05	7.166e-05	0.0	0.0	0.00109525
Las Animas	0.03	0.188	0.468	0.0	0.0	0.0	2.07e-06	1.296e-05	3.227e-05	0.0	0.0	0.0
El Paso	14.106	88.687	138.858	0.059	1.302	918.144	1.976e-05	0.00012424	0.00019452	8e-08	1.82e-06	0.00128618
Moffat	0.003	0.018	0.657	15.435	78.54	90.214	2.3e-07	1.36e-06	4.982e-05	0.00117038	0.00595541	0.00684061
Prowers	0.156	1.864	10.747	15.435	78.54	78.54	1.282e-05	0.00015324	0.00088351	0.00126891	0.00645676	0.00645676
Hinsdale	0.0	0.0	3.0	15.435	78.54	78.54	0.0	0.0	0.00369914	0.01903206	0.0968434	0.0968434
Mineral	0.111	0.696	19.696	15.435	78.54	78.54	0.00014304	0.00089691	0.02538144	0.01989046	0.10121134	0.10121134
Yuma	0.0	0.0	63.0	15.435	78.54	78.54	0.0	0.0	0.00628743	0.00154042	0.00783832	0.00783832
Elbert	0.377	2.511	123.511	0.0	0.0	3.962	1.434e-05	9.554e-05	0.00469945	0.0	0.0	0.00015075
Larimer	10.168	63.93	79.457	1.424	5.733	289.47	2.901e-05	0.00018239	0.00022668	4.06e-06	1.636e-05	0.00082583
Lake	0.166	1.313	1.367	1.424	5.733	5.733	2.122e-05	0.00016782	0.00017472	0.000182	0.00073275	0.00073275
Unassigned	0.124	1.863	126.863	0.096	0.762	2.902	N/A	N/A	N/A	N/A	N/A	N/A
Adams	11.669	74.824	101.454	0.556	4.452	581.444	2.28e-05	0.00014618	0.0001982	1.09e-06	8.7e-06	0.00113593
Gunnison	0.326	2.09	2.577	0.0	0.0	14.382	1.89e-05	0.00012119	0.00014943	0.0	0.0	0.00083393
