Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.786	10.122	668.122	0.0	0.0	5.0	3.651e-05	0.00047018	0.03103502	0.0	0.0	0.00023226
Mesa	10.417	126.173	493.173	0.19	1.477	6.477	6.799e-05	0.00082355	0.003219	1.24e-06	9.64e-06	4.228e-05
San Miguel	1.117	15.38	108.38	0.19	1.477	1.477	0.00013637	0.00187767	0.0132316	2.32e-05	0.00018032	0.00018032
Delta	1.537	21.163	154.163	0.0	0.0	1.0	4.966e-05	0.00068371	0.00498055	0.0	0.0	3.231e-05
Weld	10.251	172.636	3997.636	0.382	5.256	150.256	3.261e-05	0.00054926	0.01271897	1.22e-06	1.672e-05	0.00047806
Lincoln	0.0	0.062	8.062	0.382	5.256	5.256	0.0	1.105e-05	0.00143708	6.809e-05	0.0009369	0.0009369
Ouray	0.021	0.571	13.571	0.0	0.0	1.0	4.35e-06	0.00011815	0.00280799	0.0	0.0	0.00020691
Washington	0.674	6.908	57.908	0.0	0.0	0.0	0.0001373	0.00140721	0.01179629	0.0	0.0	0.0
Crowley	0.814	4.65	77.65	0.0	0.0	1.0	0.00013896	0.00079379	0.01325538	0.0	0.0	0.00017071
Kiowa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Huerfano	0.0	0.062	8.062	0.0	0.0	1.0	0.0	9e-06	0.00117027	0.0	0.0	0.00014516
Broomfield	2.15	46.314	535.314	0.0	0.0	32.0	3.104e-05	0.00066863	0.00772827	0.0	0.0	0.00046198
Jefferson	26.357	365.355	4779.355	6.817	37.779	272.779	4.542e-05	0.00062967	0.00823696	1.175e-05	6.511e-05	0.00047012
Park	0.0	0.0	42.0	0.0	0.0	1.0	0.0	0.0	0.00226342	0.0	0.0	5.389e-05
Custer	0.053	0.723	13.723	0.0	0.0	0.0	1.07e-05	0.00014594	0.00277008	0.0	0.0	0.0
Douglas	9.319	128.282	1961.282	0.0	0.0	59.0	2.719e-05	0.00037424	0.00572176	0.0	0.0	0.00017212
San Juan	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00262467	0.0	0.0	0.0
Summit	7.402	57.588	401.588	0.0	0.0	4.0	0.00023872	0.00185726	0.01295153	0.0	0.0	0.000129
Rio Grande	0.273	3.759	95.759	0.0	0.0	2.0	2.427e-05	0.00033413	0.00851191	0.0	0.0	0.00017778
Fremont	1.709	23.525	160.525	0.0	0.0	0.0	3.559e-05	0.00048989	0.00334281	0.0	0.0	0.0
Gilpin	0.814	4.65	21.65	0.0	0.0	0.0	0.00013298	0.00075968	0.003537	0.0	0.0	0.0
