Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.374	0.743	635.743	0.0	0.0	5.0	1.737e-05	3.451e-05	0.02953098	0.0	0.0	0.00023226
Mesa	1.752	3.508	83.508	0.0	0.0	0.0	1.144e-05	2.29e-05	0.00054507	0.0	0.0	0.0
San Miguel	0.714	1.318	29.318	0.0	0.0	0.0	8.717e-05	0.00016091	0.00357929	0.0	0.0	0.0
Delta	0.565	1.107	81.107	0.0	0.0	1.0	1.825e-05	3.576e-05	0.00262033	0.0	0.0	3.231e-05
Weld	9.221	18.563	2742.563	0.013	0.031	136.031	2.934e-05	5.906e-05	0.0087258	4e-08	1e-07	0.0004328
Lincoln	0.018	0.036	4.036	0.013	0.031	0.031	3.21e-06	6.42e-06	0.00071943	2.32e-06	5.53e-06	5.53e-06
Ouray	0.203	0.367	10.367	0.0	0.0	1.0	4.2e-05	7.594e-05	0.00214504	0.0	0.0	0.00020691
Washington	0.011	0.029	44.029	0.0	0.0	0.0	2.24e-06	5.91e-06	0.00896904	0.0	0.0	0.0
Crowley	0.269	0.54	69.54	0.0	0.0	1.0	4.592e-05	9.218e-05	0.01187095	0.0	0.0	0.00017071
Kiowa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Huerfano	0.055	0.099	4.099	0.0	0.0	0.0	7.98e-06	1.437e-05	0.00059501	0.0	0.0	0.0
Broomfield	1.88	3.684	283.684	0.005	0.009	28.009	2.714e-05	5.319e-05	0.00409551	7e-08	1.3e-07	0.00040436
Jefferson	10.159	20.412	2563.412	1.059	2.303	207.303	1.751e-05	3.518e-05	0.0044179	1.83e-06	3.97e-06	0.00035728
Park	0.018	0.036	25.036	1.059	2.303	2.303	9.7e-07	1.94e-06	0.00134921	5.707e-05	0.00012411	0.00012411
Custer	0.0	0.0	2.0	1.059	2.303	2.303	0.0	0.0	0.00040371	0.00021377	0.00046488	0.00046488
Douglas	6.314	12.781	876.781	0.339	0.681	51.681	1.842e-05	3.729e-05	0.00255788	9.9e-07	1.99e-06	0.00015077
San Juan	0.0	0.0	1.0	0.339	0.681	0.681	0.0	0.0	0.00131234	0.00044488	0.0008937	0.0008937
Summit	1.115	2.275	265.275	0.178	0.342	3.342	3.596e-05	7.337e-05	0.00855533	5.74e-06	1.103e-05	0.00010778
Rio Grande	1.127	2.265	67.265	0.0	0.0	1.0	0.00010018	0.00020133	0.00597911	0.0	0.0	8.889e-05
Fremont	0.404	0.813	31.813	0.0	0.0	0.0	8.41e-06	1.693e-05	0.00066248	0.0	0.0	0.0
Gilpin	0.035	0.079	6.079	0.0	0.0	0.0	5.72e-06	1.291e-05	0.00099314	0.0	0.0	0.0
Pueblo	1.912	4.108	362.108	0.318	0.66	24.66	1.141e-05	2.452e-05	0.00216146	1.9e-06	3.94e-06	0.0001472
Grand	0.348	0.699	18.699	0.318	0.66	0.66	2.242e-05	4.502e-05	0.00120444	2.048e-05	4.251e-05	4.251e-05
Eagle	2.519	5.061	661.061	0.0	0.0	8.0	4.581e-05	9.203e-05	0.01202082	0.0	0.0	0.00014547
La Plata	0.26	0.522	86.522	0.0	0.0	1.0	4.62e-06	9.27e-06	0.00153653	0.0	0.0	1.776e-05
Teller	0.182	0.391	40.391	0.0	0.0	2.0	7.26e-06	1.559e-05	0.00161029	0.0	0.0	7.974e-05
Montrose	0.912	1.832	202.832	0.0	0.0	12.0	2.16e-05	4.34e-05	0.00480485	0.0	0.0	0.00028427
Las Animas	0.167	0.336	8.336	0.0	0.0	0.0	1.151e-05	2.317e-05	0.00057478	0.0	0.0	0.0
El Paso	21.648	41.501	2154.501	2.408	4.555	120.555	3.033e-05	5.814e-05	0.00301812	3.37e-06	6.38e-06	0.00016888
Moffat	0.148	0.268	9.268	2.408	4.555	4.555	1.122e-05	2.032e-05	0.00070276	0.00018259	0.00034539	0.00034539
Prowers	0.062	0.124	16.124	2.408	4.555	4.555	5.1e-06	1.019e-05	0.00132555	0.00019796	0.00037447	0.00037447
Hinsdale	0.0	0.0	3.0	2.408	4.555	4.555	0.0	0.0	0.00369914	0.00296917	0.00561652	0.00561652
Mineral	0.0	0.0	2.0	2.408	4.555	4.555	0.0	0.0	0.00257732	0.00310309	0.00586985	0.00586985
Yuma	0.269	0.54	50.54	2.408	4.555	4.555	2.685e-05	5.389e-05	0.00504391	0.00024032	0.00045459	0.00045459
Elbert	0.005	0.014	54.014	0.0	0.0	2.0	1.9e-07	5.3e-07	0.00205517	0.0	0.0	7.61e-05
Larimer	4.252	8.408	688.408	0.349	0.66	29.66	1.213e-05	2.399e-05	0.00196397	1e-06	1.88e-06	8.462e-05
Lake	1.07	1.937	49.937	0.349	0.66	0.66	0.00013676	0.00024757	0.00638254	4.461e-05	8.436e-05	8.436e-05
Unassigned	0.426	1.102	126.102	0.238	0.478	1.478	N/A	N/A	N/A	N/A	N/A	N/A
Adams	20.908	42.01	3974.01	1.048	2.092	155.092	4.085e-05	8.207e-05	0.00776374	2.05e-06	4.09e-06	0.00030299
Gunnison	0.163	0.327	182.327	0.0	0.0	6.0	9.45e-06	1.896e-05	0.01057213	0.0	0.0	0.00034791
Chaffee	0.0	0.0	78.0	0.0	0.0	20.0	0.0	0.0	0.00389474	0.0	0.0	0.00099865
Baca	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.00334728	0.0	0.0	0.0
Costilla	0.527	1.123	18.123	0.0	0.0	0.0	0.00013767	0.00029336	0.00473433	0.0	0.0	0.0
Phillips	0.0	0.0	15.0	0.0	0.0	0.0	0.0	0.0	0.00349977	0.0	0.0	0.0
Routt	0.11	0.221	65.221	0.0	0.0	6.0	4.27e-06	8.59e-06	0.00253453	0.0	0.0	0.00023316
Otero	0.0	0.0	22.0	0.0	0.0	1.0	0.0	0.0	0.00119358	0.0	0.0	5.425e-05
Saguache	0.403	0.843	99.843	0.0	0.0	2.0	5.889e-05	0.00012319	0.01459053	0.0	0.0	0.00029227
Denver	41.813	81.946	6744.946	0.986	2.102	369.102	5.836e-05	0.00011437	0.00941385	1.38e-06	2.93e-06	0.00051515
Out of CO	0.044	0.088	1.088	0.986	2.102	2.102	N/A	N/A	N/A	N/A	N/A	N/A
Cheyenne	0.0	0.0	5.0	0.986	2.102	2.102	0.0	0.0	0.00266525	0.00052559	0.00112047	0.00112047
Archuleta	0.0	0.0	8.0	0.986	2.102	2.102	0.0	0.0	0.00058118	7.163e-05	0.00015271	0.00015271
Pitkin	2.471	4.698	84.698	0.0	0.0	2.0	0.00013766	0.00026173	0.00471855	0.0	0.0	0.00011142
Morgan	0.374	0.752	649.752	0.13	0.25	46.25	1.31e-05	2.633e-05	0.02275201	4.55e-06	8.75e-06	0.00161951
Montezuma	1.164	2.324	70.324	0.0	0.0	3.0	4.45e-05	8.884e-05	0.00268843	0.0	0.0	0.00011469
Rio Blanco	0.178	0.342	2.342	0.0	0.0	0.0	2.809e-05	5.398e-05	0.00036963	0.0	0.0	0.0
Clear Creek	0.186	0.337	18.337	0.0	0.0	1.0	1.936e-05	3.509e-05	0.00190911	0.0	0.0	0.00010411
Bent	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00068004	0.0	0.0	0.0
Alamosa	5.12	10.124	179.124	0.15	0.301	3.301	0.0003069	0.00060685	0.01073692	8.99e-06	1.804e-05	0.00019787
Dolores	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Boulder	24.551	45.675	1304.675	0.279	0.577	71.577	7.529e-05	0.00014007	0.00400111	8.6e-07	1.77e-06	0.00021951
Conejos	0.812	1.47	13.47	0.279	0.577	0.577	9.902e-05	0.00017927	0.00164268	3.402e-05	7.037e-05	7.037e-05
Kit Carson	0.119	0.239	31.239	0.0	0.0	3.0	1.661e-05	3.337e-05	0.00436116	0.0	0.0	0.00041882
Garfield	4.992	9.783	233.783	0.0	0.0	2.0	8.352e-05	0.00016368	0.00391138	0.0	0.0	3.346e-05
Sedgwick	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Arapahoe	20.264	40.926	5015.926	0.706	1.493	340.493	3.112e-05	6.285e-05	0.00770241	1.08e-06	2.29e-06	0.00052286
Jackson	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
