Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.29	0.534	643.534	0.0	0.0	5.0	1.347e-05	2.48e-05	0.02989288	0.0	0.0	0.00023226
Mesa	5.83	11.714	224.714	0.0	0.0	0.0	3.805e-05	7.646e-05	0.00146673	0.0	0.0	0.0
San Miguel	2.387	4.796	74.796	0.0	0.0	0.0	0.00029142	0.00058552	0.00913149	0.0	0.0	0.0
Delta	0.691	1.3	94.3	0.0	0.0	1.0	2.232e-05	4.2e-05	0.00304655	0.0	0.0	3.231e-05
Weld	30.156	60.592	3379.592	0.15	0.301	139.301	9.595e-05	0.00019278	0.01075259	4.8e-07	9.6e-07	0.0004432
Lincoln	0.355	0.684	6.684	0.15	0.301	0.301	6.328e-05	0.00012193	0.00119144	2.674e-05	5.365e-05	5.365e-05
Ouray	0.0	0.0	12.0	0.0	0.0	1.0	0.0	0.0	0.00248293	0.0	0.0	0.00020691
Washington	0.0	0.0	46.0	0.0	0.0	0.0	0.0	0.0	0.00937054	0.0	0.0	0.0
Crowley	0.186	0.337	72.337	0.0	0.0	1.0	3.175e-05	5.753e-05	0.01234841	0.0	0.0	0.00017071
Kiowa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Huerfano	0.035	0.079	5.079	0.0	0.0	1.0	5.08e-06	1.147e-05	0.00073726	0.0	0.0	0.00014516
Broomfield	2.413	4.973	377.973	0.093	0.191	32.191	3.484e-05	7.179e-05	0.00545675	1.34e-06	2.76e-06	0.00046474
Jefferson	37.019	74.108	3536.108	0.276	0.583	220.583	6.38e-05	0.00012772	0.00609429	4.8e-07	1e-06	0.00038016
Park	0.261	0.501	36.501	0.0	0.0	1.0	1.407e-05	2.7e-05	0.00196707	0.0	0.0	5.389e-05
Custer	0.418	0.885	10.885	0.0	0.0	0.0	8.438e-05	0.00017864	0.00219721	0.0	0.0	0.0
Douglas	25.136	50.505	1483.505	0.198	0.398	55.398	7.333e-05	0.00014734	0.00432791	5.8e-07	1.16e-06	0.00016162
San Juan	0.0	0.0	2.0	0.198	0.398	0.398	0.0	0.0	0.00262467	0.00025984	0.00052231	0.00052231
Summit	2.244	4.337	316.337	0.0	0.0	4.0	7.237e-05	0.00013987	0.01020212	0.0	0.0	0.000129
Rio Grande	0.339	0.677	84.677	0.0	0.0	2.0	3.013e-05	6.018e-05	0.00752684	0.0	0.0	0.00017778
Fremont	4.663	9.37	92.37	0.0	0.0	0.0	9.71e-05	0.00019512	0.00192353	0.0	0.0	0.0
Gilpin	0.55	1.106	14.106	0.0	0.0	0.0	8.985e-05	0.00018069	0.00230453	0.0	0.0	0.0
