Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
San Juan	2.0	0.0	0.0	2.0	0.00262467	0.0	10.0	4.0	2.5	0.01312335	0.00524934	0.0032808375
San Miguel	22.0	0.0	0.0	22.0	0.00268587	0.0	110.0	44.0	27.5	0.01342935	0.00537174	0.0033573375
Otero	13.0	1.0	0.0	12.0	0.0007053	5.425e-05	333.333333333	153.846153846	100.0	0.0180833333333	0.00834615384615	0.005425
Chaffee	69.0	18.0	0.0	51.0	0.00344535	0.00089879	6000.0	2769.23076923	1800.0	0.299596666667	0.138275384615	0.089879
Elbert	48.0	2.0	0.0	46.0	0.00182635	7.61e-05	666.666666667	307.692307692	200.0	0.0253666666667	0.0117076923077	0.00761
Park	20.0	0.0	0.0	20.0	0.00107782	0.0	100.0	40.0	25.0	0.0053891	0.00215564	0.001347275
Alamosa	43.0	2.0	0.0	41.0	0.00257747	0.00011988	666.666666667	307.692307692	200.0	0.03996	0.0184430769231	0.011988
Lake	27.0	0.0	0.0	27.0	0.00345092	0.0	135.0	54.0	33.75	0.0172546	0.00690184	0.00431365
Denver	4858.0	294.0	0.0	4564.0	0.00678026	0.00041033	98000.0	45230.7692308	29400.0	0.136776666667	0.0631276923077	0.041033
Saguache	18.0	0.0	0.0	18.0	0.00263043	0.0	90.0	36.0	22.5	0.01315215	0.00526086	0.0032880375
Hinsdale	3.0	0.0	0.0	3.0	0.00369914	0.0	15.0	6.0	3.75	0.0184957	0.00739828	0.004623925
Jefferson	1932.0	136.0	0.0	1796.0	0.0033297	0.00023439	45333.3333333	20923.0769231	13600.0	0.07813	0.03606	0.023439
Cheyenne	5.0	0.0	0.0	5.0	0.00266525	0.0	25.0	10.0	6.25	0.01332625	0.0053305	0.0033315625
Grand	5.0	0.0	0.0	5.0	0.00032206	0.0	25.0	10.0	6.25	0.0016103	0.00064412	0.000402575
Rio Grande	8.0	0.0	0.0	8.0	0.00071111	0.0	40.0	16.0	10.0	0.00355555	0.00142222	0.0008888875
Mineral	2.0	0.0	0.0	2.0	0.00257732	0.0	10.0	4.0	2.5	0.0128866	0.00515464	0.00322165
Boulder	878.0	60.0	0.0	818.0	0.00269261	0.00018401	20000.0	9230.76923077	6000.0	0.0613366666667	0.0283092307692	0.018401
Eagle	572.0	8.0	0.0	564.0	0.01040132	0.00014547	2666.66666667	1230.76923077	800.0	0.04849	0.02238	0.014547
La Plata	72.0	1.0	0.0	71.0	0.00127864	1.776e-05	333.333333333	153.846153846	100.0	0.00592	0.00273230769231	0.001776
Custer	2.0	0.0	0.0	2.0	0.00040371	0.0	10.0	4.0	2.5	0.00201855	0.00080742	0.0005046375
