Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.291	5.825	6.55	0.0	0.0	12.356	1.352e-05	0.00027058	0.00030425	0.0	0.0	0.00057395
Mesa	1.331	26.634	36.275	0.0	0.0	155.891	8.69e-06	0.00017384	0.00023677	0.0	0.0	0.00101752
San Miguel	0.281	5.623	6.637	0.0	0.0	0.0	3.431e-05	0.00068649	0.00081028	0.0	0.0	0.0
Delta	1.006	20.139	21.534	0.173	2.713	28.211	3.25e-05	0.00065063	0.0006957	5.59e-06	8.765e-05	0.00091141
Weld	0.659	13.193	21.407	0.005	0.61	199.863	2.1e-06	4.198e-05	6.811e-05	2e-08	1.94e-06	0.00063589
Lincoln	0.0	0.0	8.0	0.005	0.61	0.61	0.0	0.0	0.00142602	8.9e-07	0.00010873	0.00010873
Ouray	0.742	14.856	14.863	0.001	0.024	0.629	0.00015353	0.00307387	0.00307532	2.1e-07	4.97e-06	0.00013015
Washington	0.022	0.448	1.098	0.001	0.024	0.024	4.48e-06	9.126e-05	0.00022367	2e-07	4.89e-06	4.89e-06
Crowley	0.219	4.386	5.603	9.919	155.433	163.31	3.738e-05	0.00074872	0.00095647	0.00169324	0.02653346	0.02787812
Huerfano	0.506	3.421	12.421	0.0	0.0	1.0	7.345e-05	0.00049659	0.00180302	0.0	0.0	0.00014516
Broomfield	0.299	6.738	8.213	0.19	3.243	54.64	4.32e-06	9.728e-05	0.00011857	2.74e-06	4.682e-05	0.00078883
Jefferson	5.408	108.255	131.913	0.626	8.013	447.168	9.32e-06	0.00018657	0.00022734	1.08e-06	1.381e-05	0.00077067
Park	0.082	1.651	44.651	0.0	0.0	1.0	4.42e-06	8.897e-05	0.00240628	0.0	0.0	5.389e-05
Custer	1.77	16.812	16.86	0.0	0.0	0.0	0.00035729	0.00339362	0.00340331	0.0	0.0	0.0
Douglas	2.753	55.112	63.57	0.19	3.243	157.804	8.03e-06	0.00016078	0.00018546	5.5e-07	9.46e-06	0.00046037
San Juan	0.506	3.421	7.421	0.19	3.243	3.243	0.00066404	0.0044895	0.00973885	0.00024934	0.00425591	0.00425591
Summit	0.493	9.864	18.204	0.0	0.0	81.904	1.59e-05	0.00031812	0.00058709	0.0	0.0	0.00264147
Fremont	0.765	15.318	16.869	0.0	0.0	0.0	1.593e-05	0.00031899	0.00035128	0.0	0.0	0.0
Gilpin	0.048	0.966	2.183	0.0	0.0	0.0	7.84e-06	0.00015782	0.00035664	0.0	0.0	0.0
Pueblo	3.8	76.058	79.097	0.0	0.0	86.821	2.268e-05	0.000454	0.00047214	0.0	0.0	0.00051824
Grand	0.429	8.581	16.938	42.246	845.657	908.133	2.763e-05	0.00055272	0.00109101	0.00272116	0.05447066	0.05849488
Eagle	2.345	46.95	47.009	0.0	0.0	18.791	4.264e-05	0.00085375	0.00085482	0.0	0.0	0.0003417
La Plata	0.016	0.326	3.008	0.0	0.0	47.09	2.8e-07	5.79e-06	5.342e-05	0.0	0.0	0.00083626
Teller	0.505	10.097	12.285	0.0	0.0	38.907	2.013e-05	0.00040254	0.00048977	0.0	0.0	0.00155113
Montrose	0.045	1.066	3.596	0.0	0.0	46.235	1.07e-06	2.525e-05	8.519e-05	0.0	0.0	0.00109525
Las Animas	0.022	0.445	0.725	0.0	0.0	0.0	1.52e-06	3.068e-05	4.999e-05	0.0	0.0	0.0
El Paso	10.51	210.382	260.553	0.0	1.447	918.289	1.472e-05	0.00029471	0.00036499	0.0	2.03e-06	0.00128638
Moffat	0.002	0.039	0.678	15.395	241.257	252.931	1.5e-07	2.96e-06	5.141e-05	0.00116735	0.01829368	0.01917887
Prowers	0.005	2.156	11.039	15.395	241.257	241.257	4.1e-07	0.00017724	0.00090751	0.00126562	0.01983369	0.01983369
Hinsdale	0.0	0.0	3.0	15.395	241.257	241.257	0.0	0.0	0.00369914	0.01898274	0.29748089	0.29748089
Mineral	0.082	1.651	20.651	15.395	241.257	241.257	0.00010567	0.00212758	0.02661211	0.01983892	0.3108982	0.3108982
Yuma	0.0	0.0	63.0	15.395	241.257	241.257	0.0	0.0	0.00628743	0.00153643	0.02407754	0.02407754
Elbert	0.23	5.438	126.438	0.0	0.0	3.962	8.75e-06	0.00020691	0.00481082	0.0	0.0	0.00015075
Larimer	7.576	151.653	167.18	6.319	42.78	326.517	2.161e-05	0.00043265	0.00047695	1.803e-05	0.00012205	0.00093153
