Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
San Juan	1.0	0.0	0.0	1.0	0.00131234	0.0	5.0	2.0	1.25	0.0065617	0.00262468	0.001640425
San Miguel	22.0	0.0	0.0	22.0	0.00268587	0.0	110.0	44.0	27.5	0.01342935	0.00537174	0.0033573375
Otero	11.0	1.0	0.0	10.0	0.00059679	5.425e-05	333.333333333	153.846153846	100.0	0.0180833333333	0.00834615384615	0.005425
Chaffee	69.0	17.0	0.0	52.0	0.00344535	0.00084885	5666.66666667	2615.38461538	1700.0	0.28295	0.130592307692	0.084885
Elbert	41.0	2.0	0.0	39.0	0.00156	7.61e-05	666.666666667	307.692307692	200.0	0.0253666666667	0.0117076923077	0.00761
Park	16.0	0.0	0.0	16.0	0.00086225	0.0	80.0	32.0	20.0	0.00431125	0.0017245	0.0010778125
Alamosa	37.0	2.0	0.0	35.0	0.00221783	0.00011988	666.666666667	307.692307692	200.0	0.03996	0.0184430769231	0.011988
Lake	23.0	0.0	0.0	23.0	0.00293967	0.0	115.0	46.0	28.75	0.01469835	0.00587934	0.0036745875
Denver	4359.0	237.0	0.0	4122.0	0.00608381	0.00033078	79000.0	36461.5384615	23700.0	0.11026	0.0508892307692	0.033078
Saguache	15.0	0.0	0.0	15.0	0.00219202	0.0	75.0	30.0	18.75	0.0109601	0.00438404	0.002740025
Hinsdale	3.0	0.0	0.0	3.0	0.00369914	0.0	15.0	6.0	3.75	0.0184957	0.00739828	0.004623925
Jefferson	1748.0	107.0	0.0	1641.0	0.00301258	0.00018441	35666.6666667	16461.5384615	10700.0	0.06147	0.0283707692308	0.018441
Cheyenne	5.0	0.0	0.0	5.0	0.00266525	0.0	25.0	10.0	6.25	0.01332625	0.0053305	0.0033315625
Grand	5.0	0.0	0.0	5.0	0.00032206	0.0	25.0	10.0	6.25	0.0016103	0.00064412	0.000402575
Rio Grande	7.0	0.0	0.0	7.0	0.00062222	0.0	35.0	14.0	8.75	0.0031111	0.00124444	0.000777775
Mineral	2.0	0.0	0.0	2.0	0.00257732	0.0	10.0	4.0	2.5	0.0128866	0.00515464	0.00322165
Boulder	805.0	58.0	0.0	747.0	0.00246873	0.00017787	19333.3333333	8923.07692308	5800.0	0.05929	0.0273646153846	0.017787
