Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Huerfano	0.029	40.202	49.202	0.0	0.0	1.0	4.21e-06	0.00583568	0.00714211	0.0	0.0	0.00014516
Jefferson	0.0	199.431	223.089	0.0	22.776	461.931	0.0	0.00034371	0.00038448	0.0	3.925e-05	0.00079611
Custer	0.004	68.84	68.888	0.0	0.0	0.0	8.1e-07	0.01389584	0.01390553	0.0	0.0	0.0
San Juan	0.029	40.202	44.202	0.0	7.112	7.112	3.806e-05	0.05275853	0.05800787	0.0	0.00933333	0.00933333
Larimer	0.0	279.378	294.905	0.365	502.516	786.253	0.0	0.00079704	0.00084134	1.04e-06	0.00143364	0.00224312
Lake	0.0	2.138	2.192	0.365	502.516	502.516	0.0	0.00027326	0.00028016	4.665e-05	0.06422751	0.06422751
Denver	0.0	37.544	58.905	0.006	106.756	627.836	0.0	5.24e-05	8.221e-05	1e-08	0.000149	0.00087626
Out of CO	0.054	74.049	74.63	0.006	106.756	106.756	N/A	N/A	N/A	N/A	N/A	N/A
Cheyenne	0.0	1.001	1.109	0.006	106.756	106.756	0.0	0.00053358	0.00059115	3.2e-06	0.05690618	0.05690618
Archuleta	0.0	3.71	4.228	0.006	106.756	106.756	0.0	0.00026952	0.00030716	4.4e-07	0.00775561	0.00775561
