Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.725	12.356	670.356	0.0	0.0	5.0	3.368e-05	0.00057395	0.0311388	0.0	0.0	0.00023226
Mesa	9.641	155.891	522.891	0.214	2.101	7.101	6.293e-05	0.00101752	0.00341297	1.4e-06	1.371e-05	4.635e-05
San Miguel	1.014	18.53	111.53	0.214	2.101	2.101	0.00012379	0.00226224	0.01361616	2.613e-05	0.0002565	0.0002565
Delta	1.395	25.498	158.498	0.0	0.0	1.0	4.507e-05	0.00082377	0.0051206	0.0	0.0	3.231e-05
Weld	8.214	199.253	4024.253	0.346	6.332	151.332	2.613e-05	0.00063395	0.01280366	1.1e-06	2.015e-05	0.00048148
Lincoln	0.0	0.062	8.062	0.346	6.332	6.332	0.0	1.105e-05	0.00143708	6.168e-05	0.0011287	0.0011287
Ouray	0.007	0.605	13.605	0.0	0.0	1.0	1.45e-06	0.00012518	0.00281502	0.0	0.0	0.00020691
Washington	0.65	8.886	59.886	0.0	0.0	0.0	0.00013241	0.00181014	0.01219923	0.0	0.0	0.0
Crowley	1.217	7.877	80.877	0.0	0.0	1.0	0.00020775	0.00134466	0.01380625	0.0	0.0	0.00017071
Broomfield	1.475	51.397	540.397	0.0	0.0	32.0	2.129e-05	0.00074201	0.00780165	0.0	0.0	0.00046198
Jefferson	23.658	439.155	4853.155	10.692	65.741	300.741	4.077e-05	0.00075686	0.00836415	1.843e-05	0.0001133	0.00051831
Custer	0.048	0.871	13.871	0.0	0.0	0.0	9.69e-06	0.00017582	0.00279996	0.0	0.0	0.0
Douglas	8.458	154.561	1987.561	0.0	0.0	59.0	2.468e-05	0.00045091	0.00579843	0.0	0.0	0.00017212
San Juan	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00262467	0.0	0.0	0.0
Summit	8.34	81.904	425.904	0.0	0.0	4.0	0.00026897	0.00264147	0.01373574	0.0	0.0	0.000129
Rio Grande	0.248	4.529	96.529	0.0	0.0	2.0	2.204e-05	0.00040258	0.00858036	0.0	0.0	0.00017778
Fremont	1.551	28.344	165.344	0.0	0.0	0.0	3.23e-05	0.00059024	0.00344316	0.0	0.0	0.0
Gilpin	1.217	7.877	24.877	0.0	0.0	0.0	0.00019882	0.00128688	0.00406421	0.0	0.0	0.0
Pueblo	3.039	86.821	840.821	0.0	0.0	34.0	1.814e-05	0.00051824	0.00501896	0.0	0.0	0.00020295
Grand	8.357	62.476	116.476	0.0	0.0	1.0	0.00053829	0.00402422	0.00750248	0.0	0.0	6.441e-05
Eagle	0.059	18.791	1170.791	0.0	0.0	9.0	1.07e-06	0.0003417	0.02128982	0.0	0.0	0.00016366
La Plata	2.682	47.09	275.09	0.766	4.958	6.958	4.763e-05	0.00083626	0.00488528	1.36e-05	8.805e-05	0.00012357
Teller	2.188	38.907	184.907	0.0	0.0	3.0	8.723e-05	0.00155113	0.00737181	0.0	0.0	0.0001196
Montrose	2.53	46.235	367.235	0.0	0.0	13.0	5.993e-05	0.00109525	0.00869937	0.0	0.0	0.00030795
Las Animas	0.28	5.111	23.111	0.0	0.0	0.0	1.931e-05	0.00035241	0.00159353	0.0	0.0	0.0
El Paso	50.171	916.842	6394.842	7.029	45.505	189.505	7.028e-05	0.00128435	0.00895817	9.85e-06	6.375e-05	0.00026547
Moffat	0.639	11.674	43.674	0.0	0.0	1.0	4.845e-05	0.0008852	0.00331165	0.0	0.0	7.583e-05
Prowers	8.883	66.412	135.412	0.0	0.0	0.0	0.00073027	0.00545972	0.01113219	0.0	0.0	0.0
Hinsdale	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00369914	0.0	0.0	0.0
Mineral	0.0	0.0	18.0	0.0	0.0	0.0	0.0	0.0	0.02319588	0.0	0.0	0.0
Elbert	0.0	3.962	113.962	0.0	0.0	2.0	0.0	0.00015075	0.00433612	0.0	0.0	7.61e-05
Larimer	15.527	283.737	1970.737	0.42	6.018	42.018	4.43e-05	0.00080948	0.00562236	1.2e-06	1.717e-05	0.00011987
Lake	0.054	4.448	83.448	0.42	6.018	6.018	6.9e-06	0.00056851	0.01066564	5.368e-05	0.00076917	0.00076917
