Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.351	3.917	4.642	0.0	0.0	12.356	1.63e-05	0.00018195	0.00021563	0.0	0.0	0.00057395
Mesa	1.604	17.91	27.551	0.0	0.0	155.891	1.047e-05	0.0001169	0.00017983	0.0	0.0	0.00101752
San Miguel	0.339	3.782	4.796	0.0	0.0	0.0	4.139e-05	0.00046173	0.00058552	0.0	0.0	0.0
Delta	1.213	13.543	14.938	0.188	1.624	27.122	3.919e-05	0.00043753	0.0004826	6.07e-06	5.247e-05	0.00087623
Weld	0.795	8.872	17.086	0.029	0.525	199.778	2.53e-06	2.823e-05	5.436e-05	9e-08	1.67e-06	0.00063562
Lincoln	0.0	0.0	8.0	0.029	0.525	0.525	0.0	0.0	0.00142602	5.17e-06	9.358e-05	9.358e-05
Ouray	0.895	9.99	9.997	0.001	0.018	0.623	0.00018519	0.00206704	0.00206849	2.1e-07	3.72e-06	0.00012891
Washington	0.027	0.302	0.952	0.001	0.018	0.018	5.5e-06	6.152e-05	0.00019393	2e-07	3.67e-06	3.67e-06
Crowley	0.264	2.95	4.167	10.775	93.071	100.948	4.507e-05	0.00050358	0.00071133	0.00183936	0.01588785	0.0172325
Huerfano	0.221	1.16	10.16	0.0	0.0	1.0	3.208e-05	0.00016838	0.00147481	0.0	0.0	0.00014516
Broomfield	0.397	4.706	6.181	0.216	2.027	53.424	5.73e-06	6.794e-05	8.923e-05	3.12e-06	2.926e-05	0.00077128
Jefferson	6.52	72.797	96.455	0.585	4.259	443.414	1.124e-05	0.00012546	0.00016623	1.01e-06	7.34e-06	0.0007642
Park	0.099	1.11	44.11	0.0	0.0	1.0	5.34e-06	5.982e-05	0.00237713	0.0	0.0	5.389e-05
Custer	1.175	7.573	7.621	0.0	0.0	0.0	0.00023718	0.00152866	0.00153835	0.0	0.0	0.0
Douglas	3.319	37.061	45.519	0.216	2.027	156.588	9.68e-06	0.00010812	0.0001328	6.3e-07	5.91e-06	0.00045682
San Juan	0.221	1.16	5.16	0.216	2.027	2.027	0.00029003	0.00152231	0.00677165	0.00028346	0.0026601	0.0026601
Summit	0.594	6.632	14.972	0.0	0.0	81.904	1.916e-05	0.00021389	0.00048286	0.0	0.0	0.00264147
Rio Grande	0.0	1.074	1.322	0.0	0.0	4.529	0.0	9.547e-05	0.00011751	0.0	0.0	0.00040258
Fremont	0.923	10.302	11.853	0.0	0.0	0.0	1.922e-05	0.00021453	0.00024683	0.0	0.0	0.0
Gilpin	0.058	0.65	1.867	0.0	0.0	0.0	9.48e-06	0.00010619	0.00030502	0.0	0.0	0.0
Pueblo	4.581	51.145	54.184	0.0	0.0	86.821	2.734e-05	0.00030529	0.00032343	0.0	0.0	0.00051824
