Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.38	2.836	3.561	0.0	0.0	12.356	1.765e-05	0.00013174	0.00016541	0.0	0.0	0.00057395
Mesa	1.739	12.966	22.607	0.0	0.0	155.891	1.135e-05	8.463e-05	0.00014756	0.0	0.0	0.00101752
San Miguel	0.367	2.738	3.752	0.0	0.0	0.0	4.481e-05	0.00033427	0.00045806	0.0	0.0	0.0
Delta	1.315	9.805	11.2	0.181	1.064	26.562	4.248e-05	0.00031677	0.00036184	5.85e-06	3.437e-05	0.00085814
Weld	0.861	6.423	14.637	0.043	0.424	199.677	2.74e-06	2.044e-05	4.657e-05	1.4e-07	1.35e-06	0.0006353
Lincoln	0.0	0.0	8.0	0.043	0.424	0.424	0.0	0.0	0.00142602	7.66e-06	7.558e-05	7.558e-05
Ouray	0.97	7.232	7.239	0.002	0.014	0.619	0.0002007	0.00149638	0.00149783	4.1e-07	2.9e-06	0.00012808
Washington	0.029	0.218	0.868	0.002	0.014	0.014	5.91e-06	4.441e-05	0.00017682	4.1e-07	2.85e-06	2.85e-06
Crowley	0.287	2.136	3.353	10.36	60.96	68.837	4.899e-05	0.00036463	0.00057238	0.00176852	0.01040628	0.01175094
Huerfano	0.135	0.592	9.592	0.0	0.0	1.0	1.96e-05	8.593e-05	0.00139236	0.0	0.0	0.00014516
Broomfield	0.45	3.461	4.936	0.217	1.375	52.772	6.5e-06	4.997e-05	7.126e-05	3.13e-06	1.985e-05	0.00076186
Jefferson	7.069	52.704	76.362	0.478	2.605	441.76	1.218e-05	9.083e-05	0.00013161	8.2e-07	4.49e-06	0.00076135
Park	0.108	0.804	43.804	0.0	0.0	1.0	5.82e-06	4.333e-05	0.00236064	0.0	0.0	5.389e-05
Custer	0.884	4.34	4.388	0.0	0.0	0.0	0.00017844	0.00087606	0.00088575	0.0	0.0	0.0
Douglas	3.599	26.832	35.29	0.217	1.375	155.936	1.05e-05	7.828e-05	0.00010295	6.3e-07	4.01e-06	0.00045492
San Juan	0.135	0.592	4.592	0.217	1.375	1.375	0.00017717	0.0007769	0.00602625	0.00028478	0.00180446	0.00180446
Summit	0.644	4.801	13.141	0.0	0.0	81.904	2.077e-05	0.00015484	0.00042381	0.0	0.0	0.00264147
Rio Grande	0.0	1.074	1.322	0.0	0.0	4.529	0.0	9.547e-05	0.00011751	0.0	0.0	0.00040258
Fremont	1.0	7.458	9.009	0.0	0.0	0.0	2.082e-05	0.00015531	0.00018761	0.0	0.0	0.0
Gilpin	0.063	0.471	1.688	0.0	0.0	0.0	1.029e-05	7.695e-05	0.00027577	0.0	0.0	0.0
Pueblo	4.967	37.028	40.067	0.0	0.0	86.821	2.965e-05	0.00022102	0.00023916	0.0	0.0	0.00051824
Grand	0.56	4.177	12.534	55.222	411.711	474.187	3.607e-05	0.00026905	0.00080734	0.00355697	0.02651923	0.03054345
Eagle	3.066	22.858	22.917	0.0	0.0	18.791	5.575e-05	0.00041565	0.00041673	0.0	0.0	0.0003417
La Plata	0.021	0.158	2.84	0.0	0.0	47.09	3.7e-07	2.81e-06	5.044e-05	0.0	0.0	0.00083626
Teller	0.659	4.916	7.104	0.0	0.0	38.907	2.627e-05	0.00019599	0.00028322	0.0	0.0	0.00155113
Montrose	0.071	0.566	3.096	0.0	0.0	46.235	1.68e-06	1.341e-05	7.334e-05	0.0	0.0	0.00109525
Las Animas	0.029	0.217	0.497	0.0	0.0	0.0	2e-06	1.496e-05	3.427e-05	0.0	0.0	0.0
El Paso	13.738	102.425	152.596	0.039	1.341	918.183	1.924e-05	0.00014348	0.00021376	5e-08	1.88e-06	0.00128623
Moffat	0.003	0.021	0.66	16.081	94.621	106.295	2.3e-07	1.59e-06	5.005e-05	0.00121937	0.00717478	0.00805998
Prowers	0.101	1.965	10.848	16.081	94.621	94.621	8.3e-06	0.00016154	0.00089181	0.00132202	0.00777877	0.00777877
Hinsdale	0.0	0.0	3.0	16.081	94.621	94.621	0.0	0.0	0.00369914	0.01982861	0.11667201	0.11667201
Mineral	0.108	0.804	19.804	16.081	94.621	94.621	0.00013918	0.00103608	0.02552062	0.02072294	0.12193428	0.12193428
Yuma	0.0	0.0	63.0	16.081	94.621	94.621	0.0	0.0	0.00628743	0.00160489	0.00944321	0.00944321
Elbert	0.361	2.872	123.872	0.0	0.0	3.962	1.374e-05	0.00010928	0.00471319	0.0	0.0	0.00015075
Larimer	9.903	73.833	89.36	1.682	7.415	291.152	2.825e-05	0.00021064	0.00025494	4.8e-06	2.115e-05	0.00083063
Lake	0.148	1.461	1.515	1.682	7.415	7.415	1.892e-05	0.00018673	0.00019363	0.00021498	0.00094772	0.00094772
Unassigned	0.099	1.962	126.962	0.086	0.848	2.988	N/A	N/A	N/A	N/A	N/A	N/A
Adams	11.368	86.192	112.822	0.495	4.947	581.939	2.221e-05	0.00016839	0.00022041	9.7e-07	9.66e-06	0.00113689
Gunnison	0.318	2.408	2.895	0.0	0.0	14.382	1.844e-05	0.00013963	0.00016787	0.0	0.0	0.00083393
Chaffee	0.229	1.71	2.239	0.04	0.236	13.243	1.143e-05	8.538e-05	0.0001118	2e-06	1.178e-05	0.00066126
Baca	0.072	0.539	0.647	0.04	0.236	0.236	2.008e-05	0.00015035	0.00018047	1.116e-05	6.583e-05	6.583e-05
Costilla	0.727	5.423	5.613	0.04	0.236	0.236	0.00018992	0.00141667	0.0014663	1.045e-05	6.165e-05	6.165e-05
Phillips	0.0	0.0	19.0	0.04	0.236	0.236	0.0	0.0	0.00443304	9.33e-06	5.506e-05	5.506e-05
Routt	0.281	2.093	2.796	0.0	0.0	16.425	1.092e-05	8.134e-05	0.00010865	0.0	0.0	0.00063829
Otero	0.041	0.308	0.793	0.0	0.0	12.966	2.22e-06	1.671e-05	4.302e-05	0.0	0.0	0.00070345
Saguache	0.22	1.636	111.636	0.008	0.058	0.125	3.215e-05	0.00023908	0.0163139	1.17e-06	8.48e-06	1.827e-05
Denver	1.331	9.923	31.284	1.371	6.731	527.811	1.86e-06	1.385e-05	4.366e-05	1.91e-06	9.39e-06	0.00073666
Out of CO	0.248	1.093	1.674	1.371	6.731	6.731	N/A	N/A	N/A	N/A	N/A	N/A
Cheyenne	0.035	0.264	0.372	1.371	6.731	6.731	1.866e-05	0.00014072	0.00019829	0.00073081	0.00358795	0.00358795
Archuleta	0.16	1.295	1.813	1.371	6.731	6.731	1.162e-05	9.408e-05	0.00013171	9.96e-05	0.00048899	0.00048899
Pitkin	0.148	1.101	1.115	0.0	0.0	4.582	8.25e-06	6.134e-05	6.212e-05	0.0	0.0	0.00025526
Morgan	1.717	12.8	13.763	0.023	0.134	17.733	6.012e-05	0.00044821	0.00048193	8.1e-07	4.69e-06	0.00062095
Montezuma	0.049	0.379	0.605	0.0	0.0	4.942	1.87e-06	1.449e-05	2.313e-05	0.0	0.0	0.00018893
Rio Blanco	0.199	1.486	2.379	0.0	0.0	0.0	3.141e-05	0.00023453	0.00037547	0.0	0.0	0.0
Clear Creek	0.339	2.529	37.529	0.0	0.0	1.0	3.529e-05	0.0002633	0.00390724	0.0	0.0	0.00010411
Bent	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.00187011	0.0	0.0	0.0
Alamosa	0.394	4.098	4.829	0.0	0.0	13.36	2.362e-05	0.00024564	0.00028946	0.0	0.0	0.00080082
Dolores	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00096432	0.0	0.0	0.0
Boulder	0.445	3.577	11.707	0.004	0.129	179.95	1.36e-06	1.097e-05	3.59e-05	1e-08	4e-07	0.00055186
Conejos	0.025	0.489	3.373	0.004	0.129	0.129	3.05e-06	5.963e-05	0.00041134	4.9e-07	1.573e-05	1.573e-05
Kit Carson	0.597	4.453	11.098	0.0	0.0	82.139	8.334e-05	0.00062167	0.00154935	0.0	0.0	0.01146712
Garfield	0.195	1.455	1.52	0.0	0.0	19.674	3.26e-06	2.434e-05	2.543e-05	0.0	0.0	0.00032916
Sedgwick	0.108	0.804	12.804	0.0	0.0	1.0	4.69e-05	0.00034911	0.0055597	0.0	0.0	0.00043422
Arapahoe	1.736	12.945	31.814	0.217	1.375	413.154	2.67e-06	1.988e-05	4.885e-05	3.3e-07	2.11e-06	0.00063444
Jackson	0.0	0.0	9.0	0.217	1.375	1.375	0.0	0.0	0.00643317	0.00015511	0.00098284	0.00098284
