Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.101	9.462	10.187	0.0	0.0	12.356	4.69e-06	0.00043952	0.0004732	0.0	0.0	0.00057395
Mesa	0.461	43.261	52.902	0.0	0.0	155.891	3.01e-06	0.00028237	0.0003453	0.0	0.0	0.00101752
San Miguel	0.097	9.136	10.15	0.0	0.0	0.0	1.184e-05	0.00111537	0.00123916	0.0	0.0	0.0
Delta	0.349	32.715	34.11	0.08	5.219	30.717	1.128e-05	0.00105693	0.00110199	2.58e-06	0.00016861	0.00099238
Weld	0.228	21.431	29.645	0.0	0.62	199.873	7.3e-07	6.819e-05	9.432e-05	0.0	1.97e-06	0.00063592
Lincoln	0.0	0.0	8.0	0.0	0.62	0.62	0.0	0.0	0.00142602	0.0	0.00011052	0.00011052
Ouray	0.257	24.133	24.14	0.0	0.041	0.646	5.318e-05	0.00499338	0.00499483	0.0	8.48e-06	0.00013366
Washington	0.008	0.73	1.38	0.0	0.041	0.041	1.63e-06	0.00014871	0.00028112	0.0	8.35e-06	8.35e-06
Crowley	0.076	7.125	8.342	4.597	299.04	306.917	1.297e-05	0.00121629	0.00142404	0.00078474	0.05104814	0.0523928
Huerfano	0.919	21.65	30.65	0.0	0.0	1.0	0.0001334	0.00314269	0.00444912	0.0	0.0	0.00014516
Broomfield	0.089	10.19	11.665	0.084	5.936	57.333	1.28e-06	0.00014711	0.00016841	1.21e-06	8.57e-05	0.00082771
Jefferson	1.874	175.85	199.508	0.331	17.692	456.847	3.23e-06	0.00030307	0.00034384	5.7e-07	3.049e-05	0.00078735
Park	0.029	2.682	45.682	0.0	0.0	1.0	1.56e-06	0.00014454	0.00246185	0.0	0.0	5.389e-05
Custer	1.211	48.775	48.823	0.0	0.0	0.0	0.00024445	0.00984558	0.00985527	0.0	0.0	0.0
Douglas	0.954	89.522	97.98	0.084	5.936	160.497	2.78e-06	0.00026117	0.00028584	2.5e-07	1.732e-05	0.00046823
San Juan	0.919	21.65	25.65	0.084	5.936	5.936	0.00120604	0.02841207	0.03366142	0.00011024	0.00779003	0.00779003
Summit	0.171	16.024	24.364	0.0	0.0	81.904	5.51e-06	0.00051679	0.00078576	0.0	0.0	0.00264147
Fremont	0.265	24.883	26.434	0.0	0.0	0.0	5.52e-06	0.00051817	0.00055047	0.0	0.0	0.0
Gilpin	0.017	1.568	2.785	0.0	0.0	0.0	2.78e-06	0.00025617	0.00045499	0.0	0.0	0.0
Pueblo	1.317	123.549	126.588	0.0	0.0	86.821	7.86e-06	0.00073748	0.00075562	0.0	0.0	0.00051824
Grand	0.149	13.939	22.296	14.642	1373.686	1436.162	9.6e-06	0.00089784	0.00143614	0.00094312	0.08848219	0.09250641
Eagle	0.813	76.267	76.326	0.0	0.0	18.791	1.478e-05	0.00138685	0.00138792	0.0	0.0	0.0003417
La Plata	0.006	0.53	3.212	0.0	0.0	47.09	1.1e-07	9.41e-06	5.704e-05	0.0	0.0	0.00083626
Teller	0.175	16.404	18.592	0.0	0.0	38.907	6.98e-06	0.00065399	0.00074122	0.0	0.0	0.00155113
Montrose	0.012	1.559	4.089	0.0	0.0	46.235	2.8e-07	3.693e-05	9.686e-05	0.0	0.0	0.00109525
Las Animas	0.008	0.723	1.003	0.0	0.0	0.0	5.5e-07	4.985e-05	6.916e-05	0.0	0.0	0.0
El Paso	3.643	341.746	391.917	0.0	1.447	918.289	5.1e-06	0.00047873	0.00054901	0.0	2.03e-06	0.00128638
Moffat	0.001	0.064	0.703	7.135	464.158	475.832	8e-08	4.85e-06	5.331e-05	0.00054102	0.03519548	0.03608068
Prowers	0.0	2.16	11.043	7.135	464.158	464.158	0.0	0.00017757	0.00090784	0.00058657	0.03815834	0.03815834
Hinsdale	0.0	0.0	3.0	7.135	464.158	464.158	0.0	0.0	0.00369914	0.00879778	0.57232799	0.57232799
Mineral	0.029	2.682	21.682	7.135	464.158	464.158	3.737e-05	0.00345619	0.02794072	0.00919459	0.59814175	0.59814175
Yuma	0.0	0.0	63.0	7.135	464.158	464.158	0.0	0.0	0.00628743	0.00071208	0.04632315	0.04632315
Elbert	0.065	8.009	129.009	0.0	0.0	3.962	2.47e-06	0.00030473	0.00490864	0.0	0.0	0.00015075
Larimer	2.626	246.344	261.871	11.484	270.62	554.357	7.49e-06	0.0007028	0.0007471	3.276e-05	0.00077206	0.00158154
Lake	0.0	2.138	2.192	11.484	270.62	270.62	0.0	0.00027326	0.00028016	0.00146779	0.03458845	0.03458845
Adams	2.618	274.332	300.962	0.0	6.995	583.987	5.11e-06	0.00053594	0.00058797	0.0	1.367e-05	0.00114089
Gunnison	0.07	7.547	8.034	0.0	0.0	14.382	4.06e-06	0.00043761	0.00046585	0.0	0.0	0.00083393
Chaffee	0.061	5.705	6.234	0.018	1.159	14.166	3.05e-06	0.00028487	0.00031128	9e-07	5.787e-05	0.00070735
Baca	0.019	1.797	1.905	0.018	1.159	1.159	5.3e-06	0.00050126	0.00053138	5.02e-06	0.00032329	0.00032329
Costilla	0.193	18.093	18.283	0.018	1.159	1.159	5.042e-05	0.00472649	0.00477612	4.7e-06	0.00030277	0.00030277
Phillips	0.0	0.0	19.0	0.018	1.159	1.159	0.0	0.0	0.00443304	4.2e-06	0.00027042	0.00027042
Routt	0.074	6.983	7.686	0.0	0.0	16.425	2.88e-06	0.00027136	0.00029868	0.0	0.0	0.00063829
Otero	0.01	0.995	1.48	0.0	0.0	12.966	5.4e-07	5.398e-05	8.03e-05	0.0	0.0	0.00070345
Saguache	0.058	5.462	115.462	0.002	0.192	0.259	8.48e-06	0.00079819	0.01687301	2.9e-07	2.806e-05	3.785e-05
Denver	0.353	33.107	54.468	1.878	75.644	596.724	4.9e-07	4.621e-05	7.602e-05	2.62e-06	0.00010558	0.00083284
Out of CO	1.692	39.878	40.459	1.878	75.644	75.644	N/A	N/A	N/A	N/A	N/A	N/A
Cheyenne	0.009	0.883	0.991	1.878	75.644	75.644	4.8e-06	0.00047068	0.00052825	0.00100107	0.04032196	0.04032196
Archuleta	0.026	3.476	3.994	1.878	75.644	75.644	1.89e-06	0.00025252	0.00029016	0.00013643	0.00549539	0.00549539
Pitkin	0.039	3.675	3.689	0.0	0.0	4.582	2.17e-06	0.00020474	0.00020552	0.0	0.0	0.00025526
Morgan	0.455	42.71	43.673	0.01	0.659	18.258	1.593e-05	0.00149555	0.00152927	3.5e-07	2.308e-05	0.00063933
Montezuma	0.01	1.118	1.344	0.0	0.0	4.942	3.8e-07	4.274e-05	5.138e-05	0.0	0.0	0.00018893
Rio Blanco	0.053	4.957	5.85	0.0	0.0	0.0	8.36e-06	0.00078235	0.0009233	0.0	0.0	0.0
Clear Creek	0.09	8.439	43.439	0.0	0.0	1.0	9.37e-06	0.0008786	0.00452254	0.0	0.0	0.00010411
Bent	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.00187011	0.0	0.0	0.0
Boulder	0.076	9.776	17.906	0.0	0.141	179.962	2.3e-07	2.998e-05	5.491e-05	0.0	4.3e-07	0.0005519
Kit Carson	0.158	14.859	21.504	0.0	0.0	82.139	2.206e-05	0.00207441	0.00300209	0.0	0.0	0.01146712
