Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.256	6.627	7.352	0.0	0.0	12.356	1.189e-05	0.00030783	0.00034151	0.0	0.0	0.00057395
Mesa	1.169	30.301	39.942	0.0	0.0	155.891	7.63e-06	0.00019778	0.00026071	0.0	0.0	0.00101752
San Miguel	0.247	6.398	7.412	0.0	0.0	0.0	3.016e-05	0.0007811	0.0009049	0.0	0.0	0.0
Delta	0.884	22.912	24.307	0.16	3.206	28.704	2.856e-05	0.00074022	0.00078529	5.17e-06	0.00010358	0.00092734
Weld	0.579	15.009	23.223	0.001	0.616	199.869	1.84e-06	4.775e-05	7.389e-05	0.0	1.96e-06	0.00063591
Lincoln	0.0	0.0	8.0	0.001	0.616	0.616	0.0	0.0	0.00142602	1.8e-07	0.0001098	0.0001098
Ouray	0.652	16.902	16.909	0.001	0.027	0.632	0.00013491	0.00349721	0.00349866	2.1e-07	5.59e-06	0.00013077
Washington	0.02	0.511	1.161	0.001	0.027	0.027	4.07e-06	0.00010409	0.0002365	2e-07	5.5e-06	5.5e-06
Crowley	0.193	4.99	6.207	9.146	183.641	191.518	3.295e-05	0.00085183	0.00105958	0.00156128	0.03134875	0.03269341
Huerfano	0.672	5.27	14.27	0.0	0.0	1.0	9.755e-05	0.00076499	0.00207142	0.0	0.0	0.00014516
Broomfield	0.255	7.546	9.021	0.176	3.784	55.181	3.68e-06	0.00010894	0.00013024	2.54e-06	5.463e-05	0.00079664
Jefferson	4.75	123.161	146.819	0.597	9.837	448.992	8.19e-06	0.00021226	0.00025303	1.03e-06	1.695e-05	0.00077381
Park	0.072	1.878	44.878	0.0	0.0	1.0	3.88e-06	0.00010121	0.00241852	0.0	0.0	5.389e-05
