Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.0	10.732	11.457	0.0	0.0	12.356	0.0	0.00049851	0.00053219	0.0	0.0	0.00057395
Delta	0.0	37.103	38.498	0.0	6.382	31.88	0.0	0.00119869	0.00124376	0.0	0.00020618	0.00102995
Crowley	0.0	8.081	9.298	0.007	365.586	373.463	0.0	0.00137948	0.00158723	1.19e-06	0.06240799	0.06375265
Huerfano	0.051	40.016	49.016	0.0	0.0	1.0	7.4e-06	0.00580868	0.00711511	0.0	0.0	0.00014516
Broomfield	0.0	11.182	12.657	0.0	7.112	58.509	0.0	0.00016143	0.00018273	0.0	0.00010268	0.00084469
Jefferson	0.0	199.431	223.089	0.001	22.774	461.929	0.0	0.00034371	0.00038448	0.0	3.925e-05	0.00079611
Custer	0.028	68.783	68.831	0.0	0.0	0.0	5.65e-06	0.01388434	0.01389403	0.0	0.0	0.0
Douglas	0.0	101.527	109.985	0.0	7.112	161.673	0.0	0.00029619	0.00032087	0.0	2.075e-05	0.00047166
San Juan	0.051	40.016	44.016	0.0	7.112	7.112	6.693e-05	0.05251444	0.05776378	0.0	0.00933333	0.00933333
Eagle	0.0	86.49	86.549	0.0	0.0	18.791	0.0	0.00157275	0.00157382	0.0	0.0	0.0003417
La Plata	0.0	0.601	3.283	0.0	0.0	47.09	0.0	1.067e-05	5.83e-05	0.0	0.0	0.00083626
Teller	0.0	18.603	20.791	0.0	0.0	38.907	0.0	0.00074166	0.00082889	0.0	0.0	0.00155113
Moffat	0.0	0.068	0.707	0.01	567.444	579.118	0.0	5.16e-06	5.361e-05	7.6e-07	0.0430273	0.0439125
Prowers	0.0	2.16	11.043	0.01	567.444	567.444	0.0	0.00017757	0.00090784	8.2e-07	0.04664946	0.04664946
Hinsdale	0.0	0.0	3.0	0.01	567.444	567.444	0.0	0.0	0.00369914	1.233e-05	0.69968434	0.69968434
Mineral	0.0	3.041	22.041	0.01	567.444	567.444	0.0	0.00391881	0.02840335	1.289e-05	0.73124227	0.73124227
Yuma	0.0	0.0	63.0	0.01	567.444	567.444	0.0	0.0	0.00628743	1e-06	0.05663114	0.05663114
Larimer	0.0	279.378	294.905	0.634	500.199	783.936	0.0	0.00079704	0.00084134	1.81e-06	0.00142703	0.00223651
Lake	0.0	2.138	2.192	0.634	500.199	500.199	0.0	0.00027326	0.00028016	8.103e-05	0.06393137	0.06393137
Chaffee	0.0	6.469	6.998	0.0	1.416	14.423	0.0	0.00032301	0.00034943	0.0	7.07e-05	0.00072018
Baca	0.0	2.036	2.144	0.0	1.416	1.416	0.0	0.00056792	0.00059805	0.0	0.00039498	0.00039498
Costilla	0.0	20.519	20.709	0.0	1.416	1.416	0.0	0.00536024	0.00540987	0.0	0.00036991	0.00036991
Phillips	0.0	0.0	19.0	0.0	1.416	1.416	0.0	0.0	0.00443304	0.0	0.00033038	0.00033038
Routt	0.0	7.922	8.625	0.0	0.0	16.425	0.0	0.00030785	0.00033517	0.0	0.0	0.00063829
Otero	0.0	1.117	1.602	0.0	0.0	12.966	0.0	6.06e-05	8.691e-05	0.0	0.0	0.00070345
Denver	0.0	37.544	58.905	0.043	106.669	627.749	0.0	5.24e-05	8.221e-05	6e-08	0.00014888	0.00087614
Out of CO	0.093	73.708	74.289	0.043	106.669	106.669	N/A	N/A	N/A	N/A	N/A	N/A
Cheyenne	0.0	1.001	1.109	0.043	106.669	106.669	0.0	0.00053358	0.00059115	2.292e-05	0.05685981	0.05685981
Archuleta	0.0	3.71	4.228	0.043	106.669	106.669	0.0	0.00026952	0.00030716	3.12e-06	0.00774929	0.00774929
Pitkin	0.0	4.167	4.181	0.0	0.0	4.582	0.0	0.00023214	0.00023292	0.0	0.0	0.00025526
Morgan	0.0	48.436	49.399	0.0	0.806	18.405	0.0	0.00169606	0.00172978	0.0	2.822e-05	0.00064448
Garfield	0.0	5.51	5.575	0.0	0.0	19.674	0.0	9.219e-05	9.327e-05	0.0	0.0	0.00032916
Arapahoe	0.0	48.977	67.846	0.0	7.112	418.891	0.0	7.521e-05	0.00010418	0.0	1.092e-05	0.00064325
Jackson	0.0	0.0	9.0	0.0	7.112	7.112	0.0	0.0	0.00643317	0.0	0.00508363	0.00508363
