Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.423	0.423	1.148	0.0	0.0	12.356	1.965e-05	1.965e-05	5.333e-05	0.0	0.0	0.00057395
Mesa	1.936	1.936	11.577	0.0	0.0	155.891	1.264e-05	1.264e-05	7.556e-05	0.0	0.0	0.00101752
San Miguel	0.409	0.409	1.423	0.0	0.0	0.0	4.993e-05	4.993e-05	0.00017373	0.0	0.0	0.0
Delta	1.464	1.464	2.859	0.12	0.12	25.618	4.73e-05	4.73e-05	9.237e-05	3.88e-06	3.88e-06	0.00082764
Weld	0.959	0.959	9.173	0.08	0.08	199.333	3.05e-06	3.05e-06	2.919e-05	2.5e-07	2.5e-07	0.0006342
Lincoln	0.0	0.0	8.0	0.08	0.08	0.08	0.0	0.0	0.00142602	1.426e-05	1.426e-05	1.426e-05
Ouray	1.08	1.08	1.087	0.002	0.002	0.607	0.00022346	0.00022346	0.00022491	4.1e-07	4.1e-07	0.00012559
Washington	0.033	0.033	0.683	0.002	0.002	0.002	6.72e-06	6.72e-06	0.00013913	4.1e-07	4.1e-07	4.1e-07
Crowley	0.319	0.319	1.536	6.877	6.877	14.754	5.446e-05	5.446e-05	0.00026221	0.00117395	0.00117395	0.00251861
Huerfano	0.044	0.044	9.044	0.0	0.0	1.0	6.39e-06	6.39e-06	0.00131282	0.0	0.0	0.00014516
Broomfield	0.535	0.535	2.01	0.164	0.164	51.561	7.72e-06	7.72e-06	2.902e-05	2.37e-06	2.37e-06	0.00074438
Jefferson	7.87	7.87	31.528	0.271	0.271	439.426	1.356e-05	1.356e-05	5.434e-05	4.7e-07	4.7e-07	0.00075733
Park	0.12	0.12	43.12	0.0	0.0	1.0	6.47e-06	6.47e-06	0.00232378	0.0	0.0	5.389e-05
Custer	0.387	0.387	0.435	0.0	0.0	0.0	7.812e-05	7.812e-05	8.781e-05	0.0	0.0	0.0
Douglas	4.006	4.006	12.464	0.164	0.164	154.725	1.169e-05	1.169e-05	3.636e-05	4.8e-07	4.8e-07	0.00045139
San Juan	0.044	0.044	4.044	0.164	0.164	0.164	5.774e-05	5.774e-05	0.00530709	0.00021522	0.00021522	0.00021522
Summit	0.717	0.717	9.057	0.0	0.0	81.904	2.312e-05	2.312e-05	0.0002921	0.0	0.0	0.00264147
Rio Grande	0.332	0.332	0.58	0.0	0.0	4.529	2.951e-05	2.951e-05	5.156e-05	0.0	0.0	0.00040258
Fremont	1.114	1.114	2.665	0.0	0.0	0.0	2.32e-05	2.32e-05	5.55e-05	0.0	0.0	0.0
Gilpin	0.07	0.07	1.287	0.0	0.0	0.0	1.144e-05	1.144e-05	0.00021026	0.0	0.0	0.0
Pueblo	5.529	5.529	8.568	0.0	0.0	86.821	3.3e-05	3.3e-05	5.114e-05	0.0	0.0	0.00051824
Grand	0.624	0.624	8.981	61.476	61.476	123.952	4.019e-05	4.019e-05	0.00057849	0.00395981	0.00395981	0.00798403
Eagle	3.413	3.413	3.472	0.0	0.0	18.791	6.206e-05	6.206e-05	6.314e-05	0.0	0.0	0.0003417
