Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.035	10.422	11.147	0.0	0.0	12.356	1.63e-06	0.00048411	0.00051779	0.0	0.0	0.00057395
Mesa	0.16	47.644	57.285	0.0	0.0	155.891	1.04e-06	0.00031098	0.00037391	0.0	0.0	0.00101752
San Miguel	0.034	10.061	11.075	0.0	0.0	0.0	4.15e-06	0.0012283	0.00135209	0.0	0.0	0.0
Delta	0.121	36.03	37.425	0.03	6.029	31.527	3.91e-06	0.00116402	0.00120909	9.7e-07	0.00019478	0.00101854
Weld	0.079	23.601	31.815	0.0	0.62	199.873	2.5e-07	7.509e-05	0.00010122	0.0	1.97e-06	0.00063592
Lincoln	0.0	0.0	8.0	0.0	0.62	0.62	0.0	0.0	0.00142602	0.0	0.00011052	0.00011052
Ouray	0.089	26.577	26.584	0.0	0.041	0.646	1.842e-05	0.00549907	0.00550052	0.0	8.48e-06	0.00013366
Washington	0.003	0.804	1.454	0.0	0.041	0.041	6.1e-07	0.00016378	0.00029619	0.0	8.35e-06	8.35e-06
Crowley	0.026	7.847	9.064	1.709	345.442	353.319	4.44e-06	0.00133954	0.00154729	0.00029174	0.05896927	0.06031393
Huerfano	0.498	32.895	41.895	0.0	0.0	1.0	7.229e-05	0.004775	0.00608143	0.0	0.0	0.00014516
Broomfield	0.027	11.03	12.505	0.031	6.768	58.165	3.9e-07	0.00015924	0.00018053	4.5e-07	9.771e-05	0.00083972
Jefferson	0.65	193.669	217.327	0.13	21.15	460.305	1.12e-06	0.00033378	0.00037455	2.2e-07	3.645e-05	0.00079331
Park	0.01	2.954	45.954	0.0	0.0	1.0	5.4e-07	0.00015919	0.0024765	0.0	0.0	5.389e-05
Custer	0.534	61.933	61.981	0.0	0.0	0.0	0.00010779	0.01250161	0.0125113	0.0	0.0	0.0
Douglas	0.331	98.595	107.053	0.031	6.768	161.329	9.7e-07	0.00028764	0.00031231	9e-08	1.974e-05	0.00047065
San Juan	0.498	32.895	36.895	0.031	6.768	6.768	0.00065354	0.04316929	0.04841864	4.068e-05	0.00888189	0.00888189
Summit	0.059	17.648	25.988	0.0	0.0	81.904	1.9e-06	0.00056916	0.00083813	0.0	0.0	0.00264147
Fremont	0.092	27.403	28.954	0.0	0.0	0.0	1.92e-06	0.00057065	0.00060294	0.0	0.0	0.0
Gilpin	0.006	1.727	2.944	0.0	0.0	0.0	9.8e-07	0.00028214	0.00048097	0.0	0.0	0.0
Pueblo	0.457	136.071	139.11	0.0	0.0	86.821	2.73e-06	0.00081222	0.00083036	0.0	0.0	0.00051824
Grand	0.052	15.353	23.71	5.078	1512.889	1575.365	3.35e-06	0.00098892	0.00152721	0.00032709	0.09744857	0.10147279
Eagle	0.282	83.993	84.052	0.0	0.0	18.791	5.13e-06	0.00152734	0.00152841	0.0	0.0	0.0003417
La Plata	0.002	0.584	3.266	0.0	0.0	47.09	4e-08	1.037e-05	5.8e-05	0.0	0.0	0.00083626
Teller	0.061	18.066	20.254	0.0	0.0	38.907	2.43e-06	0.00072025	0.00080748	0.0	0.0	0.00155113
Montrose	0.003	1.671	4.201	0.0	0.0	46.235	7e-08	3.958e-05	9.952e-05	0.0	0.0	0.00109525
Las Animas	0.003	0.797	1.077	0.0	0.0	0.0	2.1e-07	5.495e-05	7.426e-05	0.0	0.0	0.0
El Paso	1.263	376.376	426.547	0.0	1.447	918.289	1.77e-06	0.00052724	0.00059753	0.0	2.03e-06	0.00128638
Moffat	0.0	0.068	0.707	2.652	536.182	547.856	0.0	5.16e-06	5.361e-05	0.00020109	0.04065681	0.04154201
Prowers	0.0	2.16	11.043	2.652	536.182	536.182	0.0	0.00017757	0.00090784	0.00021802	0.04407941	0.04407941
Hinsdale	0.0	0.0	3.0	2.652	536.182	536.182	0.0	0.0	0.00369914	0.00327004	0.66113687	0.66113687
Mineral	0.01	2.954	21.954	2.652	536.182	536.182	1.289e-05	0.0038067	0.02829124	0.00341753	0.69095619	0.69095619
Yuma	0.0	0.0	63.0	2.652	536.182	536.182	0.0	0.0	0.00628743	0.00026467	0.05351118	0.05351118
Elbert	0.017	8.598	129.598	0.0	0.0	3.962	6.5e-07	0.00032714	0.00493106	0.0	0.0	0.00015075
Larimer	0.911	271.309	286.836	6.23	411.199	694.936	2.6e-06	0.00077402	0.00081832	1.777e-05	0.00117312	0.0019826
Lake	0.0	2.138	2.192	6.23	411.199	411.199	0.0	0.00027326	0.00028016	0.00079627	0.05255611	0.05255611
Adams	0.931	299.935	326.565	0.0	6.995	583.987	1.82e-06	0.00058596	0.00063799	0.0	1.367e-05	0.00114089
Gunnison	0.025	8.236	8.723	0.0	0.0	14.382	1.45e-06	0.00047756	0.0005058	0.0	0.0	0.00083393
Chaffee	0.021	6.283	6.812	0.007	1.339	14.346	1.05e-06	0.00031373	0.00034014	3.5e-07	6.686e-05	0.00071633
Baca	0.007	1.979	2.087	0.007	1.339	1.339	1.95e-06	0.00055202	0.00058215	1.95e-06	0.0003735	0.0003735
Costilla	0.067	19.928	20.118	0.007	1.339	1.339	1.75e-05	0.00520585	0.00525549	1.83e-06	0.00034979	0.00034979
Phillips	0.0	0.0	19.0	0.007	1.339	1.339	0.0	0.0	0.00443304	1.63e-06	0.00031241	0.00031241
Routt	0.026	7.691	8.394	0.0	0.0	16.425	1.01e-06	0.00029888	0.0003262	0.0	0.0	0.00063829
Otero	0.003	1.09	1.575	0.0	0.0	12.966	1.6e-07	5.914e-05	8.545e-05	0.0	0.0	0.00070345
Saguache	0.02	6.019	116.019	0.001	0.212	0.279	2.92e-06	0.00087958	0.01695441	1.5e-07	3.098e-05	4.077e-05
Denver	0.122	36.461	57.822	0.829	96.048	617.128	1.7e-07	5.089e-05	8.07e-05	1.16e-06	0.00013405	0.00086132
Out of CO	0.918	60.595	61.176	0.829	96.048	96.048	N/A	N/A	N/A	N/A	N/A	N/A
Cheyenne	0.003	0.973	1.081	0.829	96.048	96.048	1.6e-06	0.00051866	0.00057623	0.0004419	0.05119829	0.05119829
Archuleta	0.005	3.699	4.217	0.829	96.048	96.048	3.6e-07	0.00026873	0.00030636	6.023e-05	0.0069777	0.0069777
Pitkin	0.014	4.047	4.061	0.0	0.0	4.582	7.8e-07	0.00022546	0.00022624	0.0	0.0	0.00025526
Morgan	0.158	47.036	47.999	0.004	0.762	18.361	5.53e-06	0.00164703	0.00168075	1.4e-07	2.668e-05	0.00064294
Montezuma	0.003	1.21	1.436	0.0	0.0	4.942	1.1e-07	4.626e-05	5.49e-05	0.0	0.0	0.00018893
Rio Blanco	0.018	5.458	6.351	0.0	0.0	0.0	2.84e-06	0.00086143	0.00100237	0.0	0.0	0.0
Clear Creek	0.031	9.292	44.292	0.0	0.0	1.0	3.23e-06	0.00096741	0.00461135	0.0	0.0	0.00010411
Bent	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.00187011	0.0	0.0	0.0
Boulder	0.017	10.45	18.58	0.0	0.141	179.962	5e-08	3.205e-05	5.698e-05	0.0	4.3e-07	0.0005519
