Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.855	6.86	664.86	0.0	0.0	5.0	3.972e-05	0.00031865	0.0308835	0.0	0.0	0.00023226
Mesa	11.028	83.424	450.424	0.139	0.795	5.795	7.198e-05	0.00054452	0.00293997	9.1e-07	5.19e-06	3.782e-05
San Miguel	1.24	10.736	103.736	0.139	0.795	0.795	0.00015139	0.00131071	0.01266463	1.697e-05	9.706e-05	9.706e-05
Delta	1.706	14.773	147.773	0.0	0.0	1.0	5.512e-05	0.00047727	0.00477411	0.0	0.0	3.231e-05
Weld	13.09	127.405	3952.405	0.424	3.669	148.669	4.165e-05	0.00040535	0.01257506	1.35e-06	1.167e-05	0.00047301
Lincoln	0.0	0.062	8.062	0.424	3.669	3.669	0.0	1.105e-05	0.00143708	7.558e-05	0.00065401	0.00065401
Ouray	0.038	0.462	13.462	0.0	0.0	1.0	7.86e-06	9.559e-05	0.00278543	0.0	0.0	0.00020691
Washington	0.65	4.22	55.22	0.0	0.0	0.0	0.00013241	0.00085965	0.01124873	0.0	0.0	0.0
Crowley	0.429	2.031	75.031	0.0	0.0	1.0	7.323e-05	0.00034671	0.0128083	0.0	0.0	0.00017071
Kiowa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Huerfano	0.0	0.062	8.062	0.0	0.0	1.0	0.0	9e-06	0.00117027	0.0	0.0	0.00014516
Broomfield	3.326	36.074	525.074	0.0	0.0	32.0	4.802e-05	0.0005208	0.00758044	0.0	0.0	0.00046198
Jefferson	29.279	255.517	4669.517	3.51	16.135	251.135	5.046e-05	0.00044037	0.00804766	6.05e-06	2.781e-05	0.00043282
Park	0.0	0.0	42.0	0.0	0.0	1.0	0.0	0.0	0.00226342	0.0	0.0	5.389e-05
Custer	0.058	0.504	13.504	0.0	0.0	0.0	1.171e-05	0.00010174	0.00272588	0.0	0.0	0.0
Douglas	10.34	89.546	1922.546	0.0	0.0	59.0	3.017e-05	0.00026124	0.00560875	0.0	0.0	0.00017212
San Juan	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00262467	0.0	0.0	0.0
Summit	5.411	31.01	375.01	0.0	0.0	4.0	0.00017451	0.0010001	0.01209437	0.0	0.0	0.000129
Rio Grande	0.303	2.624	94.624	0.0	0.0	2.0	2.693e-05	0.00023324	0.00841102	0.0	0.0	0.00017778
Fremont	1.896	16.421	153.421	0.0	0.0	0.0	3.948e-05	0.00034195	0.00319487	0.0	0.0	0.0
Gilpin	0.429	2.031	19.031	0.0	0.0	0.0	7.009e-05	0.00033181	0.00310913	0.0	0.0	0.0
