Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
San Juan	1.0	0.0	0.0	1.0	0.00131234	0.0	5.0	2.0	1.25	0.0065617	0.00262468	0.001640425
San Miguel	23.0	0.0	0.0	23.0	0.00280796	0.0	115.0	46.0	28.75	0.0140398	0.00561592	0.00350995
Otero	18.0	1.0	0.0	17.0	0.00097656	5.425e-05	333.333333333	153.846153846	100.0	0.0180833333333	0.00834615384615	0.005425
Chaffee	72.0	19.0	0.0	53.0	0.00359515	0.00094872	6333.33333333	2923.07692308	1900.0	0.31624	0.145956923077	0.094872
Elbert	51.0	2.0	0.0	49.0	0.00194049	7.61e-05	666.666666667	307.692307692	200.0	0.0253666666667	0.0117076923077	0.00761
Park	23.0	0.0	0.0	23.0	0.00123949	0.0	115.0	46.0	28.75	0.00619745	0.00247898	0.0015493625
Alamosa	60.0	2.0	0.0	58.0	0.00359648	0.00011988	666.666666667	307.692307692	200.0	0.03996	0.0184430769231	0.011988
Lake	27.0	0.0	0.0	27.0	0.00345092	0.0	135.0	54.0	33.75	0.0172546	0.00690184	0.00431365
Denver	5434.0	324.0	0.0	5110.0	0.00758417	0.0004522	108000.0	49846.1538462	32400.0	0.150733333333	0.0695692307692	0.04522
Saguache	33.0	1.0	0.0	32.0	0.00482245	0.00014613	333.333333333	153.846153846	100.0	0.04871	0.0224815384615	0.014613
Hinsdale	3.0	0.0	0.0	3.0	0.00369914	0.0	15.0	6.0	3.75	0.0184957	0.00739828	0.004623925
Jefferson	2123.0	164.0	0.0	1959.0	0.00365887	0.00028265	54666.6666667	25230.7692308	16400.0	0.0942166666667	0.0434846153846	0.028265
Cheyenne	5.0	0.0	0.0	5.0	0.00266525	0.0	25.0	10.0	6.25	0.01332625	0.0053305	0.0033315625
Grand	10.0	0.0	0.0	10.0	0.00064412	0.0	50.0	20.0	12.5	0.0032206	0.00128824	0.00080515
Rio Grande	14.0	0.0	0.0	14.0	0.00124444	0.0	70.0	28.0	17.5	0.0062222	0.00248888	0.00155555
Mineral	2.0	0.0	0.0	2.0	0.00257732	0.0	10.0	4.0	2.5	0.0128866	0.00515464	0.00322165
Boulder	956.0	63.0	0.0	893.0	0.00293181	0.00019321	21000.0	9692.30769231	6300.0	0.0644033333333	0.0297246153846	0.019321
Eagle	584.0	8.0	0.0	576.0	0.01061953	0.00014547	2666.66666667	1230.76923077	800.0	0.04849	0.02238	0.014547
La Plata	77.0	1.0	0.0	76.0	0.00136743	1.776e-05	333.333333333	153.846153846	100.0	0.00592	0.00273230769231	0.001776
Custer	2.0	0.0	0.0	2.0	0.00040371	0.0	10.0	4.0	2.5	0.00201855	0.00080742	0.0005046375
Clear Creek	16.0	1.0	0.0	15.0	0.0016658	0.00010411	333.333333333	153.846153846	100.0	0.0347033333333	0.0160169230769	0.010411
Montrose	163.0	12.0	0.0	151.0	0.00386128	0.00028427	4000.0	1846.15384615	1200.0	0.0947566666667	0.0437338461538	0.028427
Fremont	26.0	0.0	0.0	26.0	0.00054143	0.0	130.0	52.0	32.5	0.00270715	0.00108286	0.0006767875
Logan	585.0	3.0	0.0	582.0	0.02717391	0.00013935	1000.0	461.538461538	300.0	0.04645	0.0214384615385	0.013935
Archuleta	8.0	0.0	0.0	8.0	0.00058118	0.0	40.0	16.0	10.0	0.0029059	0.00116236	0.000726475
El Paso	1636.0	88.0	0.0	1548.0	0.00229178	0.00012327	29333.3333333	13538.4615385	8800.0	0.04109	0.0189646153846	0.012327
Costilla	5.0	0.0	0.0	5.0	0.00130617	0.0	25.0	10.0	6.25	0.00653085	0.00261234	0.0016327125
Delta	67.0	1.0	0.0	66.0	0.00216457	3.231e-05	333.333333333	153.846153846	100.0	0.01077	0.00497076923077	0.003231
Conejos	1.0	0.0	0.0	1.0	0.00012195	0.0	5.0	2.0	1.25	0.00060975	0.0002439	0.0001524375
Arapahoe	4201.0	301.0	0.0	3900.0	0.00645102	0.00046221	100333.333333	46307.6923077	30100.0	0.15407	0.0711092307692	0.046221
Mesa	53.0	0.0	0.0	53.0	0.00034594	0.0	265.0	106.0	66.25	0.0017297	0.00069188	0.000432425
Yuma	20.0	0.0	0.0	20.0	0.00199601	0.0	100.0	40.0	25.0	0.00998005	0.00399202	0.0024950125
Teller	32.0	2.0	0.0	30.0	0.00127576	7.974e-05	666.666666667	307.692307692	200.0	0.02658	0.0122676923077	0.007974
Broomfield	227.0	26.0	0.0	201.0	0.00327717	0.00037536	8666.66666667	4000.0	2600.0	0.12512	0.0577476923077	0.037536
Pueblo	278.0	15.0	0.0	263.0	0.00165941	8.954e-05	5000.0	2307.69230769	1500.0	0.0298466666667	0.0137753846154	0.008954
Lincoln	3.0	0.0	0.0	3.0	0.00053476	0.0	15.0	6.0	3.75	0.0026738	0.00106952	0.00066845
Weld	2444.0	129.0	0.0	2315.0	0.00777589	0.00041043	43000.0	19846.1538462	12900.0	0.13681	0.0631430769231	0.041043
Adams	3070.0	118.0	0.0	2952.0	0.00599764	0.00023053	39333.3333333	18153.8461538	11800.0	0.0768433333333	0.0354661538462	0.023053
Montezuma	37.0	3.0	0.0	34.0	0.00141448	0.00011469	1000.0	461.538461538	300.0	0.03823	0.0176446153846	0.011469
Washington	33.0	0.0	0.0	33.0	0.00672235	0.0	165.0	66.0	41.25	0.03361175	0.0134447	0.0084029375
Crowley	63.0	1.0	0.0	62.0	0.01075452	0.00017071	333.333333333	153.846153846	100.0	0.0569033333333	0.0262630769231	0.017071
