Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
San Juan	1.0	0.0	0.0	1.0	0.00131234	0.0	5.0	2.0	1.25	0.0065617	0.00262468	0.001640425
San Miguel	28.0	0.0	0.0	28.0	0.00341839	0.0	140.0	56.0	35.0	0.01709195	0.00683678	0.0042729875
Otero	22.0	1.0	0.0	21.0	0.00119358	5.425e-05	333.333333333	153.846153846	100.0	0.0180833333333	0.00834615384615	0.005425
Chaffee	78.0	20.0	0.0	58.0	0.00389474	0.00099865	6666.66666667	3076.92307692	2000.0	0.332883333333	0.153638461538	0.099865
Elbert	54.0	2.0	0.0	52.0	0.00205464	7.61e-05	666.666666667	307.692307692	200.0	0.0253666666667	0.0117076923077	0.00761
Park	23.0	0.0	0.0	23.0	0.00123949	0.0	115.0	46.0	28.75	0.00619745	0.00247898	0.0015493625
Alamosa	159.0	3.0	0.0	156.0	0.00953066	0.00017982	1000.0	461.538461538	300.0	0.05994	0.0276646153846	0.017982
Lake	46.0	0.0	0.0	46.0	0.00587935	0.0	230.0	92.0	57.5	0.02939675	0.0117587	0.0073491875
Denver	6603.0	367.0	0.0	6236.0	0.00921573	0.00051222	122333.333333	56461.5384615	36700.0	0.17074	0.0788030769231	0.051222
Saguache	100.0	2.0	0.0	98.0	0.01461347	0.00029227	666.666666667	307.692307692	200.0	0.0974233333333	0.0449646153846	0.029227
Hinsdale	3.0	0.0	0.0	3.0	0.00369914	0.0	15.0	6.0	3.75	0.0184957	0.00739828	0.004623925
Jefferson	2526.0	203.0	0.0	2323.0	0.00435342	0.00034986	67666.6666667	31230.7692308	20300.0	0.11662	0.0538246153846	0.034986
Cheyenne	5.0	0.0	0.0	5.0	0.00266525	0.0	25.0	10.0	6.25	0.01332625	0.0053305	0.0033315625
Grand	18.0	0.0	0.0	18.0	0.00115942	0.0	90.0	36.0	22.5	0.0057971	0.00231884	0.001449275
Rio Grande	62.0	1.0	0.0	61.0	0.00551111	8.889e-05	333.333333333	153.846153846	100.0	0.02963	0.0136753846154	0.008889
Mineral	2.0	0.0	0.0	2.0	0.00257732	0.0	10.0	4.0	2.5	0.0128866	0.00515464	0.00322165
Boulder	1228.0	71.0	0.0	1157.0	0.00376597	0.00021774	23666.6666667	10923.0769231	7100.0	0.07258	0.0334984615385	0.021774
Eagle	641.0	8.0	0.0	633.0	0.01165603	0.00014547	2666.66666667	1230.76923077	800.0	0.04849	0.02238	0.014547
La Plata	86.0	1.0	0.0	85.0	0.00152726	1.776e-05	333.333333333	153.846153846	100.0	0.00592	0.00273230769231	0.001776
Custer	2.0	0.0	0.0	2.0	0.00040371	0.0	10.0	4.0	2.5	0.00201855	0.00080742	0.0005046375
Clear Creek	18.0	1.0	0.0	17.0	0.00187402	0.00010411	333.333333333	153.846153846	100.0	0.0347033333333	0.0160169230769	0.010411
Montrose	199.0	12.0	0.0	187.0	0.00471408	0.00028427	4000.0	1846.15384615	1200.0	0.0947566666667	0.0437338461538	0.028427
Fremont	30.0	0.0	0.0	30.0	0.00062473	0.0	150.0	60.0	37.5	0.00312365	0.00124946	0.0007809125
Logan	635.0	5.0	0.0	630.0	0.02949647	0.00023226	1666.66666667	769.230769231	500.0	0.07742	0.0357323076923	0.023226
Archuleta	8.0	0.0	0.0	8.0	0.00058118	0.0	40.0	16.0	10.0	0.0029059	0.00116236	0.000726475
El Paso	2079.0	116.0	0.0	1963.0	0.00291235	0.0001625	38666.6666667	17846.1538462	11600.0	0.0541666666667	0.025	0.01625
Costilla	17.0	0.0	0.0	17.0	0.00444096	0.0	85.0	34.0	21.25	0.0222048	0.00888192	0.0055512
Delta	80.0	1.0	0.0	79.0	0.00258456	3.231e-05	333.333333333	153.846153846	100.0	0.01077	0.00497076923077	0.003231
Conejos	12.0	0.0	0.0	12.0	0.00146341	0.0	60.0	24.0	15.0	0.00731705	0.00292682	0.0018292625
Arapahoe	4921.0	339.0	0.0	4582.0	0.00755664	0.00052057	113000.0	52153.8461538	33900.0	0.173523333333	0.0800876923077	0.052057
Mesa	79.0	0.0	0.0	79.0	0.00051564	0.0	395.0	158.0	98.75	0.0025782	0.00103128	0.00064455
Yuma	49.0	0.0	0.0	49.0	0.00489022	0.0	245.0	98.0	61.25	0.0244511	0.00978044	0.006112775
Teller	39.0	2.0	0.0	37.0	0.00155484	7.974e-05	666.666666667	307.692307692	200.0	0.02658	0.0122676923077	0.007974
