Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.0	0.0	1.0	1.39	3.842	3.842	0.0	0.0	0.00133511	0.00185581	0.00512951	0.00512951
Furnas	0.0	0.0	2.0	1.39	3.842	3.842	0.0	0.0	0.00042418	0.0002948	0.00081485	0.00081485
Valley	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Brown	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Wayne	0.0	0.0	1.0	1.39	3.842	3.842	0.0	0.0	0.00010635	0.00014783	0.00040859	0.00040859
Keya Paha	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dixon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Platte	0.078	0.263	7.263	1.39	3.842	3.842	2.34e-06	7.88e-06	0.0002177	4.166e-05	0.00011516	0.00011516
Webster	0.0	0.0	2.0	1.39	3.842	3.842	0.0	0.0	0.00056609	0.00039343	0.00108746	0.00108746
Pierce	0.0	0.0	1.0	1.39	3.842	3.842	0.0	0.0	0.00014002	0.00019462	0.00053794	0.00053794
Lincoln	0.048	0.145	18.145	0.0	0.0	1.0	1.36e-06	4.12e-06	0.0005157	0.0	0.0	2.842e-05
Chase	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Loup	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hamilton	0.782	2.375	22.375	0.0	0.0	0.0	8.427e-05	0.00025593	0.0024111	0.0	0.0	0.0
Gosper	0.189	0.467	6.467	0.0	0.0	0.0	9.469e-05	0.00023397	0.00323998	0.0	0.0	0.0
Washington	0.0	0.0	21.0	0.0	0.0	0.0	0.0	0.0	0.00101611	0.0	0.0	0.0
Antelope	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00015783	0.0	0.0	0.0
Keith	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pawnee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
