Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.0	0.0	1.0	1.845	30.089	30.089	0.0	0.0	0.00133511	0.00246328	0.04017223	0.04017223
Furnas	0.0	0.0	2.0	1.845	30.089	30.089	0.0	0.0	0.00042418	0.0003913	0.00638155	0.00638155
Valley	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Brown	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Wayne	0.0	0.0	1.0	1.845	30.089	30.089	0.0	0.0	0.00010635	0.00019621	0.00319994	0.00319994
Keya Paha	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dixon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Platte	0.001	0.583	7.583	1.845	30.089	30.089	3e-08	1.747e-05	0.00022729	5.53e-05	0.00090187	0.00090187
Webster	0.0	0.0	2.0	1.845	30.089	30.089	0.0	0.0	0.00056609	0.00052222	0.00851656	0.00851656
Pierce	0.0	0.0	1.0	1.845	30.089	30.089	0.0	0.0	0.00014002	0.00025833	0.00421297	0.00421297
Lincoln	0.032	0.706	18.706	0.0	0.0	1.0	9.1e-07	2.007e-05	0.00053165	0.0	0.0	2.842e-05
Chase	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Loup	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hamilton	0.527	11.532	31.532	0.0	0.0	0.0	5.679e-05	0.00124267	0.00339784	0.0	0.0	0.0
Gosper	1.571	11.154	17.154	0.0	0.0	0.0	0.00078707	0.00558818	0.00859419	0.0	0.0	0.0
Washington	0.0	0.0	21.0	0.0	0.0	0.0	0.0	0.0	0.00101611	0.0	0.0	0.0
Antelope	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00015783	0.0	0.0	0.0
Keith	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pawnee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Burt	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00015413	0.0	0.0	0.0
