Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-20	3.588	251.588	1.951	15.951
2020-07-21	3.555	255.143	2.119	18.07
2020-07-22	3.509	258.652	2.304	20.374
2020-07-23	3.456	262.108	2.49	22.864
2020-07-24	3.389	265.497	2.669	25.533
2020-07-25	3.309	268.806	2.821	28.354
2020-07-26	3.223	272.029	2.939	31.293
2020-07-27	3.137	275.166	3.007	34.3
2020-07-28	3.051	278.217	3.045	37.345
2020-07-29	2.973	281.19	3.056	40.401
2020-07-30	2.901	284.091	3.05	43.451
2020-07-31	2.827	286.918	3.022	46.473
2020-08-01	2.747	289.665	2.983	49.456
2020-08-02	2.66	292.325	2.938	52.394
2020-08-03	2.566	294.891	2.882	55.276
2020-08-04	2.466	297.357	2.813	58.089
2020-08-05	2.365	299.722	2.74	60.829
2020-08-06	2.265	301.987	2.667	63.496
2020-08-07	2.166	304.153	2.594	66.09
2020-08-08	2.069	306.222	2.527	68.617
2020-08-09	1.974	308.196	2.466	71.083
2020-08-10	1.881	310.077	2.404	73.487
2020-08-11	1.79	311.867	2.335	75.822
2020-08-12	1.702	313.569	2.261	78.083
2020-08-13	1.617	315.186	2.182	80.265
2020-08-14	1.534	316.72	2.096	82.361
2020-08-15	1.455	318.175	2.011	84.372
2020-08-16	1.379	319.554	1.926	86.298
2020-08-17	1.308	320.862	1.841	88.139
2020-08-18	1.238	322.1	1.759	89.898
2020-08-19	1.172	323.272	1.678	91.576
2020-08-20	1.107	324.379	1.599	93.175
2020-08-21	1.044	325.423	1.522	94.697
2020-08-22	0.981	326.404	1.447	96.144
2020-08-23	0.918	327.322	1.374	97.518
2020-08-24	0.855	328.177	1.304	98.822
2020-08-25	0.793	328.97	1.237	100.059
2020-08-26	0.735	329.705	1.173	101.232
2020-08-27	0.685	330.39	1.112	102.344
2020-08-28	0.641	331.031	1.053	103.397
2020-08-29	0.603	331.634	0.996	104.393
2020-08-30	0.57	332.204	0.941	105.334
2020-08-31	0.54	332.744	0.887	106.221
2020-09-01	0.51	333.254	0.834	107.055
2020-09-02	0.479	333.733	0.78	107.835
2020-09-03	0.449	334.182	0.727	108.562
2020-09-04	0.419	334.601	0.674	109.236
2020-09-05	0.389	334.99	0.625	109.861
2020-09-06	0.362	335.352	0.582	110.443
2020-09-07	0.338	335.69	0.545	110.988
2020-09-08	0.316	336.006	0.513	111.501
2020-09-09	0.296	336.302	0.485	111.986
2020-09-10	0.279	336.581	0.459	112.445
2020-09-11	0.261	336.842	0.433	112.878
2020-09-12	0.244	337.086	0.408	113.286
2020-09-13	0.226	337.312	0.382	113.668
2020-09-14	0.208	337.52	0.356	114.024
2020-09-15	0.191	337.711	0.331	114.355
2020-09-16	0.173	337.884	0.308	114.663
2020-09-17	0.156	338.04	0.287	114.95
2020-09-18	0.14	338.18	0.269	115.219
2020-09-19	0.125	338.305	0.252	115.471
2020-09-20	0.112	338.417	0.237	115.708
2020-09-21	0.1	338.517	0.222	115.93
2020-09-22	0.088	338.605	0.207	116.137
2020-09-23	0.077	338.682	0.192	116.329
2020-09-24	0.065	338.747	0.177	116.506
2020-09-25	0.054	338.801	0.162	116.668
2020-09-26	0.042	338.843	0.147	116.815
2020-09-27	0.03	338.873	0.133	116.948
2020-09-28	0.019	338.892	0.119	117.067
2020-09-29	0.012	338.904	0.107	117.174
2020-09-30	0.007	338.911	0.095	117.269
2020-10-01	0.005	338.916	0.085	117.354
2020-10-02	0.004	338.92	0.075	117.429
2020-10-03	0.003	338.923	0.065	117.494
2020-10-04	0.002	338.925	0.056	117.55
2020-10-05	0.002	338.927	0.046	117.596
2020-10-06	0.001	338.928	0.036	117.632
2020-10-07	0.001	338.929	0.025	117.657
2020-10-08	0.001	338.93	0.016	117.673
2020-10-09	0.0	338.93	0.01	117.683
2020-10-10	0.0	338.93	0.006	117.689
2020-10-11	0.0	338.93	0.004	117.693
2020-10-12	0.0	338.93	0.003	117.696
2020-10-13	0.0	338.93	0.002	117.698
2020-10-14	0.0	338.93	0.002	117.7
2020-10-15	0.0	338.93	0.001	117.701
2020-10-16	0.0	338.93	0.001	117.702
2020-10-17	0.0	338.93	0.001	117.703
