Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Choctaw	0.561	8.516	20.516	6.023	87.607	87.607	4.369e-05	0.00066319	0.00159769	0.00046904	0.00682244	0.00682244
Limestone	0.58	9.222	46.222	6.023	87.607	87.607	6.03e-06	9.589e-05	0.00048061	6.263e-05	0.00091092	0.00091092
Pike	0.474	9.24	33.24	6.023	87.607	87.607	1.422e-05	0.00027716	0.00099706	0.00018066	0.00262784	0.00262784
Cherokee	0.228	3.458	12.458	6.023	87.607	87.607	8.76e-06	0.00013284	0.00047856	0.00023137	0.00336536	0.00336536
Montgomery	6.169	92.019	266.019	0.874	9.419	14.419	2.733e-05	0.00040759	0.00117831	3.87e-06	4.172e-05	6.387e-05
Tuscaloosa	5.91	89.646	217.646	0.874	9.419	9.419	2.829e-05	0.00042911	0.00104181	4.18e-06	4.509e-05	4.509e-05
Russell	2.252	32.061	62.061	0.874	9.419	9.419	3.897e-05	0.00055487	0.00107407	1.513e-05	0.00016301	0.00016301
Bullock	0.306	4.643	12.643	0.874	9.419	9.419	3.018e-05	0.00045798	0.00124709	8.621e-05	0.00092908	0.00092908
Lee	19.354	268.159	537.159	2.722	23.755	35.755	0.00011805	0.0016357	0.00327654	1.66e-05	0.0001449	0.0002181
Washington	0.807	12.14	24.14	0.0	0.0	1.0	4.927e-05	0.00074124	0.00147393	0.0	0.0	6.106e-05
Etowah	3.981	60.382	138.382	0.0	0.0	7.0	3.884e-05	0.00058909	0.00135006	0.0	0.0	6.829e-05
Wilcox	2.597	34.81	68.81	0.0	0.0	0.0	0.00024438	0.00327562	0.00647502	0.0	0.0	0.0
Sumter	1.123	17.031	45.031	0.0	0.0	0.0	8.849e-05	0.00134197	0.00354826	0.0	0.0	0.0
Baldwin	5.215	74.234	165.234	0.102	1.547	3.547	2.392e-05	0.00034049	0.00075788	4.7e-07	7.1e-06	1.627e-05
Macon	1.985	27.505	46.505	0.0	0.0	2.0	0.00010765	0.00149168	0.0025221	0.0	0.0	0.00010847
Coosa	1.072	16.257	35.257	0.0	0.0	1.0	0.00010005	0.00151722	0.00329043	0.0	0.0	9.333e-05
Fayette	0.408	6.193	10.193	0.0	0.0	0.0	2.483e-05	0.00037686	0.00062028	0.0	0.0	0.0
Jefferson	20.538	311.519	936.519	0.0	0.0	17.0	3.115e-05	0.0004725	0.00142047	0.0	0.0	2.578e-05
Bibb	1.123	17.031	35.031	0.0	0.0	0.0	5.013e-05	0.00076031	0.00156388	0.0	0.0	0.0
Barbour	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0004823	0.0	0.0	0.0
Covington	0.817	12.387	29.387	0.0	0.0	0.0	2.209e-05	0.00033491	0.00079454	0.0	0.0	0.0
Monroe	0.204	3.098	10.098	0.0	0.0	1.0	9.68e-06	0.00014705	0.00047933	0.0	0.0	4.747e-05
Lamar	0.459	7.027	14.027	0.0	0.0	0.0	3.316e-05	0.00050758	0.00101322	0.0	0.0	0.0
Lawrence	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.00024274	0.0	0.0	0.0
Marion	14.588	121.958	179.958	0.0	0.0	4.0	0.00049014	0.00409764	0.00604637	0.0	0.0	0.0001344
Dale	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.00024512	0.0	0.0	0.0
Elmore	7.39	59.576	106.576	0.0	0.0	0.0	9.025e-05	0.00072754	0.0013015	0.0	0.0	0.0
Autauga	3.597	30.072	54.072	0.0	0.0	1.0	6.469e-05	0.00054085	0.0009725	0.0	0.0	1.799e-05
Talladega	2.069	31.115	69.115	0.0	0.0	1.0	2.592e-05	0.00038978	0.0008658	0.0	0.0	1.253e-05
Houston	3.358	47.796	101.796	0.0	0.0	2.0	3.207e-05	0.00045641	0.00097206	0.0	0.0	1.91e-05
Colbert	0.385	5.682	16.682	0.0	0.0	1.0	7.03e-06	0.00010376	0.00030463	0.0	0.0	1.826e-05
Henry	0.0	0.0	14.0	0.0	0.0	0.0	0.0	0.0	0.00081353	0.0	0.0	0.0
Madison	5.934	90.009	281.009	0.0	0.116	3.116	1.619e-05	0.00024558	0.0007667	0.0	3.2e-07	8.5e-06
Conecuh	0.0	0.0	5.0	0.0	0.116	0.116	0.0	0.0	0.00040727	0.0	9.45e-06	9.45e-06
Geneva	0.766	11.612	13.612	0.0	0.116	0.116	2.911e-05	0.00044129	0.00051729	0.0	4.41e-06	4.41e-06
Tallapoosa	56.552	353.632	480.632	0.0	3.343	10.343	0.00139645	0.0087323	0.01186834	0.0	8.255e-05	0.0002554
Cullman	3.722	46.168	86.168	0.0	0.0	1.0	4.461e-05	0.00055329	0.00103267	0.0	0.0	1.198e-05
Calhoun	3.471	52.641	114.641	0.0	0.0	0.0	3.037e-05	0.00046064	0.00100319	0.0	0.0	0.0
Clarke	0.0	0.0	21.0	0.0	0.0	0.0	0.0	0.0	0.00087793	0.0	0.0	0.0
Marshall	11.015	147.656	253.656	0.0	0.0	2.0	0.00011461	0.00153634	0.00263925	0.0	0.0	2.081e-05
Unassigned	4.588	54.528	59.528	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Randolph	3.215	48.77	93.77	0.0	0.0	4.0	0.00014147	0.00214609	0.00412629	0.0	0.0	0.00017602
Dallas	0.74	10.924	28.924	0.0	0.0	0.0	1.932e-05	0.00028515	0.000755	0.0	0.0	0.0
Clay	0.497	7.536	21.536	0.0	0.0	0.0	3.744e-05	0.00056768	0.0016223	0.0	0.0	0.0
Mobile	42.359	602.97	1150.97	3.998	36.753	53.753	0.00010238	0.0014573	0.00278175	9.66e-06	8.883e-05	0.00012991
De Kalb	1.633	24.772	53.772	3.998	36.753	36.753	2.288e-05	0.00034702	0.00075327	5.601e-05	0.00051486	0.00051486
Shelby	8.044	122.008	359.008	0.408	4.848	11.848	3.729e-05	0.00056562	0.00166433	1.89e-06	2.247e-05	5.493e-05
