Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Jessamine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Jessamine	1	0	0	0	1.855e-05	0.0	5	2	1.25	9.275e-05	3.71e-05	2.31875e-05	2020-03-23
Jessamine	1	0	0	0	1.855e-05	0.0	5	2	1.25	9.275e-05	3.71e-05	2.31875e-05	2020-03-24
Jessamine	1	0	0	0	1.855e-05	0.0	5	2	1.25	9.275e-05	3.71e-05	2.31875e-05	2020-03-25
Jessamine	1	0	0	0	1.855e-05	0.0	5	2	1.25	9.275e-05	3.71e-05	2.31875e-05	2020-03-26
Jessamine	1	0	0	0	1.855e-05	0.0	5	2	1.25	9.275e-05	3.71e-05	2.31875e-05	2020-03-27
Jessamine	1	0	0	0	1.855e-05	0.0	5	2	1.25	9.275e-05	3.71e-05	2.31875e-05	2020-03-28
Jessamine	10.0	0.0	0.0	0.0	0.00018546	0.0	50.0	20.0	12.5	0.0009273	0.00037092	0.000231825	2020-03-29
Jessamine	11.0	0.0	0.0	0.0	0.00020401	0.0	55.0	22.0	13.75	0.00102005	0.00040802	0.0002550125	2020-03-30
Jessamine	13.0	0.0	0.0	0.0	0.0002411	0.0	65.0	26.0	16.25	0.0012055	0.0004822	0.000301375	2020-03-31
Jessamine	13.0	0.0	0.0	0.0	0.0002411	0.0	65.0	26.0	16.25	0.0012055	0.0004822	0.000301375	2020-04-01
Jessamine	13.0	0.0	0.0	0.0	0.0002411	0.0	65.0	26.0	16.25	0.0012055	0.0004822	0.000301375	2020-04-02
Jessamine	13.0	0.0	0.0	0.0	0.0002411	0.0	65.0	26.0	16.25	0.0012055	0.0004822	0.000301375	2020-04-03
Jessamine	15.0	0.0	0.0	0.0	0.00027819	0.0	75.0	30.0	18.75	0.00139095	0.00055638	0.0003477375	2020-04-04
Jessamine	16.0	0.0	0.0	0.0	0.00029674	0.0	80.0	32.0	20.0	0.0014837	0.00059348	0.000370925	2020-04-05
Jessamine	16.0	0.0	0.0	0.0	0.00029674	0.0	80.0	32.0	20.0	0.0014837	0.00059348	0.000370925	2020-04-06
Jessamine	16.0	0.0	0.0	0.0	0.00029674	0.0	80.0	32.0	20.0	0.0014837	0.00059348	0.000370925	2020-04-07
Jessamine	16.0	0.0	0.0	0.0	0.00029674	0.0	80.0	32.0	20.0	0.0014837	0.00059348	0.000370925	2020-04-08
Jessamine	18.0	0.0	0.0	0.0	0.00033383	0.0	90.0	36.0	22.5	0.00166915	0.00066766	0.0004172875	2020-04-09
Jessamine	18.0	0.0	0.0	0.0	0.00033383	0.0	90.0	36.0	22.5	0.00166915	0.00066766	0.0004172875	2020-04-10
Jessamine	18.0	0.0	0.0	0.0	0.00033383	0.0	90.0	36.0	22.5	0.00166915	0.00066766	0.0004172875	2020-04-11
Jessamine	26.0	0.0	0.0	26.0	0.0004822	0.0	130.0	52.0	32.5	0.002411	0.0009644	0.00060275	2020-04-12
Jessamine	26.0	0.0	0.0	26.0	0.0004822	0.0	130.0	52.0	32.5	0.002411	0.0009644	0.00060275	2020-04-13
Jessamine	28.0	0.0	0.0	28.0	0.00051929	0.0	140.0	56.0	35.0	0.00259645	0.00103858	0.0006491125	2020-04-14
Jessamine	29.0	0.0	0.0	29.0	0.00053783	0.0	145.0	58.0	36.25	0.00268915	0.00107566	0.0006722875	2020-04-15
Jessamine	30.0	0.0	0.0	30.0	0.00055638	0.0	150.0	60.0	37.5	0.0027819	0.00111276	0.000695475	2020-04-16
Jessamine	31.0	0.0	0.0	31.0	0.00057493	0.0	155.0	62.0	38.75	0.00287465	0.00114986	0.0007186625	2020-04-17
Jessamine	33.0	0.0	0.0	33.0	0.00061202	0.0	165.0	66.0	41.25	0.0030601	0.00122404	0.000765025	2020-04-18
Jessamine	32.0	0.0	0.0	32.0	0.00059347	0.0	160.0	64.0	40.0	0.00296735	0.00118694	0.0007418375	2020-04-19
Jessamine	32.0	0.0	0.0	32.0	0.00059347	0.0	160.0	64.0	40.0	0.00296735	0.00118694	0.0007418375	2020-04-20
Jessamine	32.0	0.0	0.0	32.0	0.00059347	0.0	160.0	64.0	40.0	0.00296735	0.00118694	0.0007418375	2020-04-21
Jessamine	31.0	0.0	0.0	31.0	0.00057493	0.0	155.0	62.0	38.75	0.00287465	0.00114986	0.0007186625	2020-04-22
Jessamine	31.0	0.0	0.0	31.0	0.00057493	0.0	155.0	62.0	38.75	0.00287465	0.00114986	0.0007186625	2020-04-23
Jessamine	31.0	0.0	0.0	31.0	0.00057493	0.0	155.0	62.0	38.75	0.00287465	0.00114986	0.0007186625	2020-04-24
Jessamine	32.0	0.0	0.0	32.0	0.00059347	0.0	160.0	64.0	40.0	0.00296735	0.00118694	0.0007418375	2020-04-25
Jessamine	34.0	0.0	0.0	34.0	0.00063056	0.0	170.0	68.0	42.5	0.0031528	0.00126112	0.0007882	2020-04-26
Jessamine	34.0	0.0	0.0	34.0	0.00063056	0.0	170.0	68.0	42.5	0.0031528	0.00126112	0.0007882	2020-04-27
Jessamine	37.0	0.0	0.0	37.0	0.0006862	0.0	185.0	74.0	46.25	0.003431	0.0013724	0.00085775	2020-04-28
Jessamine	40.0	0.0	0.0	40.0	0.00074184	0.0	200.0	80.0	50.0	0.0037092	0.00148368	0.0009273	2020-04-29
Jessamine	41.0	0.0	0.0	41.0	0.00076039	0.0	205.0	82.0	51.25	0.00380195	0.00152078	0.0009504875	2020-04-30
Jessamine	41.0	0.0	0.0	41.0	0.00076039	0.0	205.0	82.0	51.25	0.00380195	0.00152078	0.0009504875	2020-05-01
Jessamine	40.0	0.0	0.0	40.0	0.00074184	0.0	200.0	80.0	50.0	0.0037092	0.00148368	0.0009273	2020-05-02
