Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.28	2.422	19.422	0.0	0.0	1.0	1.301e-05	0.0001125	0.00090217	0.0	0.0	4.645e-05
Mesa	0.031	0.74	35.74	0.0	0.0	0.0	2e-07	4.83e-06	0.00023328	0.0	0.0	0.0
San Miguel	0.163	1.621	16.621	0.0	0.0	0.0	1.99e-05	0.0001979	0.00202918	0.0	0.0	0.0
Delta	4.178	20.434	42.434	0.0	0.0	1.0	0.00013498	0.00066016	0.00137092	0.0	0.0	3.231e-05
Weld	41.744	361.508	1424.508	3.008	26.045	90.045	0.00013281	0.00115018	0.00453225	9.57e-06	8.287e-05	0.00028649
Lincoln	0.221	1.73	4.73	3.008	26.045	26.045	3.939e-05	0.00030838	0.00084314	0.00053619	0.0046426	0.0046426
Ouray	0.716	3.385	8.385	0.0	0.0	1.0	0.00014815	0.00070039	0.00173495	0.0	0.0	0.00020691
Washington	0.555	4.545	10.545	0.0	0.0	0.0	0.00011306	0.00092585	0.0021481	0.0	0.0	0.0
Crowley	0.105	0.909	2.909	0.0	0.0	1.0	1.792e-05	0.00015517	0.00049659	0.0	0.0	0.00017071
Kiowa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Huerfano	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00014516	0.0	0.0	0.0
Broomfield	4.01	34.728	135.728	0.0	0.0	2.0	5.789e-05	0.00050136	0.00195949	0.0	0.0	2.887e-05
Jefferson	23.836	209.713	1166.713	1.358	10.893	46.893	4.108e-05	0.00036143	0.00201077	2.34e-06	1.877e-05	8.082e-05
Park	0.038	0.462	6.462	1.358	10.893	10.893	2.05e-06	2.49e-05	0.00034824	7.318e-05	0.00058703	0.00058703
Custer	0.0	0.0	2.0	1.358	10.893	10.893	0.0	0.0	0.00040371	0.00027412	0.00219883	0.00219883
