Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Penobscot	2.0	0.0	0.0	0.0	1.324e-05	0.0	10.0	4.0	2.5	6.62e-05	2.648e-05	1.655e-05	2020-03-22
Penobscot	3	0	0	0	1.985e-05	0.0	15	6	3.75	9.925e-05	3.97e-05	2.48125e-05	2020-03-23
Penobscot	4	0	0	0	2.647e-5	0	20	8	5	1.3235e-4	5.294e-5	3.30875e-5	2020-03-24
Penobscot	4	0	0	0	2.647e-05	0.0	20	8	5	0.00013235	5.294e-05	3.30875e-05	2020-03-25
Penobscot	5	0	0	0	3.309e-05	0.0	25	10	6.25	0.00016545	6.618e-05	4.13625e-05	2020-03-26
Penobscot	6	0	0	0	3.971e-05	0.0	30	12	7.5	0.00019855	7.942e-05	4.96375e-05	2020-03-27
Penobscot	10	0	0	0	6.618e-05	0.0	50	20	12.5	0.0003309	0.00013236	8.2725e-05	2020-03-28
Penobscot	11.0	0.0	0.0	0.0	7.28e-05	0.0	55.0	22.0	13.75	0.000364	0.0001456	9.1e-05	2020-03-29
Penobscot	12.0	0.0	0.0	0.0	7.942e-05	0.0	60.0	24.0	15.0	0.0003971	0.00015884	9.9275e-05	2020-03-30
Penobscot	12.0	0.0	0.0	0.0	7.942e-05	0.0	60.0	24.0	15.0	0.0003971	0.00015884	9.9275e-05	2020-03-31
Penobscot	12.0	0.0	0.0	0.0	7.942e-05	0.0	60.0	24.0	15.0	0.0003971	0.00015884	9.9275e-05	2020-04-01
Penobscot	16.0	0.0	0.0	0.0	0.00010589	0.0	80.0	32.0	20.0	0.00052945	0.00021178	0.0001323625	2020-04-02
Penobscot	20.0	0.0	0.0	0.0	0.00013237	0.0	100.0	40.0	25.0	0.00066185	0.00026474	0.0001654625	2020-04-03
Penobscot	22.0	0.0	0.0	0.0	0.0001456	0.0	110.0	44.0	27.5	0.000728	0.0002912	0.000182	2020-04-04
Penobscot	22.0	0.0	0.0	0.0	0.0001456	0.0	110.0	44.0	27.5	0.000728	0.0002912	0.000182	2020-04-05
Penobscot	25.0	0.0	0.0	0.0	0.00016546	0.0	125.0	50.0	31.25	0.0008273	0.00033092	0.000206825	2020-04-06
Penobscot	31.0	0.0	0.0	0.0	0.00020517	0.0	155.0	62.0	38.75	0.00102585	0.00041034	0.0002564625	2020-04-07
Penobscot	31.0	0.0	0.0	0.0	0.00020517	0.0	155.0	62.0	38.75	0.00102585	0.00041034	0.0002564625	2020-04-08
Penobscot	31.0	0.0	0.0	0.0	0.00020517	0.0	155.0	62.0	38.75	0.00102585	0.00041034	0.0002564625	2020-04-09
Penobscot	33.0	0.0	0.0	0.0	0.0002184	0.0	165.0	66.0	41.25	0.001092	0.0004368	0.000273	2020-04-10
Penobscot	34.0	0.0	0.0	0.0	0.00022502	0.0	170.0	68.0	42.5	0.0011251	0.00045004	0.000281275	2020-04-11
Penobscot	34.0	0.0	0.0	34.0	0.00022502	0.0	170.0	68.0	42.5	0.0011251	0.00045004	0.000281275	2020-04-12
Penobscot	34.0	0.0	0.0	34.0	0.00022502	0.0	170.0	68.0	42.5	0.0011251	0.00045004	0.000281275	2020-04-13
Penobscot	34.0	0.0	0.0	34.0	0.00022502	0.0	170.0	68.0	42.5	0.0011251	0.00045004	0.000281275	2020-04-14
Penobscot	36.0	0.0	0.0	36.0	0.00023826	0.0	180.0	72.0	45.0	0.0011913	0.00047652	0.000297825	2020-04-15
Penobscot	37.0	0.0	0.0	37.0	0.00024488	0.0	185.0	74.0	46.25	0.0012244	0.00048976	0.0003061	2020-04-16
Penobscot	40.0	0.0	0.0	40.0	0.00026473	0.0	200.0	80.0	50.0	0.00132365	0.00052946	0.0003309125	2020-04-17
Penobscot	41.0	0.0	0.0	41.0	0.00027135	0.0	205.0	82.0	51.25	0.00135675	0.0005427	0.0003391875	2020-04-18
Penobscot	43.0	0.0	0.0	43.0	0.00028459	0.0	215.0	86.0	53.75	0.00142295	0.00056918	0.0003557375	2020-04-19
Penobscot	44.0	0.0	0.0	44.0	0.00029121	0.0	220.0	88.0	55.0	0.00145605	0.00058242	0.0003640125	2020-04-20
Penobscot	46.0	0.0	0.0	46.0	0.00030444	0.0	230.0	92.0	57.5	0.0015222	0.00060888	0.00038055	2020-04-21
Penobscot	47.0	0.0	0.0	47.0	0.00031106	0.0	235.0	94.0	58.75	0.0015553	0.00062212	0.000388825	2020-04-22
Penobscot	49.0	0.0	0.0	49.0	0.0003243	0.0	245.0	98.0	61.25	0.0016215	0.0006486	0.000405375	2020-04-23
Penobscot	50.0	0.0	0.0	50.0	0.00033092	0.0	250.0	100.0	62.5	0.0016546	0.00066184	0.00041365	2020-04-24
Penobscot	50.0	0.0	0.0	50.0	0.00033092	0.0	250.0	100.0	62.5	0.0016546	0.00066184	0.00041365	2020-04-25
Penobscot	53.0	0.0	0.0	53.0	0.00035077	0.0	265.0	106.0	66.25	0.00175385	0.00070154	0.0004384625	2020-04-26
Penobscot	55.0	0.0	0.0	55.0	0.00036401	0.0	275.0	110.0	68.75	0.00182005	0.00072802	0.0004550125	2020-04-27
