Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-20	8.587	459.587	0.409	16.409
2020-05-21	8.697	468.284	0.454	16.863
2020-05-22	8.728	477.012	0.498	17.361
2020-05-23	8.711	485.723	0.543	17.904
2020-05-24	8.631	494.354	0.59	18.494
2020-05-25	8.519	502.873	0.642	19.136
2020-05-26	8.391	511.264	0.694	19.83
2020-05-27	8.229	519.493	0.744	20.574
2020-05-28	8.035	527.528	0.786	21.36
2020-05-29	7.825	535.353	0.819	22.179
2020-05-30	7.616	542.969	0.838	23.017
2020-05-31	7.409	550.378	0.848	23.865
2020-06-01	7.217	557.595	0.852	24.717
2020-06-02	7.042	564.637	0.85	25.567
2020-06-03	6.864	571.501	0.842	26.409
2020-06-04	6.669	578.17	0.831	27.24
2020-06-05	6.458	584.628	0.819	28.059
2020-06-06	6.23	590.858	0.803	28.862
2020-06-07	5.986	596.844	0.784	29.646
2020-06-08	5.743	602.587	0.763	30.409
2020-06-09	5.499	608.086	0.743	31.152
2020-06-10	5.258	613.344	0.723	31.875
2020-06-11	5.022	618.366	0.704	32.579
2020-06-12	4.793	623.159	0.687	33.266
2020-06-13	4.567	627.726	0.67	33.936
2020-06-14	4.347	632.073	0.651	34.587
2020-06-15	4.132	636.205	0.63	35.217
2020-06-16	3.925	640.13	0.608	35.825
2020-06-17	3.724	643.854	0.584	36.409
2020-06-18	3.532	647.386	0.56	36.969
2020-06-19	3.349	650.735	0.537	37.506
2020-06-20	3.175	653.91	0.513	38.019
2020-06-21	3.007	656.917	0.49	38.509
2020-06-22	2.845	659.762	0.468	38.977
2020-06-23	2.688	662.45	0.446	39.423
2020-06-24	2.534	664.984	0.424	39.847
2020-06-25	2.381	667.365	0.403	40.25
2020-06-26	2.228	669.593	0.383	40.633
2020-06-27	2.075	671.668	0.363	40.996
2020-06-28	1.925	673.593	0.345	41.341
2020-06-29	1.785	675.378	0.327	41.668
2020-06-30	1.662	677.04	0.31	41.978
2020-07-01	1.556	678.596	0.293	42.271
2020-07-02	1.464	680.06	0.278	42.549
2020-07-03	1.384	681.444	0.262	42.811
2020-07-04	1.31	682.754	0.247	43.058
2020-07-05	1.237	683.991	0.232	43.29
2020-07-06	1.164	685.155	0.217	43.507
2020-07-07	1.09	686.245	0.202	43.709
2020-07-08	1.017	687.262	0.188	43.897
2020-07-09	0.945	688.207	0.174	44.071
2020-07-10	0.879	689.086	0.162	44.233
2020-07-11	0.82	689.906	0.152	44.385
2020-07-12	0.767	690.673	0.143	44.528
2020-07-13	0.72	691.393	0.135	44.663
2020-07-14	0.677	692.07	0.128	44.791
2020-07-15	0.634	692.704	0.121	44.912
2020-07-16	0.591	693.295	0.114	45.026
2020-07-17	0.549	693.844	0.106	45.132
2020-07-18	0.506	694.35	0.099	45.231
2020-07-19	0.463	694.813	0.092	45.323
2020-07-20	0.42	695.233	0.086	45.409
2020-07-21	0.379	695.612	0.08	45.489
2020-07-22	0.34	695.952	0.075	45.564
2020-07-23	0.304	696.256	0.07	45.634
2020-07-24	0.272	696.528	0.066	45.7
2020-07-25	0.242	696.77	0.062	45.762
2020-07-26	0.214	696.984	0.058	45.82
2020-07-27	0.186	697.17	0.054	45.874
2020-07-28	0.159	697.329	0.049	45.923
2020-07-29	0.131	697.46	0.045	45.968
2020-07-30	0.102	697.562	0.041	46.009
2020-07-31	0.072	697.634	0.037	46.046
2020-08-01	0.047	697.681	0.033	46.079
2020-08-02	0.029	697.71	0.03	46.109
2020-08-03	0.018	697.728	0.027	46.136
2020-08-04	0.012	697.74	0.024	46.16
2020-08-05	0.009	697.749	0.021	46.181
2020-08-06	0.007	697.756	0.018	46.199
2020-08-07	0.005	697.761	0.015	46.214
2020-08-08	0.004	697.765	0.013	46.227
2020-08-09	0.003	697.768	0.01	46.237
2020-08-10	0.002	697.77	0.007	46.244
2020-08-11	0.002	697.772	0.005	46.249
2020-08-12	0.0	697.772	0.003	46.252
2020-08-13	0.0	697.772	0.002	46.254
2020-08-14	0.0	697.772	0.001	46.255
2020-08-15	0.0	697.772	0.001	46.256
2020-08-16	0.0	697.772	0.001	46.257
2020-08-17	0.0	697.772	0.001	46.258
2020-08-18	0.0	697.772	0.0	46.258
2020-08-19	0.0	697.772	0.0	46.258
2020-08-20	0.0	697.772	0.0	46.258
2020-08-21	0.0	697.772	0.0	46.258
2020-08-22	0.0	697.772	0.0	46.258
2020-08-23	0.0	697.772	0.0	46.258
2020-08-24	0.0	697.772	0.0	46.258
2020-08-25	0.0	697.772	0.0	46.258
2020-08-26	0.0	697.772	0.0	46.258
2020-08-27	0.0	697.772	0.0	46.258
2020-08-28	0.0	697.772	0.0	46.258
2020-08-29	0.0	697.772	0.0	46.258
2020-08-30	0.0	697.772	0.0	46.258
