Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Clinton	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Clinton	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Clinton	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-24
Clinton	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Clinton	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Clinton	1	0	0	0	2.15e-5	0	5	2	1.25	1.075e-4	4.3e-5	2.6875e-5	2020-03-27
Clinton	1	0	0	0	2.15e-5	0	5	2	1.25	1.075e-4	4.3e-5	2.6875e-5	2020-03-28
Clinton	1.0	0.0	0.0	0.0	2.15e-05	0.0	5.0	2.0	1.25	0.0001075	4.3e-05	2.6875e-05	2020-03-29
Clinton	2.0	0.0	0.0	0.0	4.299e-05	0.0	10.0	4.0	2.5	0.00021495	8.598e-05	5.37375e-05	2020-03-30
Clinton	5.0	0.0	0.0	0.0	0.00010749	0.0	25.0	10.0	6.25	0.00053745	0.00021498	0.0001343625	2020-03-31
Clinton	6.0	0.0	0.0	0.0	0.00012898	0.0	30.0	12.0	7.5	0.0006449	0.00025796	0.000161225	2020-04-01
Clinton	9.0	0.0	0.0	0.0	0.00019347	0.0	45.0	18.0	11.25	0.00096735	0.00038694	0.0002418375	2020-04-02
Clinton	15.0	0.0	0.0	0.0	0.00032246	0.0	75.0	30.0	18.75	0.0016123	0.00064492	0.000403075	2020-04-03
Clinton	15.0	0.0	0.0	0.0	0.00032246	0.0	75.0	30.0	18.75	0.0016123	0.00064492	0.000403075	2020-04-04
Clinton	16.0	0.0	0.0	0.0	0.00034395	0.0	80.0	32.0	20.0	0.00171975	0.0006879	0.0004299375	2020-04-05
Clinton	17.0	0.0	0.0	0.0	0.00036545	0.0	85.0	34.0	21.25	0.00182725	0.0007309	0.0004568125	2020-04-06
Clinton	17.0	0.0	0.0	0.0	0.00036545	0.0	85.0	34.0	21.25	0.00182725	0.0007309	0.0004568125	2020-04-07
Clinton	19.0	0.0	0.0	0.0	0.00040844	0.0	95.0	38.0	23.75	0.0020422	0.00081688	0.00051055	2020-04-08
Clinton	21.0	0.0	0.0	0.0	0.00045144	0.0	105.0	42.0	26.25	0.0022572	0.00090288	0.0005643	2020-04-09
Clinton	24.0	0.0	0.0	0.0	0.00051593	0.0	120.0	48.0	30.0	0.00257965	0.00103186	0.0006449125	2020-04-10
Clinton	28.0	0.0	0.0	0.0	0.00060192	0.0	140.0	56.0	35.0	0.0030096	0.00120384	0.0007524	2020-04-11
Clinton	29.0	0.0	0.0	29.0	0.00062341	0.0	145.0	58.0	36.25	0.00311705	0.00124682	0.0007792625	2020-04-12
Clinton	33.0	0.0	0.0	33.0	0.0007094	0.0	165.0	66.0	41.25	0.003547	0.0014188	0.00088675	2020-04-13
Clinton	36.0	0.0	0.0	36.0	0.00077389	0.0	180.0	72.0	45.0	0.00386945	0.00154778	0.0009673625	2020-04-14
Clinton	38.0	0.0	0.0	38.0	0.00081689	0.0	190.0	76.0	47.5	0.00408445	0.00163378	0.0010211125	2020-04-15
