Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-18	0.324	10.324	0.0	1.0
2020-06-19	0.321	10.645	0.0	1.0
2020-06-20	0.317	10.962	0.0	1.0
2020-06-21	0.312	11.274	0.0	1.0
2020-06-22	0.306	11.58	0.0	1.0
2020-06-23	0.299	11.879	0.0	1.0
2020-06-24	0.291	12.17	0.0	1.0
2020-06-25	0.284	12.454	0.0	1.0
2020-06-26	0.276	12.73	0.0	1.0
2020-06-27	0.269	12.999	0.0	1.0
2020-06-28	0.262	13.261	0.0	1.0
2020-06-29	0.256	13.517	0.0	1.0
2020-06-30	0.248	13.765	0.0	1.0
2020-07-01	0.241	14.006	0.0	1.0
2020-07-02	0.232	14.238	0.0	1.0
2020-07-03	0.223	14.461	0.0	1.0
2020-07-04	0.214	14.675	0.0	1.0
2020-07-05	0.205	14.88	0.0	1.0
2020-07-06	0.196	15.076	0.0	1.0
2020-07-07	0.187	15.263	0.0	1.0
2020-07-08	0.179	15.442	0.0	1.0
2020-07-09	0.17	15.612	0.0	1.0
2020-07-10	0.162	15.774	0.0	1.0
2020-07-11	0.154	15.928	0.0	1.0
2020-07-12	0.146	16.074	0.0	1.0
2020-07-13	0.139	16.213	0.0	1.0
2020-07-14	0.132	16.345	0.0	1.0
2020-07-15	0.125	16.47	0.0	1.0
2020-07-16	0.118	16.588	0.0	1.0
2020-07-17	0.112	16.7	0.0	1.0
2020-07-18	0.106	16.806	0.0	1.0
2020-07-19	0.1	16.906	0.0	1.0
2020-07-20	0.094	17.0	0.0	1.0
2020-07-21	0.089	17.089	0.0	1.0
2020-07-22	0.083	17.172	0.0	1.0
2020-07-23	0.077	17.249	0.0	1.0
2020-07-24	0.072	17.321	0.0	1.0
2020-07-25	0.066	17.387	0.0	1.0
2020-07-26	0.062	17.449	0.0	1.0
2020-07-27	0.058	17.507	0.0	1.0
2020-07-28	0.055	17.562	0.0	1.0
2020-07-29	0.052	17.614	0.0	1.0
2020-07-30	0.049	17.663	0.0	1.0
2020-07-31	0.046	17.709	0.0	1.0
2020-08-01	0.043	17.752	0.0	1.0
2020-08-02	0.041	17.793	0.0	1.0
2020-08-03	0.038	17.831	0.0	1.0
2020-08-04	0.035	17.866	0.0	1.0
2020-08-05	0.033	17.899	0.0	1.0
2020-08-06	0.031	17.93	0.0	1.0
2020-08-07	0.029	17.959	0.0	1.0
2020-08-08	0.027	17.986	0.0	1.0
2020-08-09	0.025	18.011	0.0	1.0
2020-08-10	0.024	18.035	0.0	1.0
2020-08-11	0.022	18.057	0.0	1.0
2020-08-12	0.02	18.077	0.0	1.0
2020-08-13	0.019	18.096	0.0	1.0
2020-08-14	0.017	18.113	0.0	1.0
2020-08-15	0.016	18.129	0.0	1.0
2020-08-16	0.014	18.143	0.0	1.0
2020-08-17	0.013	18.156	0.0	1.0
2020-08-18	0.011	18.167	0.0	1.0
2020-08-19	0.01	18.177	0.0	1.0
2020-08-20	0.009	18.186	0.0	1.0
2020-08-21	0.008	18.194	0.0	1.0
2020-08-22	0.007	18.201	0.0	1.0
2020-08-23	0.006	18.207	0.0	1.0
2020-08-24	0.005	18.212	0.0	1.0
2020-08-25	0.004	18.216	0.0	1.0
2020-08-26	0.003	18.219	0.0	1.0
2020-08-27	0.002	18.221	0.0	1.0
2020-08-28	0.001	18.222	0.0	1.0
2020-08-29	0.001	18.223	0.0	1.0
2020-08-30	0.0	18.223	0.0	1.0
2020-08-31	0.0	18.223	0.0	1.0
2020-09-01	0.0	18.223	0.0	1.0
2020-09-02	0.0	18.223	0.0	1.0
2020-09-03	0.0	18.223	0.0	1.0
2020-09-04	0.0	18.223	0.0	1.0
2020-09-05	0.0	18.223	0.0	1.0
2020-09-06	0.0	18.223	0.0	1.0
