Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Fluvanna	1.0	0.0	0.0	0.0	3.734e-05	0.0	5.0	2.0	1.25	0.0001867	7.468e-05	4.6675e-05	2020-03-22
Fluvanna	1	0	0	0	3.734e-05	0.0	5	2	1.25	0.0001867	7.468e-05	4.6675e-05	2020-03-23
Fluvanna	1	0	0	0	3.734e-05	0.0	5	2	1.25	0.0001867	7.468e-05	4.6675e-05	2020-03-24
Fluvanna	1	0	0	0	3.734e-05	0.0	5	2	1.25	0.0001867	7.468e-05	4.6675e-05	2020-03-25
Fluvanna	3	0	0	0	0.00011201	0.0	15	6	3.75	0.00056005	0.00022402	0.0001400125	2020-03-26
Fluvanna	3	0	0	0	0.00011201	0.0	15	6	3.75	0.00056005	0.00022402	0.0001400125	2020-03-27
Fluvanna	3	0	0	0	0.00011201	0.0	15	6	3.75	0.00056005	0.00022402	0.0001400125	2020-03-28
Fluvanna	3.0	0.0	0.0	0.0	0.00011201	0.0	15.0	6.0	3.75	0.00056005	0.00022402	0.0001400125	2020-03-29
Fluvanna	3.0	0.0	0.0	0.0	0.00011201	0.0	15.0	6.0	3.75	0.00056005	0.00022402	0.0001400125	2020-03-30
Fluvanna	3.0	0.0	0.0	0.0	0.00011201	0.0	15.0	6.0	3.75	0.00056005	0.00022402	0.0001400125	2020-03-31
Fluvanna	3.0	0.0	0.0	0.0	0.00011201	0.0	15.0	6.0	3.75	0.00056005	0.00022402	0.0001400125	2020-04-01
Fluvanna	4.0	0.0	0.0	0.0	0.00014935	0.0	20.0	8.0	5.0	0.00074675	0.0002987	0.0001866875	2020-04-02
Fluvanna	5.0	0.0	0.0	0.0	0.00018669	0.0	25.0	10.0	6.25	0.00093345	0.00037338	0.0002333625	2020-04-03
Fluvanna	5.0	0.0	0.0	0.0	0.00018669	0.0	25.0	10.0	6.25	0.00093345	0.00037338	0.0002333625	2020-04-04
Fluvanna	7.0	0.0	0.0	0.0	0.00026136	0.0	35.0	14.0	8.75	0.0013068	0.00052272	0.0003267	2020-04-05
Fluvanna	9.0	0.0	0.0	0.0	0.00033603	0.0	45.0	18.0	11.25	0.00168015	0.00067206	0.0004200375	2020-04-06
Fluvanna	9.0	0.0	0.0	0.0	0.00033603	0.0	45.0	18.0	11.25	0.00168015	0.00067206	0.0004200375	2020-04-07
Fluvanna	12.0	0.0	0.0	0.0	0.00044805	0.0	60.0	24.0	15.0	0.00224025	0.0008961	0.0005600625	2020-04-08
Fluvanna	16.0	0.0	0.0	0.0	0.00059739	0.0	80.0	32.0	20.0	0.00298695	0.00119478	0.0007467375	2020-04-09
Fluvanna	15.0	0.0	0.0	0.0	0.00056006	0.0	75.0	30.0	18.75	0.0028003	0.00112012	0.000700075	2020-04-10
Fluvanna	19.0	0.0	0.0	0.0	0.00070941	0.0	95.0	38.0	23.75	0.00354705	0.00141882	0.0008867625	2020-04-11
Fluvanna	21.0	0.0	0.0	21.0	0.00078408	0.0	105.0	42.0	26.25	0.0039204	0.00156816	0.0009801	2020-04-12
Fluvanna	23.0	0.0	0.0	23.0	0.00085875	0.0	115.0	46.0	28.75	0.00429375	0.0017175	0.0010734375	2020-04-13
Fluvanna	40.0	0.0	0.0	40.0	0.00149348	0.0	200.0	80.0	50.0	0.0074674	0.00298696	0.00186685	2020-04-14
Fluvanna	62.0	0.0	0.0	62.0	0.0023149	0.0	310.0	124.0	77.5	0.0115745	0.0046298	0.002893625	2020-04-15
