Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-16	2.133	361.133	0.124	33.124
2020-06-17	2.114	363.247	0.135	33.259
2020-06-18	2.086	365.333	0.147	33.406
2020-06-19	2.055	367.388	0.159	33.565
2020-06-20	2.015	369.403	0.17	33.735
2020-06-21	1.968	371.371	0.18	33.915
2020-06-22	1.916	373.287	0.187	34.102
2020-06-23	1.865	375.152	0.192	34.294
2020-06-24	1.814	376.966	0.194	34.488
2020-06-25	1.767	378.733	0.195	34.683
2020-06-26	1.725	380.458	0.195	34.878
2020-06-27	1.681	382.139	0.193	35.071
2020-06-28	1.633	383.772	0.19	35.261
2020-06-29	1.581	385.353	0.187	35.448
2020-06-30	1.526	386.879	0.184	35.632
2020-07-01	1.466	388.345	0.179	35.811
2020-07-02	1.406	389.751	0.175	35.986
2020-07-03	1.347	391.098	0.17	36.156
2020-07-04	1.288	392.386	0.166	36.322
2020-07-05	1.23	393.616	0.161	36.483
2020-07-06	1.174	394.79	0.157	36.64
2020-07-07	1.118	395.908	0.153	36.793
2020-07-08	1.064	396.972	0.149	36.942
2020-07-09	1.012	397.984	0.144	37.086
2020-07-10	0.961	398.945	0.139	37.225
2020-07-11	0.912	399.857	0.134	37.359
2020-07-12	0.865	400.722	0.128	37.487
2020-07-13	0.82	401.542	0.123	37.61
2020-07-14	0.777	402.319	0.117	37.727
2020-07-15	0.736	403.055	0.112	37.839
2020-07-16	0.697	403.752	0.107	37.946
2020-07-17	0.658	404.41	0.102	38.048
2020-07-18	0.62	405.03	0.097	38.145
2020-07-19	0.583	405.613	0.092	38.237
2020-07-20	0.546	406.159	0.088	38.325
2020-07-21	0.508	406.667	0.083	38.408
2020-07-22	0.471	407.138	0.079	38.487
2020-07-23	0.437	407.575	0.075	38.562
2020-07-24	0.407	407.982	0.071	38.633
2020-07-25	0.381	408.363	0.067	38.7
2020-07-26	0.358	408.721	0.064	38.764
2020-07-27	0.339	409.06	0.06	38.824
2020-07-28	0.321	409.381	0.057	38.881
2020-07-29	0.303	409.684	0.053	38.934
2020-07-30	0.285	409.969	0.05	38.984
2020-07-31	0.267	410.236	0.046	39.03
2020-08-01	0.249	410.485	0.043	39.073
2020-08-02	0.231	410.716	0.04	39.113
2020-08-03	0.215	410.931	0.037	39.15
2020-08-04	0.201	411.132	0.035	39.185
2020-08-05	0.188	411.32	0.033	39.218
2020-08-06	0.176	411.496	0.031	39.249
2020-08-07	0.166	411.662	0.029	39.278
2020-08-08	0.155	411.817	0.028	39.306
2020-08-09	0.145	411.962	0.026	39.332
2020-08-10	0.134	412.096	0.024	39.356
2020-08-11	0.124	412.22	0.023	39.379
2020-08-12	0.113	412.333	0.021	39.4
2020-08-13	0.103	412.436	0.02	39.42
2020-08-14	0.093	412.529	0.018	39.438
2020-08-15	0.083	412.612	0.017	39.455
2020-08-16	0.075	412.687	0.016	39.471
2020-08-17	0.067	412.754	0.015	39.486
2020-08-18	0.059	412.813	0.014	39.5
2020-08-19	0.052	412.865	0.013	39.513
2020-08-20	0.046	412.911	0.012	39.525
2020-08-21	0.039	412.95	0.011	39.536
2020-08-22	0.032	412.982	0.01	39.546
2020-08-23	0.025	413.007	0.009	39.555
2020-08-24	0.018	413.025	0.008	39.563
2020-08-25	0.011	413.036	0.008	39.571
2020-08-26	0.007	413.043	0.007	39.578
2020-08-27	0.004	413.047	0.006	39.584
2020-08-28	0.003	413.05	0.005	39.589
2020-08-29	0.002	413.052	0.005	39.594
2020-08-30	0.002	413.054	0.004	39.598
2020-08-31	0.001	413.055	0.004	39.602
2020-09-01	0.001	413.056	0.003	39.605
2020-09-02	0.001	413.057	0.002	39.607
2020-09-03	0.001	413.058	0.002	39.609
2020-09-04	0.0	413.058	0.001	39.61
2020-09-05	0.0	413.058	0.001	39.611
2020-09-06	0.0	413.058	0.0	39.611
2020-09-07	0.0	413.058	0.0	39.611
2020-09-08	0.0	413.058	0.0	39.611
2020-09-09	0.0	413.058	0.0	39.611
2020-09-10	0.0	413.058	0.0	39.611
2020-09-11	0.0	413.058	0.0	39.611
2020-09-12	0.0	413.058	0.0	39.611
2020-09-13	0.0	413.058	0.0	39.611
