Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-09-01	1.42	9.819	0.0	145.535
2020-09-02	1.357	11.176	0.0	145.535
2020-09-03	1.296	12.472	0.0	145.535
2020-09-04	1.237	13.709	0.0	145.535
2020-09-05	1.179	14.888	0.0	145.535
2020-09-06	1.122	16.01	0.0	145.535
2020-09-07	1.067	17.077	0.0	145.535
2020-09-08	1.013	18.09	0.0	145.535
2020-09-09	0.961	19.051	0.0	145.535
2020-09-10	0.912	19.963	0.0	145.535
2020-09-11	0.865	20.828	0.0	145.535
2020-09-12	0.819	21.647	0.0	145.535
2020-09-13	0.776	22.423	0.0	145.535
2020-09-14	0.734	23.157	0.0	145.535
2020-09-15	0.694	23.851	0.0	145.535
2020-09-16	0.654	24.505	0.0	145.535
2020-09-17	0.615	25.12	0.0	145.535
2020-09-18	0.575	25.695	0.0	145.535
2020-09-19	0.536	26.231	0.0	145.535
2020-09-20	0.497	26.728	0.0	145.535
2020-09-21	0.461	27.189	0.0	145.535
2020-09-22	0.429	27.618	0.0	145.535
2020-09-23	0.402	28.02	0.0	145.535
2020-09-24	0.378	28.398	0.0	145.535
2020-09-25	0.357	28.755	0.0	145.535
2020-09-26	0.338	29.093	0.0	145.535
2020-09-27	0.319	29.412	0.0	145.535
2020-09-28	0.3	29.712	0.0	145.535
2020-09-29	0.281	29.993	0.0	145.535
2020-09-30	0.263	30.256	0.0	145.535
2020-10-01	0.244	30.5	0.0	145.535
2020-10-02	0.227	30.727	0.0	145.535
2020-10-03	0.212	30.939	0.0	145.535
2020-10-04	0.198	31.137	0.0	145.535
2020-10-05	0.186	31.323	0.0	145.535
2020-10-06	0.175	31.498	0.0	145.535
2020-10-07	0.164	31.662	0.0	145.535
2020-10-08	0.153	31.815	0.0	145.535
2020-10-09	0.142	31.957	0.0	145.535
2020-10-10	0.131	32.088	0.0	145.535
2020-10-11	0.12	32.208	0.0	145.535
2020-10-12	0.108	32.316	0.0	145.535
2020-10-13	0.098	32.414	0.0	145.535
2020-10-14	0.088	32.502	0.0	145.535
2020-10-15	0.079	32.581	0.0	145.535
2020-10-16	0.07	32.651	0.0	145.535
2020-10-17	0.062	32.713	0.0	145.535
2020-10-18	0.055	32.768	0.0	145.535
2020-10-19	0.048	32.816	0.0	145.535
2020-10-20	0.041	32.857	0.0	145.535
2020-10-21	0.034	32.891	0.0	145.535
2020-10-22	0.026	32.917	0.0	145.535
2020-10-23	0.019	32.936	0.0	145.535
2020-10-24	0.012	32.948	0.0	145.535
2020-10-25	0.007	32.955	0.0	145.535
2020-10-26	0.005	32.96	0.0	145.535
2020-10-27	0.003	32.963	0.0	145.535
2020-10-28	0.002	32.965	0.0	145.535
2020-10-29	0.002	32.967	0.0	145.535
2020-10-30	0.001	32.968	0.0	145.535
2020-10-31	0.001	32.969	0.0	145.535
2020-11-01	0.001	32.97	0.0	145.535
2020-11-02	0.001	32.971	0.0	145.535
2020-11-03	0.0	32.971	0.0	145.535
2020-11-04	0.0	32.971	0.0	145.535
2020-11-05	0.0	32.971	0.0	145.535
2020-11-06	0.0	32.971	0.0	145.535
2020-11-07	0.0	32.971	0.0	145.535
2020-11-08	0.0	32.971	0.0	145.535
2020-11-09	0.0	32.971	0.0	145.535
2020-11-10	0.0	32.971	0.0	145.535
2020-11-11	0.0	32.971	0.0	145.535
2020-11-12	0.0	32.971	0.0	145.535
2020-11-13	0.0	32.971	0.0	145.535
2020-11-14	0.0	32.971	0.0	145.535
2020-11-15	0.0	32.971	0.0	145.535
2020-11-16	0.0	32.971	0.0	145.535
2020-11-17	0.0	32.971	0.0	145.535
2020-11-18	0.0	32.971	0.0	145.535
2020-11-19	0.0	32.971	0.0	145.535
