Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-28	0.067	4.067	0.196	0.196
2020-07-29	0.066	4.133	0.212	0.408
2020-07-30	0.065	4.198	0.231	0.639
2020-07-31	0.064	4.262	0.25	0.889
2020-08-01	0.063	4.325	0.268	1.157
2020-08-02	0.061	4.386	0.283	1.44
2020-08-03	0.06	4.446	0.295	1.735
2020-08-04	0.058	4.504	0.301	2.036
2020-08-05	0.057	4.561	0.305	2.341
2020-08-06	0.055	4.616	0.306	2.647
2020-08-07	0.054	4.67	0.306	2.953
2020-08-08	0.053	4.723	0.303	3.256
2020-08-09	0.051	4.774	0.299	3.555
2020-08-10	0.049	4.823	0.295	3.85
2020-08-11	0.048	4.871	0.289	4.139
2020-08-12	0.046	4.917	0.282	4.421
2020-08-13	0.044	4.961	0.275	4.696
2020-08-14	0.042	5.003	0.267	4.963
2020-08-15	0.04	5.043	0.26	5.223
2020-08-16	0.038	5.081	0.253	5.476
2020-08-17	0.037	5.118	0.247	5.723
2020-08-18	0.035	5.153	0.241	5.964
2020-08-19	0.033	5.186	0.234	6.198
2020-08-20	0.032	5.218	0.227	6.425
2020-08-21	0.03	5.248	0.219	6.644
2020-08-22	0.028	5.276	0.21	6.854
2020-08-23	0.027	5.303	0.202	7.056
2020-08-24	0.026	5.329	0.193	7.249
2020-08-25	0.024	5.353	0.185	7.434
2020-08-26	0.023	5.376	0.176	7.61
2020-08-27	0.022	5.398	0.168	7.778
2020-08-28	0.021	5.419	0.16	7.938
2020-08-29	0.019	5.438	0.153	8.091
2020-08-30	0.018	5.456	0.145	8.236
2020-08-31	0.017	5.473	0.138	8.374
2020-09-01	0.016	5.489	0.131	8.505
2020-09-02	0.015	5.504	0.124	8.629
2020-09-03	0.014	5.518	0.118	8.747
2020-09-04	0.013	5.531	0.111	8.858
2020-09-05	0.012	5.543	0.106	8.964
2020-09-06	0.011	5.554	0.1	9.064
2020-09-07	0.011	5.565	0.094	9.158
2020-09-08	0.01	5.575	0.089	9.247
2020-09-09	0.009	5.584	0.084	9.331
2020-09-10	0.009	5.593	0.078	9.409
2020-09-11	0.008	5.601	0.073	9.482
2020-09-12	0.008	5.609	0.068	9.55
2020-09-13	0.007	5.616	0.063	9.613
2020-09-14	0.007	5.623	0.058	9.671
2020-09-15	0.006	5.629	0.055	9.726
2020-09-16	0.006	5.635	0.051	9.777
2020-09-17	0.006	5.641	0.049	9.826
2020-09-18	0.005	5.646	0.046	9.872
2020-09-19	0.005	5.651	0.043	9.915
2020-09-20	0.005	5.656	0.041	9.956
2020-09-21	0.004	5.66	0.038	9.994
2020-09-22	0.004	5.664	0.036	10.03
2020-09-23	0.004	5.668	0.033	10.063
2020-09-24	0.003	5.671	0.031	10.094
2020-09-25	0.003	5.674	0.029	10.123
2020-09-26	0.003	5.677	0.027	10.15
2020-09-27	0.002	5.679	0.025	10.175
2020-09-28	0.002	5.681	0.024	10.199
2020-09-29	0.002	5.683	0.022	10.221
2020-09-30	0.002	5.685	0.021	10.242
2020-10-01	0.001	5.686	0.019	10.261
2020-10-02	0.001	5.687	0.018	10.279
2020-10-03	0.001	5.688	0.016	10.295
2020-10-04	0.001	5.689	0.015	10.31
2020-10-05	0.001	5.69	0.013	10.323
2020-10-06	0.0	5.69	0.012	10.335
2020-10-07	0.0	5.69	0.011	10.346
2020-10-08	0.0	5.69	0.01	10.356
2020-10-09	0.0	5.69	0.008	10.364
2020-10-10	0.0	5.69	0.008	10.372
2020-10-11	0.0	5.69	0.007	10.379
2020-10-12	0.0	5.69	0.006	10.385
2020-10-13	0.0	5.69	0.005	10.39
2020-10-14	0.0	5.69	0.004	10.394
2020-10-15	0.0	5.69	0.003	10.397
2020-10-16	0.0	5.69	0.002	10.399
2020-10-17	0.0	5.69	0.001	10.4
2020-10-18	0.0	5.69	0.001	10.401
2020-10-19	0.0	5.69	0.0	10.401
2020-10-20	0.0	5.69	0.0	10.401
2020-10-21	0.0	5.69	0.0	10.401
2020-10-22	0.0	5.69	0.0	10.401
2020-10-23	0.0	5.69	0.0	10.401
2020-10-24	0.0	5.69	0.0	10.401
2020-10-25	0.0	5.69	0.0	10.401
