Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Wright	0.0	0.0	1.0	1.931	256.132	256.132	0.0	0.0	7.88e-05	0.00015217	0.02018377	0.02018377
Floyd	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Black Hawk	41.623	3078.765	3337.765	0.117	24.134	26.134	0.00031435	0.02325211	0.02520818	8.8e-07	0.00018227	0.00019737
Linn	1.45	299.704	708.704	0.643	90.92	117.92	6.42e-06	0.00132666	0.00313712	2.85e-06	0.00040246	0.00052198
Jones	0.128	22.884	37.884	0.643	90.92	90.92	6.17e-06	0.00110316	0.00182626	3.1e-05	0.00438295	0.00438295
Wayne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Davis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cherokee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Montgomery	0.0	0.0	1.0	0.643	90.92	90.92	0.0	0.0	9.997e-05	6.428e-05	0.00908927	0.00908927
Winneshiek	0.0	0.036	6.036	0.643	90.92	90.92	0.0	1.8e-06	0.00030136	3.21e-05	0.00453942	0.00453942
Webster	0.006	1.183	5.183	0.643	90.92	90.92	1.7e-07	3.261e-05	0.00014287	1.772e-05	0.00250627	0.00250627
Page	0.002	0.429	4.429	0.643	90.92	90.92	1.3e-07	2.813e-05	0.00029045	4.217e-05	0.00596236	0.00596236
Van Buren	0.035	7.29	15.29	0.643	90.92	90.92	4.99e-06	0.00103846	0.00217806	9.16e-05	0.01295157	0.01295157
Mitchell	0.0	0.0	2.0	0.643	90.92	90.92	0.0	0.0	0.00018923	6.084e-05	0.00860252	0.00860252
Hamilton	0.0	0.0	2.0	0.643	90.92	90.92	0.0	0.0	0.00013376	4.3e-05	0.00608079	0.00608079
Lee	0.023	4.828	7.828	0.643	90.92	90.92	6.8e-07	0.00014177	0.00022986	1.888e-05	0.0026698	0.0026698
Louisa	0.324	221.703	436.703	0.0	0.0	2.0	2.901e-05	0.01984985	0.03909956	0.0	0.0	0.00017907
Washington	0.638	131.937	252.937	0.069	9.759	14.759	2.882e-05	0.00595894	0.01142392	3.12e-06	0.00044077	0.00066659
Dubuque	0.144	29.712	75.712	0.0	0.0	1.0	1.49e-06	0.00030677	0.00078171	0.0	0.0	1.032e-05
Sac	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hardin	0.005	1.072	4.072	0.0	0.0	0.0	3e-07	6.355e-05	0.0002414	0.0	0.0	0.0
Des Moines	0.141	24.357	37.357	0.0	0.0	0.0	3.6e-06	0.00062234	0.00095449	0.0	0.0	0.0
Clayton	0.0	0.349	7.349	0.0	0.0	1.0	0.0	1.988e-05	0.0004186	0.0	0.0	5.696e-05
Fayette	0.032	6.647	12.647	0.0	0.0	0.0	1.63e-06	0.0003381	0.00064329	0.0	0.0	0.0
Cass	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	7.734e-05	0.0	0.0	0.0
Jefferson	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.00032642	0.0	0.0	0.0
Ringgold	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Decatur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Guthrie	4.947	235.081	239.081	0.0	0.0	0.0	0.00046147	0.0219292	0.02230233	0.0	0.0	0.0
Lyon	0.0	0.758	5.758	0.0	0.0	0.0	0.0	6.418e-05	0.00048751	0.0	0.0	0.0
Monroe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Marion	0.023	4.828	9.828	0.0	0.0	0.0	6.9e-07	0.00014452	0.00029419	0.0	0.0	0.0
Delaware	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00011717	0.0	0.0	0.0
Winnebago	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00019015	0.0	0.0	0.0
Fremont	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Iowa	0.031	6.33	19.33	0.0	0.0	0.0	1.92e-06	0.00039217	0.00119757	0.0	0.0	0.0
Dickinson	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	5.83e-05	0.0	0.0	0.0
Benton	0.0	6.104	29.104	0.0	0.0	1.0	0.0	0.00023805	0.00113501	0.0	0.0	3.9e-05
