Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Liaoning	125.0	1.0	109.0	N/A	2.86e-06	2e-08	333.333333333	153.846153846	100.0	6.66666666667e-06	3.07692307692e-06	2e-06	2020-03-09
Liaoning	125.0	1.0	111.0	N/A	2.86e-06	2e-08	333.333333333	153.846153846	100.0	6.66666666667e-06	3.07692307692e-06	2e-06	2020-03-10
Liaoning	125.0	1.0	111.0	N/A	2.86e-06	2e-08	333.333333333	153.846153846	100.0	6.66666666667e-06	3.07692307692e-06	2e-06	2020-03-11
Liaoning	125.0	1.0	112.0	N/A	2.86e-06	2e-08	333.333333333	153.846153846	100.0	6.66666666667e-06	3.07692307692e-06	2e-06	2020-03-12
Liaoning	125.0	1.0	112.0	N/A	2.86e-06	2e-08	333.333333333	153.846153846	100.0	6.66666666667e-06	3.07692307692e-06	2e-06	2020-03-13
Liaoning	125.0	1.0	113.0	N/A	2.86e-06	2e-08	333.333333333	153.846153846	100.0	6.66666666667e-06	3.07692307692e-06	2e-06	2020-03-14
Liaoning	125.0	1.0	114.0	N/A	2.86e-06	2e-08	333.333333333	153.846153846	100.0	6.66666666667e-06	3.07692307692e-06	2e-06	2020-03-15
Liaoning	125	1	115	N/A	2.86e-6	2e-8	333.333333333	153.846153846	100	6.66666666667e-6	3.07692307692e-6	2e-6	2020-03-16
Liaoning	125	1	120	N/A	2.86e-6	2e-8	333.333333333	153.846153846	100	6.66666666667e-6	3.07692307692e-6	2e-6	2020-03-17
Liaoning	125	1	122	N/A	2.86e-6	2e-8	333.333333333	153.846153846	100	6.66666666667e-6	3.07692307692e-6	2e-6	2020-03-18
Liaoning	125	1	122	N/A	2.86e-6	2e-8	333.333333333	153.846153846	100	6.66666666667e-6	3.07692307692e-6	2e-6	2020-03-19
Liaoning	126	2	122	N/A	2.88e-6	5e-8	666.666666667	307.692307692	200	1.66666666667e-5	7.69230769231e-6	5e-6	2020-03-20
Liaoning	126	2	122	N/A	2.88e-6	5e-8	666.666666667	307.692307692	200	1.66666666667e-5	7.69230769231e-6	5e-6	2020-03-21
Liaoning	126	2	124	0	2.88e-6	5e-8	666.666666667	307.692307692	200	1.66666666667e-5	7.69230769231e-6	5e-6	2020-03-22
Liaoning	127	2	124	1	2.9e-6	5e-8	666.666666667	307.692307692	200	1.66666666667e-5	7.69230769231e-6	5e-6	2020-03-23
Liaoning	127	2	124	1	2.9e-6	5e-8	666.666666667	307.692307692	200	1.66666666667e-5	7.69230769231e-6	5e-6	2020-03-24
Liaoning	127	2	124	1	2.9e-6	5e-8	666.666666667	307.692307692	200	1.66666666667e-5	7.69230769231e-6	5e-6	2020-03-25
Liaoning	128	2	124	2	2.93e-6	5e-8	666.666666667	307.692307692	200	1.66666666667e-5	7.69230769231e-6	5e-6	2020-03-26
Liaoning	128	2	124	2	2.93e-6	5e-8	666.666666667	307.692307692	200	1.66666666667e-5	7.69230769231e-6	5e-6	2020-03-27
Liaoning	132	2	124	6	3.02e-6	5e-8	666.666666667	307.692307692	200	1.66666666667e-5	7.69230769231e-6	5e-6	2020-03-28
Liaoning	134.0	2.0	124.0	8.0	3.06e-06	5e-08	666.666666667	307.692307692	200.0	1.66666666667e-05	7.69230769231e-06	5e-06	2020-03-29
Liaoning	136.0	2.0	124.0	10.0	3.11e-06	5e-08	666.666666667	307.692307692	200.0	1.66666666667e-05	7.69230769231e-06	5e-06	2020-03-30
Liaoning	139.0	2.0	124.0	13.0	3.18e-06	5e-08	666.666666667	307.692307692	200.0	1.66666666667e-05	7.69230769231e-06	5e-06	2020-03-31
Liaoning	140.0	2.0	124.0	14.0	3.2e-06	5e-08	666.666666667	307.692307692	200.0	1.66666666667e-05	7.69230769231e-06	5e-06	2020-04-01
Liaoning	141.0	2.0	124.0	15.0	3.22e-06	5e-08	666.666666667	307.692307692	200.0	1.66666666667e-05	7.69230769231e-06	5e-06	2020-04-02
Liaoning	141.0	2.0	124.0	15.0	3.22e-06	5e-08	666.666666667	307.692307692	200.0	1.66666666667e-05	7.69230769231e-06	5e-06	2020-04-03
Liaoning	141.0	2.0	125.0	14.0	3.22e-06	5e-08	666.666666667	307.692307692	200.0	1.66666666667e-05	7.69230769231e-06	5e-06	2020-04-04
Liaoning	142.0	2.0	126.0	14.0	3.25e-06	5e-08	666.666666667	307.692307692	200.0	1.66666666667e-05	7.69230769231e-06	5e-06	2020-04-05
Liaoning	142.0	2.0	128.0	12.0	3.25e-06	5e-08	666.666666667	307.692307692	200.0	1.66666666667e-05	7.69230769231e-06	5e-06	2020-04-06
Liaoning	144.0	2.0	130.0	12.0	3.29e-06	5e-08	666.666666667	307.692307692	200.0	1.66666666667e-05	7.69230769231e-06	5e-06	2020-04-07
Liaoning	144.0	2.0	131.0	11.0	3.29e-06	5e-08	666.666666667	307.692307692	200.0	1.66666666667e-05	7.69230769231e-06	5e-06	2020-04-08
Liaoning	144.0	2.0	132.0	10.0	3.29e-06	5e-08	666.666666667	307.692307692	200.0	1.66666666667e-05	7.69230769231e-06	5e-06	2020-04-09
Liaoning	144.0	2.0	132.0	10.0	3.29e-06	5e-08	666.666666667	307.692307692	200.0	1.66666666667e-05	7.69230769231e-06	5e-06	2020-04-10
Liaoning	145.0	2.0	133.0	10.0	3.31e-06	5e-08	666.666666667	307.692307692	200.0	1.66666666667e-05	7.69230769231e-06	5e-06	2020-04-11
Liaoning	145.0	2.0	136.0	7.0	3.31e-06	5e-08	666.666666667	307.692307692	200.0	1.66666666667e-05	7.69230769231e-06	5e-06	2020-04-12
Liaoning	145.0	2.0	136.0	7.0	3.31e-06	5e-08	666.666666667	307.692307692	200.0	1.66666666667e-05	7.69230769231e-06	5e-06	2020-04-13
Liaoning	145.0	2.0	138.0	5.0	3.31e-06	5e-08	666.666666667	307.692307692	200.0	1.66666666667e-05	7.69230769231e-06	5e-06	2020-04-14
Liaoning	145.0	2.0	138.0	5.0	3.31e-06	5e-08	666.666666667	307.692307692	200.0	1.66666666667e-05	7.69230769231e-06	5e-06	2020-04-15
Liaoning	145.0	2.0	140.0	3.0	3.31e-06	5e-08	666.666666667	307.692307692	200.0	1.66666666667e-05	7.69230769231e-06	5e-06	2020-04-16
Liaoning	146.0	2.0	140.0	4.0	3.34e-06	5e-08	666.666666667	307.692307692	200.0	1.66666666667e-05	7.69230769231e-06	5e-06	2020-04-17
Liaoning	146.0	2.0	142.0	2.0	3.34e-06	5e-08	666.666666667	307.692307692	200.0	1.66666666667e-05	7.69230769231e-06	5e-06	2020-04-18
Liaoning	146.0	2.0	142.0	2.0	3.34e-06	5e-08	666.666666667	307.692307692	200.0	1.66666666667e-05	7.69230769231e-06	5e-06	2020-04-19
Liaoning	146.0	2.0	143.0	1.0	3.34e-06	5e-08	666.666666667	307.692307692	200.0	1.66666666667e-05	7.69230769231e-06	5e-06	2020-04-20
Liaoning	146.0	2.0	143.0	1.0	3.34e-06	5e-08	666.666666667	307.692307692	200.0	1.66666666667e-05	7.69230769231e-06	5e-06	2020-04-21
Liaoning	146.0	2.0	143.0	1.0	3.34e-06	5e-08	666.666666667	307.692307692	200.0	1.66666666667e-05	7.69230769231e-06	5e-06	2020-04-22
