Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Greer	0.456	1.385	58.385	0.0	0.0	5.0	7.834e-05	0.00023793	0.01003006	0.0	0.0	0.00085896
Logan	0.152	0.462	9.462	0.0	0.0	0.0	3.21e-06	9.77e-06	0.00020008	0.0	0.0	0.0
Choctaw	0.19	0.532	3.532	0.0	0.0	0.0	1.295e-05	3.627e-05	0.0002408	0.0	0.0	0.0
Wagoner	6.812	20.302	128.302	0.596	1.628	9.628	8.503e-05	0.00025343	0.00160157	7.44e-06	2.032e-05	0.00012018
Kay	0.577	2.214	48.214	0.0	0.0	4.0	1.307e-05	5.013e-05	0.00109178	0.0	0.0	9.058e-05
Cherokee	0.656	1.992	25.992	0.0	0.0	1.0	1.348e-05	4.092e-05	0.00053399	0.0	0.0	2.054e-05
Sequoyah	0.0	0.071	10.071	0.01	0.041	2.041	0.0	1.72e-06	0.00024457	2.4e-07	1e-06	4.956e-05
McClain	0.215	0.904	22.904	0.01	0.041	0.041	5.38e-06	2.261e-05	0.00057281	2.5e-07	1.03e-06	1.03e-06
Ellis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Harper	0.0	0.0	1.0	0.01	0.041	0.041	0.0	0.0	0.00026337	2.63e-06	1.08e-05	1.08e-05
Roger Mills	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Comanche	1.434	4.354	75.354	0.01	0.041	0.041	1.191e-05	3.616e-05	0.00062575	8e-08	3.4e-07	3.4e-07
Lincoln	0.004	0.012	10.012	0.01	0.041	0.041	1.1e-07	3.4e-07	0.00028671	2.9e-07	1.17e-06	1.17e-06
Payne	0.947	2.876	41.876	0.01	0.041	0.041	1.154e-05	3.506e-05	0.00051043	1.2e-07	5e-07	5e-07
Washington	7.801	23.831	171.831	0.618	1.727	7.727	0.00015047	0.00045968	0.00331445	1.192e-05	3.331e-05	0.00014905
Beckham	0.229	0.566	2.566	0.618	1.727	1.727	1.055e-05	2.607e-05	0.0001182	2.847e-05	7.955e-05	7.955e-05
Noble	0.0	0.0	6.0	0.618	1.727	1.727	0.0	0.0	0.00053149	5.474e-05	0.00015298	0.00015298
Love	0.0	0.0	2.0	0.618	1.727	1.727	0.0	0.0	0.00019736	6.098e-05	0.00017042	0.00017042
Kiowa	0.13	0.395	3.395	0.618	1.727	1.727	1.489e-05	4.525e-05	0.00038893	7.08e-05	0.00019785	0.00019785
Pawnee	0.243	0.932	28.932	0.026	0.105	2.105	1.483e-05	5.686e-05	0.00176522	1.59e-06	6.41e-06	0.00012843
Oklahoma	10.493	38.223	612.223	0.623	2.041	25.041	1.324e-05	4.823e-05	0.00077244	7.9e-07	2.58e-06	3.159e-05
Jefferson	0.0	0.0	1.0	0.623	2.041	2.041	0.0	0.0	0.00016332	0.00010175	0.00033333	0.00033333
McIntosh	0.0	0.0	2.0	0.623	2.041	2.041	0.0	0.0	0.00010093	3.144e-05	0.000103	0.000103
Custer	0.398	1.125	11.125	0.623	2.041	2.041	1.371e-05	3.875e-05	0.00038315	2.146e-05	7.029e-05	7.029e-05
Blaine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cotton	0.148	0.449	5.449	0.623	2.041	2.041	2.562e-05	7.774e-05	0.00094339	0.00010786	0.00035336	0.00035336
Le Flore	0.317	0.962	6.962	0.623	2.041	2.041	6.34e-06	1.925e-05	0.0001393	1.246e-05	4.084e-05	4.084e-05
Alfalfa	0.0	0.0	1.0	0.623	2.041	2.041	0.0	0.0	0.00017379	0.00010827	0.00035471	0.00035471
Delaware	7.284	22.113	108.113	0.0	0.0	5.0	0.00017045	0.00051747	0.00252997	0.0	0.0	0.00011701
Caddo	8.689	21.478	73.478	0.0	0.0	3.0	0.00029986	0.00074121	0.00253574	0.0	0.0	0.00010353
