Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-28	6.067	240.067	0.164	4.164
2020-07-29	6.207	246.274	0.184	4.348
2020-07-30	6.287	252.561	0.205	4.553
2020-07-31	6.309	258.87	0.225	4.778
2020-08-01	6.297	265.167	0.245	5.023
2020-08-02	6.239	271.406	0.266	5.289
2020-08-03	6.158	277.564	0.29	5.579
2020-08-04	6.065	283.629	0.313	5.892
2020-08-05	5.949	289.578	0.335	6.227
2020-08-06	5.808	295.386	0.355	6.582
2020-08-07	5.657	301.043	0.369	6.951
2020-08-08	5.506	306.549	0.378	7.329
2020-08-09	5.356	311.905	0.383	7.712
2020-08-10	5.217	317.122	0.384	8.096
2020-08-11	5.091	322.213	0.383	8.479
2020-08-12	4.962	327.175	0.38	8.859
2020-08-13	4.821	331.996	0.375	9.234
2020-08-14	4.668	336.664	0.369	9.603
2020-08-15	4.503	341.167	0.362	9.965
2020-08-16	4.327	345.494	0.354	10.319
2020-08-17	4.151	349.645	0.344	10.663
2020-08-18	3.975	353.62	0.335	10.998
2020-08-19	3.801	357.421	0.326	11.324
2020-08-20	3.63	361.051	0.318	11.642
2020-08-21	3.465	364.516	0.31	11.952
2020-08-22	3.302	367.818	0.302	12.254
2020-08-23	3.142	370.96	0.294	12.548
2020-08-24	2.987	373.947	0.284	12.832
2020-08-25	2.837	376.784	0.274	13.106
2020-08-26	2.692	379.476	0.264	13.37
2020-08-27	2.553	382.029	0.253	13.623
2020-08-28	2.421	384.45	0.242	13.865
2020-08-29	2.295	386.745	0.231	14.096
2020-08-30	2.174	388.919	0.221	14.317
2020-08-31	2.056	390.975	0.211	14.528
2020-09-01	1.943	392.918	0.201	14.729
2020-09-02	1.831	394.749	0.191	14.92
2020-09-03	1.721	396.47	0.182	15.102
2020-09-04	1.61	398.08	0.173	15.275
2020-09-05	1.5	399.58	0.164	15.439
2020-09-06	1.391	400.971	0.155	15.594
2020-09-07	1.29	402.261	0.147	15.741
2020-09-08	1.202	403.463	0.14	15.881
2020-09-09	1.124	404.587	0.132	16.013
2020-09-10	1.058	405.645	0.125	16.138
2020-09-11	1.001	406.646	0.118	16.256
2020-09-12	0.947	407.593	0.112	16.368
2020-09-13	0.894	408.487	0.105	16.473
2020-09-14	0.841	409.328	0.098	16.571
2020-09-15	0.788	410.116	0.091	16.662
2020-09-16	0.735	410.851	0.085	16.747
2020-09-17	0.683	411.534	0.079	16.826
2020-09-18	0.636	412.17	0.073	16.899
2020-09-19	0.593	412.763	0.068	16.967
2020-09-20	0.554	413.317	0.064	17.031
2020-09-21	0.52	413.837	0.061	17.092
2020-09-22	0.489	414.326	0.058	17.15
2020-09-23	0.458	414.784	0.054	17.204
2020-09-24	0.427	415.211	0.051	17.255
2020-09-25	0.397	415.608	0.048	17.303
2020-09-26	0.366	415.974	0.045	17.348
2020-09-27	0.335	416.309	0.042	17.39
2020-09-28	0.304	416.613	0.039	17.429
2020-09-29	0.274	416.887	0.036	17.465
2020-09-30	0.246	417.133	0.034	17.499
2020-10-01	0.22	417.353	0.032	17.531
2020-10-02	0.196	417.549	0.03	17.561
2020-10-03	0.175	417.724	0.028	17.589
2020-10-04	0.155	417.879	0.026	17.615
2020-10-05	0.135	418.014	0.024	17.639
2020-10-06	0.115	418.129	0.022	17.661
2020-10-07	0.094	418.223	0.02	17.681
2020-10-08	0.074	418.297	0.019	17.7
2020-10-09	0.052	418.349	0.017	17.717
2020-10-10	0.034	418.383	0.015	17.732
2020-10-11	0.021	418.404	0.013	17.745
2020-10-12	0.013	418.417	0.012	17.757
2020-10-13	0.009	418.426	0.011	17.768
2020-10-14	0.006	418.432	0.009	17.777
2020-10-15	0.005	418.437	0.008	17.785
2020-10-16	0.004	418.441	0.007	17.792
2020-10-17	0.003	418.444	0.006	17.798
2020-10-18	0.002	418.446	0.004	17.802
2020-10-19	0.002	418.448	0.003	17.805
2020-10-20	0.001	418.449	0.002	17.807
2020-10-21	0.0	418.449	0.001	17.808
2020-10-22	0.0	418.449	0.001	17.809
2020-10-23	0.0	418.449	0.001	17.81
2020-10-24	0.0	418.449	0.0	17.81
2020-10-25	0.0	418.449	0.0	17.81
2020-10-26	0.0	418.449	0.0	17.81
2020-10-27	0.0	418.449	0.0	17.81
2020-10-28	0.0	418.449	0.0	17.81
2020-10-29	0.0	418.449	0.0	17.81
