Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Bhutan	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	6.63e-06	0.0	0.0	0.0
Afghanistan	6.439	3091.201	2574.82	1.028	308.45	190.739	1.7e-07	8.316e-05	6.927e-05	3e-08	8.3e-06	5.13e-06
Syria	0.292	134.688	106.49	0.002	0.872	3.437	2e-08	7.97e-06	6.3e-06	0.0	5e-08	2e-07
Kyrgyzstan	1.928	1152.81	1145.369	0.0	0.0	7.0	3.1e-07	0.00018253	0.00018135	0.0	0.0	1.11e-06
South Korea	0.0	578.458	10963.229	0.0	91.952	281.976	0.0	1.12e-05	0.00021232	0.0	1.78e-06	5.46e-06
Brunei	0.009	5.219	140.614	0.0	0.0	1.0	2e-08	1.217e-05	0.0003278	0.0	0.0	2.33e-06
Yemen	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	4e-08	0.0	0.0	0.0
Nepal	25.429	3117.125	1602.277	0.0	0.0	0.0	9.1e-07	0.00011098	5.705e-05	0.0	0.0	0.0
Kuwait	7.596	4224.082	4110.839	0.21	79.764	48.987	1.84e-06	0.00102097	0.0009936	5e-08	1.928e-05	1.184e-05
Malaysia	8.954	5504.348	8181.651	0.202	112.076	145.139	2.8e-07	0.00017408	0.00025875	1e-08	3.54e-06	4.59e-06
Indonesia	33.204	17299.156	15426.18	2.74	1523.798	1353.269	1.2e-07	6.463e-05	5.763e-05	1e-08	5.69e-06	5.06e-06
Iraq	0.0	412.982	1780.491	0.002	43.316	103.659	0.0	1.075e-05	4.633e-05	0.0	1.13e-06	2.7e-06
East Timor	25.901	3174.973	1622.437	0.002	43.316	21.659	2.043e-05	0.00250398	0.00127955	0.0	3.416e-05	1.708e-05
Uzbekistan	9.627	5353.341	4308.484	0.034	12.85	11.442	2.9e-07	0.00016244	0.00013074	0.0	3.9e-07	3.5e-07
