Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Bhutan	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	6.63e-06	0.0	0.0	0.0
Afghanistan	4.555	3145.389	2600.972	0.739	317.127	194.933	1.2e-07	8.462e-05	6.997e-05	2e-08	8.53e-06	5.24e-06
Syria	0.206	137.15	107.678	0.001	0.883	3.442	1e-08	8.11e-06	6.37e-06	0.0	5e-08	2e-07
Kyrgyzstan	1.278	1168.846	1153.062	0.0	0.0	7.0	2e-07	0.00018507	0.00018257	0.0	0.0	1.11e-06
South Korea	0.0	578.458	10963.229	0.0	91.952	281.976	0.0	1.12e-05	0.00021232	0.0	1.78e-06	5.46e-06
Brunei	0.007	5.299	140.653	0.0	0.0	1.0	2e-08	1.235e-05	0.00032789	0.0	0.0	2.33e-06
Yemen	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	4e-08	0.0	0.0	0.0
Nepal	19.593	3341.315	1711.454	0.0	0.0	0.0	7e-07	0.00011896	6.093e-05	0.0	0.0	0.0
Kuwait	5.433	4289.029	4142.231	0.157	81.595	49.876	1.31e-06	0.00103667	0.00100119	4e-08	1.972e-05	1.206e-05
Malaysia	5.733	5577.731	8216.732	0.144	113.8	145.972	1.8e-07	0.0001764	0.00025986	0.0	3.6e-06	4.62e-06
Indonesia	23.938	17581.608	15562.773	1.96	1547.228	1364.594	9e-08	6.569e-05	5.814e-05	1e-08	5.78e-06	5.1e-06
Iraq	0.0	412.982	1780.491	0.0	43.33	103.665	0.0	1.075e-05	4.633e-05	0.0	1.13e-06	2.7e-06
East Timor	19.957	3403.325	1733.641	0.001	43.331	21.666	1.574e-05	0.00268407	0.00136725	0.0	3.417e-05	1.709e-05
Uzbekistan	6.885	5435.651	4348.268	0.025	13.145	11.585	2.1e-07	0.00016494	0.00013194	0.0	4e-07	3.5e-07
Myanmar	0.743	513.353	376.048	0.049	21.187	15.618	1e-08	9.56e-06	7e-06	0.0	3.9e-07	2.9e-07
Qatar	55.85	29099.56	20592.705	0.219	63.563	40.891	2.008e-05	0.01046116	0.00740298	8e-08	2.285e-05	1.47e-05
Sri Lanka	0.614	436.608	522.611	0.001	0.625	7.313	3e-08	2.015e-05	2.412e-05	0.0	3e-08	3.4e-07
Laos	0.0	1.954	19.977	0.001	0.625	0.313	0.0	2.8e-07	2.83e-06	0.0	9e-08	4e-08
Bahrain	7.352	5803.994	4812.673	0.041	21.307	17.674	4.68e-06	0.00369813	0.00306649	3e-08	1.358e-05	1.126e-05
Mongolia	0.476	247.956	157.216	0.041	21.307	10.674	1.5e-07	7.821e-05	4.959e-05	1e-08	6.72e-06	3.37e-06
Taiwan	0.145	114.463	479.304	0.009	4.535	8.272	1e-08	4.81e-06	2.016e-05	0.0	1.9e-07	3.5e-07
Oman	9.158	5863.488	4346.323	0.18	69.516	41.848	1.9e-06	0.0012141	0.00089996	4e-08	1.439e-05	8.67e-06
Japan	38.606	29344.498	25488.552	58.161	11999.981	6265.071	3.1e-07	0.00023192	0.00020144	4.6e-07	9.484e-05	4.951e-05
United Arab Emirates	26.776	20352.044	17454.41	0.651	322.271	204.461	2.78e-06	0.00211319	0.00181232	7e-08	3.346e-05	2.123e-05
China	9.051	6034.969	86839.01	945.15	161182.288	85699.719	1e-08	4.33e-06	6.235e-05	6.8e-07	0.00011573	6.153e-05
Maldives	14.866	2535.268	1344.067	0.0	0.0	0.0	2.883e-05	0.00491621	0.00260632	0.0	0.0	0.0
Singapore	1148.451	269597.661	143387.056	0.0	2.412	12.206	0.00020367	0.04781223	0.02542921	0.0	4.3e-07	2.16e-06
India	85.817	59253.535	48208.676	2.045	1614.187	1400.116	6e-08	4.381e-05	3.564e-05	0.0	1.19e-06	1.04e-06
Saudi Arabia	137.054	64594.652	42849.853	0.413	303.381	254.897	4.07e-06	0.00191676	0.00127151	1e-08	9e-06	7.56e-06
Philippines	17.102	12560.702	12747.902	1.361	1074.797	966.079	1.6e-07	0.00011777	0.00011953	1e-08	1.008e-05	9.06e-06
Thailand	0.0	492.706	3038.353	0.0	40.528	67.264	0.0	7.1e-06	4.376e-05	0.0	5.8e-07	9.7e-07
Iran	25.283	59159.011	113097.147	1.187	3703.717	7061.452	3.1e-07	0.00072321	0.0013826	1e-08	4.528e-05	8.633e-05
Vietnam	0.0	22.774	279.387	1.187	3703.717	1852.452	0.0	2.4e-07	2.92e-06	1e-08	3.877e-05	1.939e-05
Kazakhstan	10.698	6849.616	5282.157	0.629	242.841	140.735	5.9e-07	0.00037478	0.00028901	3e-08	1.329e-05	7.7e-06
Bangladesh	135.761	49156.135	27593.948	2.391	1025.523	614.957	8.4e-07	0.00030464	0.00017101	1e-08	6.36e-06	3.81e-06
Pakistan	38.441	24612.803	20743.622	1.722	897.082	625.402	1.8e-07	0.00011598	9.775e-05	1e-08	4.23e-06	2.95e-06
Cambodia	0.0	2.47	123.235	1.722	897.082	449.402	0.0	1.5e-07	7.58e-06	1.1e-07	5.521e-05	2.766e-05
Jordan	0.0	127.544	488.772	0.0	0.542	7.271	0.0	1.281e-05	4.909e-05	0.0	5e-08	7.3e-07
Lebanon	0.0	128.062	741.031	0.0	4.546	23.273	0.0	1.87e-05	0.0001082	0.0	6.6e-07	3.4e-06
