Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Bhutan	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	6.63e-06	0.0	0.0	0.0
Afghanistan	0.458	3228.494	2640.476	0.202	332.802	202.502	1e-08	8.685e-05	7.103e-05	1e-08	8.95e-06	5.45e-06
Syria	0.027	141.025	109.526	0.0	0.898	3.449	0.0	8.34e-06	6.48e-06	0.0	5e-08	2e-07
Kyrgyzstan	0.016	1185.47	1160.743	0.0	0.0	7.0	0.0	0.0001877	0.00018378	0.0	0.0	1.11e-06
South Korea	0.0	578.458	10963.229	0.0	91.952	281.976	0.0	1.12e-05	0.00021232	0.0	1.78e-06	5.46e-06
Brunei	0.0	5.402	140.701	0.0	0.0	1.0	0.0	1.259e-05	0.000328	0.0	0.0	2.33e-06
Yemen	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	4e-08	0.0	0.0	0.0
Nepal	6.379	3769.983	1919.181	0.0	0.0	0.0	2.3e-07	0.00013422	6.833e-05	0.0	0.0	0.0
Kuwait	0.118	4371.486	4180.802	0.035	84.741	51.388	3e-08	0.0010566	0.00101051	1e-08	2.048e-05	1.242e-05
Malaysia	0.064	5648.58	8249.322	0.003	115.987	146.995	0.0	0.00017864	0.00026089	0.0	3.67e-06	4.65e-06
Indonesia	1.085	17982.449	15751.767	0.043	1576.977	1378.51	0.0	6.718e-05	5.885e-05	0.0	5.89e-06	5.15e-06
Iraq	0.0	412.982	1780.491	0.0	43.33	103.665	0.0	1.075e-05	4.633e-05	0.0	1.13e-06	2.7e-06
East Timor	6.498	3839.948	1945.223	0.0	43.332	21.666	5.12e-06	0.00302842	0.00153412	0.0	3.417e-05	1.709e-05
Uzbekistan	0.15	5540.152	4397.151	0.006	13.658	11.832	0.0	0.00016811	0.00013343	0.0	4.1e-07	3.6e-07
Myanmar	0.075	526.917	382.496	0.014	22.236	16.125	0.0	9.81e-06	7.12e-06	0.0	4.1e-07	3e-07
Qatar	12.397	30221.069	21131.733	0.067	68.159	43.113	4.46e-06	0.01086433	0.00759676	2e-08	2.45e-05	1.55e-05
Sri Lanka	0.042	447.354	527.698	0.0	0.654	7.327	0.0	2.064e-05	2.435e-05	0.0	3e-08	3.4e-07
Laos	0.0	1.954	19.977	0.0	0.654	0.327	0.0	2.8e-07	2.83e-06	0.0	9e-08	5e-08
Bahrain	0.16	5915.58	4864.87	0.009	22.127	18.068	1e-07	0.00376923	0.00309975	1e-08	1.41e-05	1.151e-05
Mongolia	0.106	257.512	161.809	0.009	22.127	11.068	3e-08	8.123e-05	5.104e-05	0.0	6.98e-06	3.49e-06
Taiwan	0.003	116.663	480.333	0.002	4.71	8.356	0.0	4.91e-06	2.02e-05	0.0	2e-07	3.5e-07
Oman	1.458	6039.844	4430.651	0.054	73.398	43.726	3e-07	0.00125062	0.00091742	1e-08	1.52e-05	9.05e-06
Japan	1.182	29960.646	25777.914	17.978	13239.182	6864.58	1e-08	0.00023679	0.00020373	1.4e-07	0.00010463	5.425e-05
United Arab Emirates	0.82	20779.378	17655.099	0.152	335.496	210.824	9e-08	0.00215756	0.00183316	2e-08	3.484e-05	2.189e-05
China	1.204	6205.346	86920.275	307.73	181860.858	95720.294	0.0	4.46e-06	6.241e-05	2.2e-07	0.00013058	6.873e-05
Maldives	4.84	2860.524	1501.682	0.0	0.0	0.0	9.39e-06	0.00554692	0.00291195	0.0	0.0	0.0
Singapore	347.702	293688.11	155031.906	0.0	2.412	12.206	6.166e-05	0.05208459	0.02749438	0.0	4.3e-07	2.16e-06
India	8.637	60819.079	48952.858	0.045	1645.221	1414.633	1e-08	4.496e-05	3.619e-05	0.0	1.22e-06	1.05e-06
Saudi Arabia	33.709	67415.665	44208.687	0.019	310.293	258.156	1e-06	0.00200047	0.00131183	0.0	9.21e-06	7.66e-06
Philippines	0.775	12847.069	12882.922	0.03	1095.46	975.745	1e-08	0.00012046	0.00012079	0.0	1.027e-05	9.15e-06
Thailand	0.0	492.706	3038.353	0.0	40.528	67.264	0.0	7.1e-06	4.376e-05	0.0	5.8e-07	9.7e-07
Iran	0.0	59288.428	113149.214	0.0	3709.418	7063.709	0.0	0.0007248	0.00138324	0.0	4.535e-05	8.635e-05
Vietnam	0.0	22.774	279.387	0.0	3709.358	1854.679	0.0	2.4e-07	2.92e-06	0.0	3.883e-05	1.941e-05
Kazakhstan	1.703	7055.633	5380.668	0.187	256.407	147.297	9e-08	0.00038605	0.0002944	1e-08	1.403e-05	8.06e-06
Bangladesh	41.317	52077.905	29007.611	0.654	1076.212	639.433	2.6e-07	0.00032275	0.00017977	0.0	6.67e-06	3.96e-06
Pakistan	6.118	25353.074	21097.596	0.382	931.654	642.018	3e-08	0.00011947	9.942e-05	0.0	4.39e-06	3.03e-06
Cambodia	0.0	2.47	123.235	0.382	931.654	466.018	0.0	1.5e-07	7.58e-06	2e-08	5.733e-05	2.868e-05
Jordan	0.0	127.544	488.772	0.0	0.542	7.271	0.0	1.281e-05	4.909e-05	0.0	5e-08	7.3e-07
Lebanon	0.0	128.062	741.031	0.0	4.546	23.273	0.0	1.87e-05	0.0001082	0.0	6.6e-07	3.4e-06
