Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-08	1.0	43.0	1.0	1.0
2020-05-09	1.004	44.004	1.179	2.179
2020-05-10	1.002	45.006	1.381	3.56
2020-05-11	0.992	45.998	1.605	5.165
2020-05-12	0.98	46.978	1.848	7.013
2020-05-13	0.965	47.943	2.116	9.129
2020-05-14	0.946	48.889	2.399	11.528
2020-05-15	0.924	49.813	2.692	14.22
2020-05-16	0.9	50.713	2.987	17.207
2020-05-17	0.876	51.589	3.281	20.488
2020-05-18	0.852	52.441	3.578	24.066
2020-05-19	0.83	53.271	3.887	27.953
2020-05-20	0.81	54.081	4.227	32.18
2020-05-21	0.789	54.87	4.567	36.747
2020-05-22	0.767	55.637	4.895	41.642
2020-05-23	0.743	56.38	5.174	46.816
2020-05-24	0.716	57.096	5.391	52.207
2020-05-25	0.688	57.784	5.515	57.722
2020-05-26	0.66	58.444	5.586	63.308
2020-05-27	0.632	59.076	5.606	68.914
2020-05-28	0.605	59.681	5.595	74.509
2020-05-29	0.577	60.258	5.544	80.053
2020-05-30	0.551	60.809	5.472	85.525
2020-05-31	0.525	61.334	5.389	90.914
2020-06-01	0.5	61.834	5.286	96.2
2020-06-02	0.475	62.309	5.161	101.361
2020-06-03	0.451	62.76	5.026	106.387
2020-06-04	0.428	63.188	4.892	111.279
2020-06-05	0.406	63.594	4.759	116.038
2020-06-06	0.385	63.979	4.636	120.674
2020-06-07	0.365	64.344	4.523	125.197
2020-06-08	0.346	64.69	4.409	129.606
2020-06-09	0.327	65.017	4.284	133.89
2020-06-10	0.309	65.326	4.148	138.038
2020-06-11	0.291	65.617	4.002	142.04
2020-06-12	0.274	65.891	3.845	145.885
2020-06-13	0.256	66.147	3.689	149.574
2020-06-14	0.239	66.386	3.532	153.106
2020-06-15	0.221	66.607	3.377	156.483
2020-06-16	0.205	66.812	3.226	159.709
2020-06-17	0.191	67.003	3.079	162.788
2020-06-18	0.179	67.182	2.934	165.722
2020-06-19	0.168	67.35	2.792	168.514
2020-06-20	0.159	67.509	2.654	171.168
2020-06-21	0.151	67.66	2.521	173.689
2020-06-22	0.142	67.802	2.392	176.081
2020-06-23	0.134	67.936	2.269	178.35
2020-06-24	0.125	68.061	2.151	180.501
2020-06-25	0.117	68.178	2.039	182.54
2020-06-26	0.109	68.287	1.931	184.471
2020-06-27	0.101	68.388	1.827	186.298
2020-06-28	0.094	68.482	1.726	188.024
2020-06-29	0.088	68.57	1.627	189.651
2020-06-30	0.083	68.653	1.529	191.18
2020-07-01	0.078	68.731	1.431	192.611
2020-07-02	0.073	68.804	1.333	193.944
2020-07-03	0.068	68.872	1.236	195.18
2020-07-04	0.063	68.935	1.147	196.327
2020-07-05	0.058	68.993	1.068	197.395
2020-07-06	0.053	69.046	0.999	198.394
2020-07-07	0.048	69.094	0.94	199.334
2020-07-08	0.044	69.138	0.889	200.223
2020-07-09	0.039	69.177	0.842	201.065
2020-07-10	0.035	69.212	0.795	201.86
2020-07-11	0.031	69.243	0.747	202.607
2020-07-12	0.028	69.271	0.7	203.307
2020-07-13	0.025	69.296	0.653	203.96
2020-07-14	0.021	69.317	0.607	204.567
2020-07-15	0.018	69.335	0.565	205.132
2020-07-16	0.015	69.35	0.527	205.659
2020-07-17	0.012	69.362	0.493	206.152
2020-07-18	0.008	69.37	0.462	206.614
2020-07-19	0.005	69.375	0.435	207.049
2020-07-20	0.003	69.378	0.407	207.456
2020-07-21	0.002	69.38	0.38	207.836
2020-07-22	0.001	69.381	0.352	208.188
2020-07-23	0.001	69.382	0.325	208.513
2020-07-24	0.001	69.383	0.297	208.81
2020-07-25	0.001	69.384	0.27	209.08
2020-07-26	0.0	69.384	0.243	209.323
2020-07-27	0.0	69.384	0.218	209.541
2020-07-28	0.0	69.384	0.195	209.736
2020-07-29	0.0	69.384	0.175	209.911
2020-07-30	0.0	69.384	0.155	210.066
2020-07-31	0.0	69.384	0.137	210.203
2020-08-01	0.0	69.384	0.12	210.323
2020-08-02	0.0	69.384	0.102	210.425
2020-08-03	0.0	69.384	0.084	210.509
2020-08-04	0.0	69.384	0.066	210.575
2020-08-05	0.0	69.384	0.047	210.622
2020-08-06	0.0	69.384	0.03	210.652
2020-08-07	0.0	69.384	0.018	210.67
2020-08-08	0.0	69.384	0.012	210.682
2020-08-09	0.0	69.384	0.008	210.69
2020-08-10	0.0	69.384	0.006	210.696
2020-08-11	0.0	69.384	0.004	210.7
2020-08-12	0.0	69.384	0.003	210.703
2020-08-13	0.0	69.384	0.003	210.706
2020-08-14	0.0	69.384	0.002	210.708
2020-08-15	0.0	69.384	0.002	210.71
2020-08-16	0.0	69.384	0.0	210.71
2020-08-17	0.0	69.384	0.0	210.71
2020-08-18	0.0	69.384	0.0	210.71
2020-08-19	0.0	69.384	0.0	210.71
2020-08-20	0.0	69.384	0.0	210.71
2020-08-21	0.0	69.384	0.0	210.71
2020-08-22	0.0	69.384	0.0	210.71
2020-08-23	0.0	69.384	0.0	210.71
2020-08-24	0.0	69.384	0.0	210.71
2020-08-25	0.0	69.384	0.0	210.71
2020-08-26	0.0	69.384	0.0	210.71
2020-08-27	0.0	69.384	0.0	210.71
2020-08-28	0.0	69.384	0.0	210.71
2020-08-29	0.0	69.384	0.0	210.71
2020-08-30	0.0	69.384	0.0	210.71
