Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Belknap	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Belknap	4	0	0	0	6.555e-05	0.0	20	8	5	0.00032775	0.0001311	8.19375e-05	2020-03-23
Belknap	7	0	0	0	1.1471e-4	0	35	14	8.75	5.7355e-4	2.2942e-4	1.433875e-4	2020-03-24
Belknap	7	0	0	0	1.1471e-4	0	35	14	8.75	5.7355e-4	2.2942e-4	1.433875e-4	2020-03-25
Belknap	8	0	0	0	1.311e-4	0	40	16	10	6.555e-4	2.622e-4	1.63875e-4	2020-03-26
Belknap	8	0	0	0	0.0001311	0.0	40	16	10	0.0006555	0.0002622	0.000163875	2020-03-27
Belknap	9	0	0	0	1.4749e-4	0	45	18	11.25	7.3745e-4	2.9498e-4	1.843625e-4	2020-03-28
Belknap	9.0	0.0	0.0	0.0	0.00014749	0.0	45.0	18.0	11.25	0.00073745	0.00029498	0.0001843625	2020-03-29
Belknap	9.0	0.0	0.0	0.0	0.00014749	0.0	45.0	18.0	11.25	0.00073745	0.00029498	0.0001843625	2020-03-30
Belknap	12.0	0.0	0.0	0.0	0.00019665	0.0	60.0	24.0	15.0	0.00098325	0.0003933	0.0002458125	2020-03-31
Belknap	12.0	0.0	0.0	0.0	0.00019665	0.0	60.0	24.0	15.0	0.00098325	0.0003933	0.0002458125	2020-04-01
Belknap	13.0	0.0	0.0	0.0	0.00021304	0.0	65.0	26.0	16.25	0.0010652	0.00042608	0.0002663	2020-04-02
Belknap	13.0	0.0	0.0	0.0	0.00021304	0.0	65.0	26.0	16.25	0.0010652	0.00042608	0.0002663	2020-04-03
Belknap	14.0	0.0	0.0	0.0	0.00022943	0.0	70.0	28.0	17.5	0.00114715	0.00045886	0.0002867875	2020-04-04
Belknap	17.0	0.0	0.0	0.0	0.00027859	0.0	85.0	34.0	21.25	0.00139295	0.00055718	0.0003482375	2020-04-05
Belknap	18.0	0.0	0.0	0.0	0.00029498	0.0	90.0	36.0	22.5	0.0014749	0.00058996	0.000368725	2020-04-06
Belknap	18.0	0.0	0.0	0.0	0.00029498	0.0	90.0	36.0	22.5	0.0014749	0.00058996	0.000368725	2020-04-07
Belknap	21.0	0.0	0.0	0.0	0.00034414	0.0	105.0	42.0	26.25	0.0017207	0.00068828	0.000430175	2020-04-08
Belknap	21.0	0.0	0.0	0.0	0.00034414	0.0	105.0	42.0	26.25	0.0017207	0.00068828	0.000430175	2020-04-09
