Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Erie	1.0	1.0	0.0	0.0	1.34e-05	1.34e-05	333.333333333	153.846153846	100.0	0.00446666666667	0.00206153846154	0.00134	2020-03-22
Erie	1	1	0	0	1.34e-5	1.34e-5	333.333333333	153.846153846	100	0.00446666666667	0.00206153846154	0.00134	2020-03-23
Erie	1	1	0	0	1.34e-5	1.34e-5	333.333333333	153.846153846	100	0.00446666666667	0.00206153846154	0.00134	2020-03-24
Erie	2	1	0	0	2.68e-5	1.34e-5	333.333333333	153.846153846	100	0.00446666666667	0.00206153846154	0.00134	2020-03-25
Erie	3	1	0	0	4.021e-5	1.34e-5	333.333333333	153.846153846	100	0.00446666666667	0.00206153846154	0.00134	2020-03-26
Erie	3	1	0	0	4.021e-5	1.34e-5	333.333333333	153.846153846	100	0.00446666666667	0.00206153846154	0.00134	2020-03-27
Erie	5	1	0	0	6.701e-5	1.34e-5	333.333333333	153.846153846	100	0.00446666666667	0.00206153846154	0.00134	2020-03-28
Erie	5.0	1.0	0.0	0.0	6.701e-05	1.34e-05	333.333333333	153.846153846	100.0	0.00446666666667	0.00206153846154	0.00134	2020-03-29
Erie	5.0	1.0	0.0	0.0	6.701e-05	1.34e-05	333.333333333	153.846153846	100.0	0.00446666666667	0.00206153846154	0.00134	2020-03-30
Erie	5.0	1.0	0.0	0.0	6.701e-05	1.34e-05	333.333333333	153.846153846	100.0	0.00446666666667	0.00206153846154	0.00134	2020-03-31
Erie	5.0	1.0	0.0	0.0	6.701e-05	1.34e-05	333.333333333	153.846153846	100.0	0.00446666666667	0.00206153846154	0.00134	2020-04-01
Erie	5.0	1.0	0.0	0.0	6.701e-05	1.34e-05	333.333333333	153.846153846	100.0	0.00446666666667	0.00206153846154	0.00134	2020-04-02
Erie	6.0	1.0	0.0	0.0	8.041e-05	1.34e-05	333.333333333	153.846153846	100.0	0.00446666666667	0.00206153846154	0.00134	2020-04-03
Erie	6.0	1.0	0.0	0.0	8.041e-05	1.34e-05	333.333333333	153.846153846	100.0	0.00446666666667	0.00206153846154	0.00134	2020-04-04
Erie	8.0	1.0	0.0	0.0	0.00010722	1.34e-05	333.333333333	153.846153846	100.0	0.00446666666667	0.00206153846154	0.00134	2020-04-05
Erie	10.0	1.0	0.0	0.0	0.00013402	1.34e-05	333.333333333	153.846153846	100.0	0.00446666666667	0.00206153846154	0.00134	2020-04-06
Erie	10.0	1.0	0.0	0.0	0.00013402	1.34e-05	333.333333333	153.846153846	100.0	0.00446666666667	0.00206153846154	0.00134	2020-04-07
Erie	10.0	1.0	0.0	0.0	0.00013402	1.34e-05	333.333333333	153.846153846	100.0	0.00446666666667	0.00206153846154	0.00134	2020-04-08
Erie	10.0	1.0	0.0	0.0	0.00013402	1.34e-05	333.333333333	153.846153846	100.0	0.00446666666667	0.00206153846154	0.00134	2020-04-09
Erie	10.0	1.0	0.0	0.0	0.00013402	1.34e-05	333.333333333	153.846153846	100.0	0.00446666666667	0.00206153846154	0.00134	2020-04-10
Erie	10.0	1.0	0.0	0.0	0.00013402	1.34e-05	333.333333333	153.846153846	100.0	0.00446666666667	0.00206153846154	0.00134	2020-04-11
Erie	10.0	1.0	0.0	9.0	0.00013402	1.34e-05	333.333333333	153.846153846	100.0	0.00446666666667	0.00206153846154	0.00134	2020-04-12
Erie	12.0	1.0	0.0	11.0	0.00016083	1.34e-05	333.333333333	153.846153846	100.0	0.00446666666667	0.00206153846154	0.00134	2020-04-13
Erie	14.0	1.0	0.0	13.0	0.00018763	1.34e-05	333.333333333	153.846153846	100.0	0.00446666666667	0.00206153846154	0.00134	2020-04-14
Erie	16.0	1.0	0.0	15.0	0.00021443	1.34e-05	333.333333333	153.846153846	100.0	0.00446666666667	0.00206153846154	0.00134	2020-04-15
Erie	19.0	1.0	0.0	18.0	0.00025464	1.34e-05	333.333333333	153.846153846	100.0	0.00446666666667	0.00206153846154	0.00134	2020-04-16
Erie	23.0	1.0	0.0	22.0	0.00030825	1.34e-05	333.333333333	153.846153846	100.0	0.00446666666667	0.00206153846154	0.00134	2020-04-17
Erie	27.0	1.0	0.0	26.0	0.00036186	1.34e-05	333.333333333	153.846153846	100.0	0.00446666666667	0.00206153846154	0.00134	2020-04-18
Erie	33.0	2.0	0.0	31.0	0.00044227	2.68e-05	666.666666667	307.692307692	200.0	0.00893333333333	0.00412307692308	0.00268	2020-04-19
Erie	37.0	2.0	0.0	35.0	0.00049588	2.68e-05	666.666666667	307.692307692	200.0	0.00893333333333	0.00412307692308	0.00268	2020-04-20
Erie	37.0	3.0	0.0	34.0	0.00049588	4.021e-05	1000.0	461.538461538	300.0	0.0134033333333	0.00618615384615	0.004021	2020-04-21
Erie	44.0	3.0	0.0	41.0	0.00058969	4.021e-05	1000.0	461.538461538	300.0	0.0134033333333	0.00618615384615	0.004021	2020-04-22
Erie	43.0	3.0	0.0	40.0	0.00057629	4.021e-05	1000.0	461.538461538	300.0	0.0134033333333	0.00618615384615	0.004021	2020-04-23
