Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-21	0.689	25.689	0.0	1.0
2020-04-22	0.705	26.394	0.0	1.0
2020-04-23	0.714	27.108	0.0	1.0
2020-04-24	0.716	27.824	0.0	1.0
2020-04-25	0.715	28.539	0.0	1.0
2020-04-26	0.709	29.248	0.0	1.0
2020-04-27	0.699	29.947	0.0	1.0
2020-04-28	0.689	30.636	0.0	1.0
2020-04-29	0.675	31.311	0.0	1.0
2020-04-30	0.66	31.971	0.0	1.0
2020-05-01	0.642	32.613	0.0	1.0
2020-05-02	0.625	33.238	0.0	1.0
2020-05-03	0.608	33.846	0.0	1.0
2020-05-04	0.592	34.438	0.0	1.0
2020-05-05	0.578	35.016	0.0	1.0
2020-05-06	0.563	35.579	0.0	1.0
2020-05-07	0.547	36.126	0.0	1.0
2020-05-08	0.53	36.656	0.0	1.0
2020-05-09	0.511	37.167	0.0	1.0
2020-05-10	0.491	37.658	0.0	1.0
2020-05-11	0.471	38.129	0.0	1.0
2020-05-12	0.451	38.58	0.0	1.0
2020-05-13	0.432	39.012	0.0	1.0
2020-05-14	0.412	39.424	0.0	1.0
2020-05-15	0.393	39.817	0.0	1.0
2020-05-16	0.375	40.192	0.0	1.0
2020-05-17	0.357	40.549	0.0	1.0
2020-05-18	0.339	40.888	0.0	1.0
2020-05-19	0.322	41.21	0.0	1.0
2020-05-20	0.306	41.516	0.0	1.0
2020-05-21	0.29	41.806	0.0	1.0
2020-05-22	0.275	42.081	0.0	1.0
2020-05-23	0.261	42.342	0.0	1.0
2020-05-24	0.247	42.589	0.0	1.0
2020-05-25	0.234	42.823	0.0	1.0
2020-05-26	0.221	43.044	0.0	1.0
2020-05-27	0.208	43.252	0.0	1.0
2020-05-28	0.195	43.447	0.0	1.0
2020-05-29	0.183	43.63	0.0	1.0
2020-05-30	0.17	43.8	0.0	1.0
2020-05-31	0.158	43.958	0.0	1.0
2020-06-01	0.147	44.105	0.0	1.0
2020-06-02	0.136	44.241	0.0	1.0
2020-06-03	0.128	44.369	0.0	1.0
2020-06-04	0.12	44.489	0.0	1.0
2020-06-05	0.114	44.603	0.0	1.0
2020-06-06	0.108	44.711	0.0	1.0
2020-06-07	0.102	44.813	0.0	1.0
2020-06-08	0.096	44.909	0.0	1.0
2020-06-09	0.09	44.999	0.0	1.0
2020-06-10	0.083	45.082	0.0	1.0
2020-06-11	0.078	45.16	0.0	1.0
2020-06-12	0.072	45.232	0.0	1.0
2020-06-13	0.067	45.299	0.0	1.0
2020-06-14	0.063	45.362	0.0	1.0
2020-06-15	0.059	45.421	0.0	1.0
2020-06-16	0.056	45.477	0.0	1.0
2020-06-17	0.052	45.529	0.0	1.0
2020-06-18	0.049	45.578	0.0	1.0
2020-06-19	0.045	45.623	0.0	1.0
2020-06-20	0.042	45.665	0.0	1.0
2020-06-21	0.038	45.703	0.0	1.0
2020-06-22	0.035	45.738	0.0	1.0
2020-06-23	0.031	45.769	0.0	1.0
2020-06-24	0.028	45.797	0.0	1.0
2020-06-25	0.025	45.822	0.0	1.0
2020-06-26	0.022	45.844	0.0	1.0
2020-06-27	0.02	45.864	0.0	1.0
2020-06-28	0.018	45.882	0.0	1.0
2020-06-29	0.015	45.897	0.0	1.0
2020-06-30	0.013	45.91	0.0	1.0
2020-07-01	0.011	45.921	0.0	1.0
2020-07-02	0.008	45.929	0.0	1.0
2020-07-03	0.006	45.935	0.0	1.0
2020-07-04	0.004	45.939	0.0	1.0
2020-07-05	0.002	45.941	0.0	1.0
2020-07-06	0.001	45.942	0.0	1.0
2020-07-07	0.001	45.943	0.0	1.0
2020-07-08	0.001	45.944	0.0	1.0
2020-07-09	0.001	45.945	0.0	1.0
2020-07-10	0.0	45.945	0.0	1.0
2020-07-11	0.0	45.945	0.0	1.0
2020-07-12	0.0	45.945	0.0	1.0
2020-07-13	0.0	45.945	0.0	1.0
2020-07-14	0.0	45.945	0.0	1.0
2020-07-15	0.0	45.945	0.0	1.0
2020-07-16	0.0	45.945	0.0	1.0
2020-07-17	0.0	45.945	0.0	1.0
2020-07-18	0.0	45.945	0.0	1.0
2020-07-19	0.0	45.945	0.0	1.0
2020-07-20	0.0	45.945	0.0	1.0
2020-07-21	0.0	45.945	0.0	1.0
2020-07-22	0.0	45.945	0.0	1.0
2020-07-23	0.0	45.945	0.0	1.0
2020-07-24	0.0	45.945	0.0	1.0
2020-07-25	0.0	45.945	0.0	1.0
2020-07-26	0.0	45.945	0.0	1.0
2020-07-27	0.0	45.945	0.0	1.0
2020-07-28	0.0	45.945	0.0	1.0
2020-07-29	0.0	45.945	0.0	1.0
2020-07-30	0.0	45.945	0.0	1.0
2020-07-31	0.0	45.945	0.0	1.0
2020-08-01	0.0	45.945	0.0	1.0
2020-08-02	0.0	45.945	0.0	1.0
2020-08-03	0.0	45.945	0.0	1.0
2020-08-04	0.0	45.945	0.0	1.0
2020-08-05	0.0	45.945	0.0	1.0
2020-08-06	0.0	45.945	0.0	1.0
2020-08-07	0.0	45.945	0.0	1.0
2020-08-08	0.0	45.945	0.0	1.0
2020-08-09	0.0	45.945	0.0	1.0
2020-08-10	0.0	45.945	0.0	1.0
2020-08-11	0.0	45.945	0.0	1.0
2020-08-12	0.0	45.945	0.0	1.0
2020-08-13	0.0	45.945	0.0	1.0
2020-08-14	0.0	45.945	0.0	1.0
2020-08-15	0.0	45.945	0.0	1.0
2020-08-16	0.0	45.945	0.0	1.0
2020-08-17	0.0	45.945	0.0	1.0
2020-08-18	0.0	45.945	0.0	1.0
2020-08-19	0.0	45.945	0.0	1.0
2020-08-20	0.0	45.945	0.0	1.0
2020-08-21	0.0	45.945	0.0	1.0
2020-08-22	0.0	45.945	0.0	1.0
2020-08-23	0.0	45.945	0.0	1.0
2020-08-24	0.0	45.945	0.0	1.0
2020-08-25	0.0	45.945	0.0	1.0
2020-08-26	0.0	45.945	0.0	1.0
2020-08-27	0.0	45.945	0.0	1.0
2020-08-28	0.0	45.945	0.0	1.0
2020-08-29	0.0	45.945	0.0	1.0
2020-08-30	0.0	45.945	0.0	1.0
