Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-15	3.244	157.244	0.404	16.404
2020-05-16	3.168	160.412	0.427	16.831
2020-05-17	3.085	163.497	0.445	17.276
2020-05-18	3.003	166.5	0.456	17.732
2020-05-19	2.921	169.421	0.462	18.194
2020-05-20	2.846	172.267	0.463	18.657
2020-05-21	2.777	175.044	0.462	19.119
2020-05-22	2.706	177.75	0.458	19.577
2020-05-23	2.63	180.38	0.452	20.029
2020-05-24	2.546	182.926	0.445	20.474
2020-05-25	2.456	185.382	0.437	20.911
2020-05-26	2.36	187.742	0.426	21.337
2020-05-27	2.264	190.006	0.415	21.752
2020-05-28	2.168	192.174	0.404	22.156
2020-05-29	2.073	194.247	0.393	22.549
2020-05-30	1.98	196.227	0.383	22.932
2020-05-31	1.89	198.117	0.374	23.306
2020-06-01	1.801	199.918	0.364	23.67
2020-06-02	1.714	201.632	0.354	24.024
2020-06-03	1.629	203.261	0.343	24.367
2020-06-04	1.548	204.809	0.331	24.698
2020-06-05	1.468	206.277	0.318	25.016
2020-06-06	1.393	207.67	0.305	25.321
2020-06-07	1.32	208.99	0.292	25.613
2020-06-08	1.252	210.242	0.279	25.892
2020-06-09	1.185	211.427	0.267	26.159
2020-06-10	1.122	212.549	0.254	26.413
2020-06-11	1.06	213.609	0.242	26.655
2020-06-12	0.999	214.608	0.231	26.886
2020-06-13	0.939	215.547	0.219	27.105
2020-06-14	0.878	216.425	0.208	27.313
2020-06-15	0.818	217.243	0.198	27.511
2020-06-16	0.759	218.002	0.187	27.698
2020-06-17	0.704	218.706	0.178	27.876
2020-06-18	0.655	219.361	0.168	28.044
2020-06-19	0.613	219.974	0.16	28.204
2020-06-20	0.577	220.551	0.151	28.355
2020-06-21	0.546	221.097	0.143	28.498
2020-06-22	0.517	221.614	0.134	28.632
2020-06-23	0.488	222.102	0.126	28.758
2020-06-24	0.459	222.561	0.118	28.876
2020-06-25	0.43	222.991	0.11	28.986
2020-06-26	0.401	223.392	0.102	29.088
2020-06-27	0.373	223.765	0.095	29.183
2020-06-28	0.347	224.112	0.088	29.271
2020-06-29	0.323	224.435	0.083	29.354
2020-06-30	0.302	224.737	0.078	29.432
2020-07-01	0.284	225.021	0.073	29.505
2020-07-02	0.267	225.288	0.07	29.575
2020-07-03	0.25	225.538	0.066	29.641
2020-07-04	0.233	225.771	0.062	29.703
2020-07-05	0.216	225.987	0.058	29.761
2020-07-06	0.199	226.186	0.054	29.815
2020-07-07	0.183	226.369	0.05	29.865
2020-07-08	0.166	226.535	0.047	29.912
2020-07-09	0.149	226.684	0.044	29.956
2020-07-10	0.134	226.818	0.041	29.997
2020-07-11	0.12	226.938	0.038	30.035
2020-07-12	0.107	227.045	0.036	30.071
2020-07-13	0.095	227.14	0.034	30.105
2020-07-14	0.084	227.224	0.031	30.136
2020-07-15	0.073	227.297	0.029	30.165
2020-07-16	0.063	227.36	0.027	30.192
2020-07-17	0.051	227.411	0.025	30.217
2020-07-18	0.04	227.451	0.022	30.239
2020-07-19	0.029	227.48	0.02	30.259
2020-07-20	0.018	227.498	0.018	30.277
2020-07-21	0.011	227.509	0.016	30.293
2020-07-22	0.007	227.516	0.014	30.307
2020-07-23	0.005	227.521	0.013	30.32
2020-07-24	0.003	227.524	0.011	30.331
2020-07-25	0.003	227.527	0.01	30.341
2020-07-26	0.002	227.529	0.008	30.349
2020-07-27	0.002	227.531	0.007	30.356
2020-07-28	0.001	227.532	0.005	30.361
2020-07-29	0.001	227.533	0.004	30.365
2020-07-30	0.001	227.534	0.002	30.367
2020-07-31	0.0	227.534	0.002	30.369
2020-08-01	0.0	227.534	0.001	30.37
2020-08-02	0.0	227.534	0.001	30.371
2020-08-03	0.0	227.534	0.0	30.371
2020-08-04	0.0	227.534	0.0	30.371
2020-08-05	0.0	227.534	0.0	30.371
2020-08-06	0.0	227.534	0.0	30.371
2020-08-07	0.0	227.534	0.0	30.371
2020-08-08	0.0	227.534	0.0	30.371
2020-08-09	0.0	227.534	0.0	30.371
2020-08-10	0.0	227.534	0.0	30.371
2020-08-11	0.0	227.534	0.0	30.371
2020-08-12	0.0	227.534	0.0	30.371
2020-08-13	0.0	227.534	0.0	30.371
2020-08-14	0.0	227.534	0.0	30.371
2020-08-15	0.0	227.534	0.0	30.371
2020-08-16	0.0	227.534	0.0	30.371
2020-08-17	0.0	227.534	0.0	30.371
2020-08-18	0.0	227.534	0.0	30.371
2020-08-19	0.0	227.534	0.0	30.371
2020-08-20	0.0	227.534	0.0	30.371
2020-08-21	0.0	227.534	0.0	30.371
2020-08-22	0.0	227.534	0.0	30.371
2020-08-23	0.0	227.534	0.0	30.371
2020-08-24	0.0	227.534	0.0	30.371
2020-08-25	0.0	227.534	0.0	30.371
2020-08-26	0.0	227.534	0.0	30.371
2020-08-27	0.0	227.534	0.0	30.371
2020-08-28	0.0	227.534	0.0	30.371
2020-08-29	0.0	227.534	0.0	30.371
2020-08-30	0.0	227.534	0.0	30.371
